from,to,quantity,exports,probability
UKR,HKG,407.22087174999996,1640.8567782199998,0.2481757561996074
UKR,IND,24.410654949999998,1640.8567782199998,0.01487677369165678
UKR,MDA,0.23699664999999998,1640.8567782199998,1.4443469603550273e-4
UKR,RUS,21.013335529999996,1640.8567782199998,0.012806319118719945
UKR,SAU,42.990089999999995,1640.8567782199998,0.026199782071556307
UKR,TUR,296.59193784,1640.8567782199998,0.18075431187951865
UKR,USA,127.43254755,1640.8567782199998,0.07766220016364787
UKR,VNM,5.54351699,1640.8567782199998,0.0033784283086629916
URY,BRA,499.78625169,1777.5035350599999,0.2811731407741643
URY,CHN,695.80893668,1777.5035350599999,0.3914529130072942
URY,HKG,132.1338997,1777.5035350599999,0.07433678588748337
URY,IDN,45.87814219999999,1777.5035350599999,0.025810436544899118
URY,IND,12.564129379999999,1777.5035350599999,0.007068413160469971
URY,PER,307.34386957999993,1777.5035350599999,0.1729075996294013
URY,TUR,52.91087999999999,1777.5035350599999,0.02976696189704848
URY,VNM,2.0315573299999996,1777.5035350599999,0.0011429273078387573
USA,ABW,1.24891723,2363868.0051989197,5.283362807285441e-7
USA,ARE,800.0246310099999,2363868.0051989197,3.3843879152748113e-4
USA,ARG,25.252819789999997,2363868.0051989197,1.0682838354113165e-5
USA,AUS,1736.04234903,2363868.0051989197,7.34407481810268e-4
USA,AZE,85.32651016999999,2363868.0051989197,3.609613987851228e-5
USA,BGD,1510.43586826,2363868.0051989197,6.389679393849644e-4
USA,BHR,3.4579464699999996,2363868.0051989197,1.4628339917435505e-6
USA,BLZ,44.308452759999994,2363868.0051989197,1.8744046902175247e-5
USA,BMU,4.781820779999999,2363868.0051989197,2.0228797756402685e-6
USA,BOL,40.59366806,2363868.0051989197,1.71725612304584e-5
USA,BRA,60.729564829999994,2363868.0051989197,2.5690759677120634e-5
USA,BRB,2.25091702,2363868.0051989197,9.52217727491339e-7
USA,BRN,0,2363868.0051989197,0
USA,CAN,183682.64861913997,2363868.0051989197,0.07770427461057965
USA,CHE,111.01584471999999,2363868.0051989197,4.6963639456957746e-5
USA,CHL,226.43872481999998,2363868.0051989197,9.57916111737149e-5
USA,CHN,927680.05131197,2363868.0051989197,0.39244156157268417
USA,COL,1696.40879298,2363868.0051989197,7.176410820100961e-4
USA,CRI,589.0546224199999,2363868.0051989197,2.491909959119866e-4
USA,CYM,77.37444582999998,2363868.0051989197,3.2732134645347475e-5
USA,DOM,1989.9506390499996,2363868.0051989197,8.418196932626723e-4
USA,ECU,297.23127764,2363868.0051989197,1.2573937165116287e-4
USA,GBR,946.4036828399999,2363868.0051989197,4.0036232173647104e-4
USA,GTM,3496.1856039,2363868.0051989197,0.00147901050152155
USA,GUY,35.40729951,2363868.0051989197,1.4978543400954604e-5
USA,HKG,874183.9064313299,2363868.0051989197,0.3698107950650008
USA,HND,1140.7795166899998,2363868.0051989197,4.8259019292999953e-4
USA,HTI,0.15983494999999998,2363868.0051989197,6.761585234390016e-8
USA,IDN,40858.50244674,2363868.0051989197,0.017284595568313788
USA,IND,99054.53230276999,2363868.0051989197,0.041903580100461045
USA,ISL,0.012125409999999998,2363868.0051989197,5.1294784536751844e-9
USA,ISR,188.09928070999996,2363868.0051989197,7.957266661941702e-5
USA,JAM,24.227671489999995,2363868.0051989197,1.024916426666608e-5
USA,JOR,9.94614313,2363868.0051989197,4.207571280682836e-6
USA,JPN,1666.6993338599998,2363868.0051989197,7.050729271661456e-4
USA,KNA,4.493015559999999,2363868.0051989197,1.9007049251981865e-6
USA,KOR,3234.5997247299997,2363868.0051989197,0.0013683503975755228
USA,KWT,8.598018,2363868.0051989197,3.6372665398787676e-6
USA,LBN,152.27420571,2363868.0051989197,6.441738936992216e-5
USA,LCA,1.68212506,2363868.0051989197,7.115985563916666e-7
USA,LKA,19.39073521,2363868.0051989197,8.202968679872743e-6
USA,MAC,0.71539919,2363868.0051989197,3.0263922876683594e-7
USA,MAR,20.667210189999995,2363868.0051989197,8.742962866177822e-6
USA,MEX,36592.93091828,2363868.0051989197,0.015480107534684746
USA,MMR,45.460366709999995,2363868.0051989197,1.9231347355274392e-5
USA,MRT,9.78961511,2363868.0051989197,4.14135437700812e-6
USA,MUS,8.83281003,2363868.0051989197,3.7365918953908416e-6
USA,MYS,42986.259472749996,2363868.0051989197,0.018184712250518698
USA,NGA,878.37462119,2363868.0051989197,3.71583616030238e-4
USA,NIC,270.25664962999997,2363868.0051989197,1.1432814735662783e-4
USA,NOR,0.03196699,2363868.0051989197,1.3523170468780034e-8
USA,NPL,20.333210259999994,2363868.0051989197,8.601669050590223e-6
USA,NZL,70.74846042,2363868.0051989197,2.9929107828525525e-5
USA,OMN,11.0231,2363868.0051989197,4.663162230613805e-6
USA,PAK,1817.98256288,2363868.0051989197,7.690710982515357e-4
USA,PAN,25.89215959,2363868.0051989197,1.0953301763488766e-5
USA,PER,552.51635285,2363868.0051989197,2.3373401206617104e-4
USA,PHL,661.9106995599999,2363868.0051989197,2.800117003590055e-4
USA,QAT,24.653163149999997,2363868.0051989197,1.0429162328767774e-5
USA,RUS,1.7714121699999998,2363868.0051989197,7.493701704596384e-7
USA,SAU,74.84574669,2363868.0051989197,3.1662405229644676e-5
USA,SGP,2937.64402459,2363868.0051989197,0.0012427276049801254
USA,SLV,4769.176181989999,2363868.0051989197,0.0020175306622455314
USA,SUR,3.3697616699999995,2363868.0051989197,1.42552869389864e-6
USA,THA,8235.4021024,2363868.0051989197,0.003483867155140496
USA,TTO,3.0170224699999997,2363868.0051989197,1.2763075025189983e-6
USA,TUR,7359.423903149999,2363868.0051989197,0.003113297310579193
USA,TWN,32437.365518579998,2363868.0051989197,0.01372215599485234
USA,TZA,0.0033069299999999996,2363868.0051989197,1.3989486691841413e-9
USA,UKR,73.74123207,2363868.0051989197,3.119515637413717e-5
USA,URY,44.545449409999996,2363868.0051989197,1.8844304890133446e-5
USA,VNM,71838.38706945999,2363868.0051989197,0.03039018545513703
USA,WSM,30.546112409999996,2363868.0051989197,1.2922088857253913e-5
USA,YEM,7.716169999999999,2363868.0051989197,3.264213561429663e-6
USA,ZAF,0.08157094,2363868.0051989197,3.4507400506542154e-8
UZB,RUS,18.47802253,18.47802253,1
VCT,CHN,4.63521355,169.35339685,0.027370065414781788
VCT,TTO,24.2838893,169.35339685,0.14339180525270934
VCT,USA,140.434294,169.35339685,0.8292381293325088
VGB,BRA,27.998673999999998,27.998673999999998,1
VNM,AUS,625.3151098699999,295551.17090961,0.0021157592032049278
VNM,BGD,38.92477071999999,295551.17090961,1.3170230589918576e-4
VNM,CAN,26.855578529999995,295551.17090961,9.08660874099984e-5
VNM,CHN,264318.15622773,295551.17090961,0.8943228186653601
VNM,ETH,536.7698545,295551.17090961,0.001816165548754206
VNM,GBR,16.26458405,295551.17090961,5.5031363942639516e-5
VNM,HKG,10757.714458259998,295551.17090961,0.036398821987919265
VNM,IDN,155.96033035,295551.17090961,5.276931567214063e-4
VNM,IND,710.2999039399999,295551.17090961,0.0024033060053659364
VNM,JPN,594.76789515,295551.17090961,0.0020124024321050687
VNM,KHM,9.84913985,295551.17090961,3.3324651767365916e-5
VNM,KOR,9297.137173609999,295551.17090961,0.03145694583106014
VNM,LAO,16.108056029999997,295551.17090961,5.450175000296788e-5
VNM,LKA,68.63974139,295551.17090961,2.3224317189727005e-4
VNM,MMR,46.36536322,295551.17090961,1.5687761641174539e-4
VNM,MYS,270.55537563999997,295551.17090961,9.154265056955074e-4
VNM,NGA,245.86693856999997,295551.17090961,8.31892960577019e-4
VNM,PHL,200.179496,295551.17090961,6.773090946786402e-4
VNM,QAT,1.0571152899999998,295551.17090961,3.576758930599206e-6
VNM,SGP,178.67232558999999,295551.17090961,6.045393934326327e-4
VNM,THA,178.00322341999998,295551.17090961,6.022754803243181e-4
VNM,TWN,4990.39767358,295551.17090961,0.016885054653044296
VNM,UGA,0.00881848,295551.17090961,2.9837405051922476e-8
VNM,UKR,508.86708146999996,295551.17090961,0.0017217562694942918
VNM,USA,660.9605083399999,295551.17090961,0.00223636572410043
VNM,ZAF,49.047283449999995,295551.17090961,1.6595191722316128e-4
VNM,ZWE,41.182301599999995,295551.17090961,1.3934068159247794e-4
VUT,HKG,73.7996545,73.7996545,1
YEM,ARE,0.0220462,30956.209208539993,7.12173762991563e-7
YEM,CHN,30944.844392439994,30956.209208539993,0.9996328744251779
YEM,TUR,11.342769899999999,30956.209208539993,3.664134010591591e-4
ZAF,ARG,3.08316107,16736.90624804,1.8421332021030222e-4
ZAF,AUS,6.768183399999999,16736.90624804,4.043867665682e-4
ZAF,BWA,12.663337279999999,16736.90624804,7.566115919113162e-4
ZAF,CHN,3370.0857491399997,16736.90624804,0.20135655294924407
ZAF,CIV,35.27612462,16736.90624804,0.002107684902885267
ZAF,COD,55.21029865999999,16736.90624804,0.003298715894191346
ZAF,ETH,0.02755775,16736.90624804,1.6465259225089578e-6
ZAF,FJI,0.0033069299999999996,16736.90624804,1.975831107010749e-7
ZAF,HKG,8243.177797139999,16736.90624804,0.49251502487834803
ZAF,IDN,88.08559209999999,16736.90624804,0.005262955458707632
ZAF,IND,5.291087999999999,16736.90624804,3.1613297712171986e-4
ZAF,ISR,44.26546266999999,16736.90624804,0.0026447816588076882
ZAF,KEN,1.7515705899999998,16736.90624804,1.0465318763466935e-4
ZAF,KOR,36.4423686,16736.90624804,0.002177365879925846
ZAF,MDG,0.9270427099999999,16736.90624804,5.5389132033201336e-5
ZAF,MOZ,972.41709653,16736.90624804,0.05810016989513079
ZAF,MYS,864.7643996199998,16736.90624804,0.05166811517040489
ZAF,NAM,368.8560745099999,16736.90624804,0.022038486028634795
ZAF,PHL,367.42748075,16736.90624804,0.021953130124811933
ZAF,SGP,206.9256332,16736.90624804,0.012363433846935262
ZAF,TWN,1123.6330846399999,16736.90624804,0.06713505279815885
ZAF,TZA,0.013227719999999998,16736.90624804,7.903324428042996e-7
ZAF,USA,0.009920789999999999,16736.90624804,5.927493321032248e-7
ZAF,VNM,278.09186910999995,16736.90624804,0.016615488250259294
ZAF,ZWE,651.7088205099999,16736.90624804,0.03893842809726674
ZWE,CHN,218.46571658999997,1192.3455784899998,0.1832234886690044
ZWE,HKG,112.32318437999999,1192.3455784899998,0.0942035483724839
ZWE,KWT,0.06393398,1192.3455784899998,5.3620343928281875e-5
ZWE,ZAF,861.4927435399999,1192.3455784899998,0.7225193426145835
ABW,EU,81.59298619999998,81.59298619999998,1
AND,EU,1293.4384285899998,1293.4384285899998,1
ARE,EU,542.5580843099999,49624.3317119,0.010933307625377926
ARG,EU,0.00551155,6978.764293159999,7.897601593167374e-7
AUS,EU,1531.97390335,257074.22354789998,0.005959266869338813
BGD,EU,159.7026728,59946.59183237999,0.0026640826095093704
BIH,EU,7630.0035296099995,8514.085911979999,0.8961623841349751
BLR,EU,2812.3422422699996,9820.3034204,0.2863803817331998
BMU,EU,0.33069299999999996,0.33069299999999996,1
BRA,EU,150.39697177999997,14926.906614179998,0.010075561914290302
CAN,EU,2032.4623265099997,239427.09804507997,0.008488856704629658
CHE,EU,103034.34098683,109916.67299656999,0.9373859140555068
CHL,EU,127.97708868999999,16483.48297442,0.00776395916376424
CHN,EU,1050.0891660599998,51163.123402599995,0.020524336596827796
CIV,EU,774.4300951199999,2284.55400965,0.33898524256760504
CMR,EU,98.36463284999999,225.43341809999998,0.43633563150946164
COG,EU,199.51810999999998,227.07585999999998,0.8786407766990291
COL,EU,212.13074102000002,2834.07538623,0.07485006999132257
CUW,EU,86.08159251999999,135.07816971,0.6372724231073681
DOM,EU,628.9648582799999,28742.025566979995,0.021883108301266708
DZA,EU,176.51730953999999,729.6818206699999,0.24190997300428882
EGY,EU,928.7259373699999,1917.8518488799998,0.48425322212055305
ETH,EU,159.06002607,2830.8379017599996,0.056188320062801396
GBR,EU,191769.93773607997,735708.34234425,0.26066027350597537
GRL,EU,66.93116089,66.93116089,1
GTM,EU,241.12810788,19112.787743499997,0.012616061618850155
HKG,EU,106.12930449,2143246.7699055597,4.951800510338643e-5
HND,EU,98.04275832999998,4436.7095652,0.022098078968029174
HTI,EU,0.00440924,3263.74480113,1.3509757253304235e-6
IDN,EU,0,224920.17925706995,0
IND,EU,151.57864809999998,4442.1659997,0.03412268882122748
IRN,EU,341.25423211,10293.614390509998,0.033152031848464505
ISL,EU,6050.1342567599995,7127.28733794,0.8488691377088032
ISR,EU,2732.79624574,19984.852742249997,0.1367433766455828
JAM,EU,240.49538194,2943.43445902,0.08170570307859737
JOR,EU,95.46004599999999,1237.5645393099999,0.07713540826987773
JPN,EU,549.7131785199999,1679089.8846889199,3.273875827212453e-4
KAZ,EU,129.63496292999997,1839.7355484199998,0.07046391153409683
KEN,EU,1724.0128399999999,8341.74635734,0.20667289152025353
KGZ,EU,35.34226322,1510.6210563399998,0.023395849721325093
KOR,EU,1048.6131729699998,231814.39196398997,0.004523503325595467
LBN,EU,762.57695569,3832.4386555399997,0.1989795595521544
MAR,EU,5529.10208213,14136.615380469999,0.39111922715026676
MDA,EU,442.11449479999993,453.13759479999993,0.9756738347766858
MDG,EU,69.35183364999999,69.35183364999999,1
MEX,EU,1436.72109163,462863.43025339994,0.0031039848856572023
MKD,EU,6553.657339349999,6843.175753919999,0.9576923894722192
MNE,EU,31.526066,689.5059281,0.04572269028472766
MRT,EU,44.653475789999995,836.1572504999999,0.053403203480324304
MYS,EU,4.90197257,181604.21224946,2.699261492495792e-5
NAM,EU,56.32473407,1588.5620895099996,0.03545642593508804
NGA,EU,76.66676281,18992.917042549998,0.004036597571517991
NOR,EU,64433.54027814,67737.71670776,0.9512210244128072
NZL,EU,9.568050799999998,56930.364127889996,1.6806586338541688e-4
PAK,EU,1028.46404848,54384.63209376999,0.01891093143200311
PAN,EU,1.3238743099999999,5856.14092448,2.2606599244664766e-4
PER,EU,32.99213829999999,6907.785449949999,0.004776080342830972
PHL,EU,105.51752244,195093.40679531998,5.408564244854389e-4
PYF,EU,0.00771617,0.00771617,1
QAT,EU,25.573591999999998,6113.44543161,0.004183171713248627
RUS,EU,4263.52123186,12214.47223876,0.34905488739256635
SAU,EU,3516.10103867,105733.70857951,0.03325430542357218
SEN,EU,1203.1515234199999,3282.6042229199998,0.36652348005260027
SGP,EU,136.39102092,65143.352961059994,0.002093705876661413
SLV,EU,187.88873949999996,10733.697327979999,0.017504568440757328
SMR,EU,0.10802637999999999,0.10802637999999999,1
SRB,EU,14343.79123804,19953.72791709,0.7188527024944951
SUR,EU,473.55898985999994,681.4932367099999,0.6948843573946083
TGO,EU,348.83812491,526.75206122,0.6622434928912531
THA,EU,4185.301314259999,482907.75923400995,0.008666875265990217
TTO,EU,60.25446921999999,844.98895822,0.07130799596118774
TUN,EU,11459.4824828,27828.31088719,0.41179224025684785
TUR,EU,1918.4581193799997,18966.050440919997,0.10115222066692658
TWN,EU,72.28397824999999,168748.54502297,4.283531940388625e-4
TZA,EU,51.714873649999994,16343.121432879998,0.0031643204673225487
UKR,EU,672.4939778699999,1640.8567782199998,0.40984319094535526
URY,EU,29.045868499999997,1777.5035350599999,0.016340821791400572
USA,EU,6362.062633629999,2363868.0051989197,0.0026913781224830405
VNM,EU,1007.2445809799999,295551.17090961,0.0034080209456793216
ZAF,EU,0,16736.90624804,0
EU,ARE,3326.6194612199997,2669270.96260484,0.0012462651817010284
EU,ARG,0.7484684899999999,2669270.96260484,2.8040184023490744e-7
EU,AUS,3561.3971611899997,2669270.96260484,0.0013342209206496473
EU,BFA,0.220462,2669270.96260484,8.259258917081221e-8
EU,BGD,7598.9503546,2669270.96260484,0.0028468261413163065
EU,BHR,805.8382139499998,2669270.96260484,3.01894496751882e-4
EU,BIH,1563.26076808,2669270.96260484,5.856508349959621e-4
EU,BLR,692.7246733,2669270.96260484,2.595183040630676e-4
EU,BRA,201.83075638,2669270.96260484,7.561268945998687e-5
EU,BRN,17.00533637,2669270.96260484,6.3707793656906e-6
EU,CAN,2532.37534385,2669270.96260484,9.487142292136394e-4
EU,CHE,41534.96584292,2669270.96260484,0.015560415718300703
EU,CHL,74.14247290999998,2669270.96260484,2.7776300701089997e-5
EU,CHN,1439484.4681597599,2669270.96260484,0.5392800087837549
EU,CIV,459.17825359999995,2669270.96260484,1.7202384472496767e-4
EU,CMR,6.935734519999999,2669270.96260484,2.598362855313752e-6
EU,COD,0.00110231,2669270.96260484,4.129629458540611e-10
EU,COG,0.09920789999999999,2669270.96260484,3.716666512686549e-8
EU,COL,9.44459208,2669270.96260484,3.538266520077595e-6
EU,CRI,3.05891025,2669270.96260484,1.1459721747450195e-6
EU,CUW,59.898423089999994,2669270.96260484,2.2439993514763822e-5
EU,DOM,460.71597605,2669270.96260484,1.725999280344341e-4
EU,DZA,8453.872228229999,2669270.96260484,0.003167109052121178
EU,ECU,1.24891723,2669270.96260484,4.678870176526512e-7
EU,EGY,353.04564217999996,2669270.96260484,1.3226294637224697e-4
EU,GBR,0,2669270.96260484,0
EU,GIN,23.699665,2669270.96260484,8.878703335862313e-6
EU,GRL,2.20462,2669270.96260484,8.259258917081221e-7
EU,GTM,22.81671469,2669270.96260484,8.547920016233212e-6
EU,HKG,647583.4639158499,2669270.96260484,0.24260686643962812
EU,IDN,8927.636247749999,2669270.96260484,0.0033445972225456867
EU,IND,108445.21370759999,2669270.96260484,0.040627278094604695
EU,IRN,11.80243317,2669270.96260484,4.421594261259432e-6
EU,IRQ,15.877673239999998,2669270.96260484,5.948318272081895e-6
EU,ISL,49.92141527999999,2669270.96260484,1.8702265891838716e-5
EU,ISR,4160.84656691,2669270.96260484,0.001558795126160436
EU,JOR,32.996547539999995,2669270.96260484,1.2361632821195462e-5
EU,JPN,445.76093627999995,2669270.96260484,1.6699725974803203e-4
EU,KAZ,0.15322109,2669270.96260484,5.740184947371449e-8
EU,KEN,44.73173979999999,2669270.96260484,1.6758036342757797e-5
EU,KOR,6183.34511333,2669270.96260484,0.002316492105880442
EU,KWT,75.28115914,2669270.96260484,2.8202891424157247e-5
EU,LAO,263.47303389,2669270.96260484,9.870599035509184e-5
EU,LBN,1979.2196511999998,2669270.96260484,7.414832285398837e-4
EU,LKA,1331.78007732,2669270.96260484,4.989302682183927e-4
EU,MAC,26.422370699999995,2669270.96260484,9.898721812121842e-6
EU,MAR,5754.490305519999,2669270.96260484,0.0021558284588329736
EU,MEX,1820.32827856,2669270.96260484,6.81957097672696e-4
EU,MKD,802.34058432,2669270.96260484,3.0058416532468716e-4
EU,MMR,54.18955959999999,2669270.96260484,2.0301258418185638e-5
EU,MNE,0.0551155,2669270.96260484,2.0648147292703052e-8
EU,MOZ,0.14770954,2669270.96260484,5.5337034744444187e-8
EU,MRT,14.765442449999998,2669270.96260484,5.531638659715148e-6
EU,MUS,0.47068636999999997,2669270.96260484,1.7633517787968409e-7
EU,MYS,92434.72754493999,2669270.96260484,0.03462920356902863
EU,NGA,268.13249826,2669270.96260484,1.0045158472721694e-4
EU,NIC,41.761014349999996,2669270.96260484,1.5645101203681103e-5
EU,NOR,3393.1989852199995,2669270.96260484,0.0012712081436306137
EU,NPL,0.00110231,2669270.96260484,4.129629458540611e-10
EU,NZL,4702.40706067,2669270.96260484,0.0017616821696067528
EU,OMN,3536.4860575000002,2669270.96260484,0.0013248883710362915
EU,PAK,13256.746026919998,2669270.96260484,0.0049664294905389615
EU,PAN,0.012125409999999998,2669270.96260484,4.542592404394671e-9
EU,PER,336.76121655,2669270.96260484,1.2616224477314493e-4
EU,PHL,395.40631317,2669270.96260484,1.481326994184727e-4
EU,PRY,0.39352466999999997,2669270.96260484,1.474277716698998e-7
EU,PSE,293.52972065999995,2669270.96260484,1.099662509996945e-4
EU,QAT,122.26932751,2669270.96260484,4.580626291707831e-5
EU,RUS,1751.1627352999997,2669270.96260484,6.560453246721369e-4
EU,SAU,13382.037888449999,2669270.96260484,0.005013368097853572
EU,SEN,277.79204079,2669270.96260484,1.0407037902173607e-4
EU,SGP,3264.5737382499997,2669270.96260484,0.0012230207363677409
EU,SRB,11717.62584784,2669270.96260484,0.004389822544057204
EU,SUR,3.7478540000000002,2669270.96260484,1.4040740159038078e-6
EU,TGO,26.223954899999995,2669270.96260484,9.824388481868112e-6
EU,THA,3423.4441669999997,2669270.96260484,0.0012825390209389575
EU,TUN,1931.5833245499996,2669270.96260484,7.236370348348004e-4
EU,TUR,29375.828463849997,2669270.96260484,0.011005187886651734
EU,TWN,12127.79870577,2669270.96260484,0.004543487295098338
EU,TZA,0.68453451,2669270.96260484,2.564499893753719e-7
EU,UKR,15990.596081019998,2669270.96260484,0.005990623022181077
EU,USA,39446.07626751,2669270.96260484,0.014777846393314854
EU,VNM,111292.75601509999,2669270.96260484,0.0416940646244822
EU,YEM,6271.0636362,2669270.96260484,0.0023493544582226704
EU,ZAF,930.65387756,2669270.96260484,3.486547040738833e-4
