from,to,quantity,exports,probability
VGB,MYS,49.129956699999994,80.44107224999999,0.6107571085988353
VGB,TWN,31.311115549999997,80.44107224999999,0.3892428914011648
VNM,CHN,12441.765253829999,20695.801906779998,0.6011733833688292
VNM,GBR,57.24626522999999,20695.801906779998,0.0027660810384566915
VNM,HKG,2457.84485782,20695.801906779998,0.11876055196560438
VNM,IDN,325.20790544,20695.801906779998,0.01571371367511307
VNM,IND,128.41911499999998,20695.801906779998,0.006205080410918001
VNM,JPN,1346.3889917499998,20695.801906779998,0.06505614026528343
VNM,KHM,30.37194743,20695.801906779998,0.0014675414640517056
VNM,KOR,448.95102141999996,20695.801906779998,0.021692854591583738
VNM,MMR,44.602769529999996,20695.801906779998,0.0021551602460684557
VNM,MYS,202.64426115999999,20695.801906779998,0.00979156362593581
VNM,PHL,13.108670519999999,20695.801906779998,6.333975643488144e-4
VNM,SGP,13.804228129999998,20695.801906779998,6.67006197304087e-4
VNM,THA,27.300911769999995,20695.801906779998,0.0013191521591176493
VNM,TWN,2598.1104983899995,20695.801906779998,0.12553804438661795
VNM,USA,404.63154556,20695.801906779998,0.019551382806164263
WSM,AUS,152.11878,152.11878,1
YEM,ARE,242.54567853999998,5335.00072347,0.045463101339983145
YEM,CHN,1768.83055998,5335.00072347,0.3315520749975671
YEM,HKG,1828.9329104199999,5335.00072347,0.3428177436554165
YEM,IND,561.70520901,5335.00072347,0.10528681027894121
YEM,MYS,670.38305422,5335.00072347,0.12565753764021392
YEM,SAU,176.3696,5335.00072347,0.0330589645890967
YEM,TWN,86.2337113,5335.00072347,0.016163767498781467
ZAF,ARE,40.03920613,6165.874602139999,0.006493678304145778
ZAF,AUS,3.4910157699999993,6165.874602139999,5.661833876395032e-4
ZAF,BWA,2.6477486199999998,6165.874602139999,4.294197970035008e-4
ZAF,CAN,48.501639999999995,6165.874602139999,0.007866141160763545
ZAF,CHN,1573.68090451,6165.874602139999,0.25522427977432754
ZAF,CIV,2.10430979,6165.874602139999,3.412832608158547e-4
ZAF,COD,0.14219799,6165.874602139999,2.306209567587494e-5
ZAF,COG,0.0220462,6165.874602139999,3.5755187094379752e-6
ZAF,GBR,49.03846497,6165.874602139999,0.007953205041338361
ZAF,HKG,2917.62056344,6165.874602139999,0.47318843662947296
ZAF,IND,378.57403947,6165.874602139999,0.0613982709506625
ZAF,MOZ,97.01761002999999,6165.874602139999,0.015734606408688224
ZAF,MRT,303.98072176999995,6165.874602139999,0.0493005033972791
ZAF,MUS,0.00551155,6165.874602139999,8.938796773594938e-7
ZAF,MYS,20.001414949999997,6165.874602139999,0.0032438893491376027
ZAF,NAM,123.12692468999998,6165.874602139999,0.019969093216275616
ZAF,NGA,0.18518808,6165.874602139999,3.0034357159278993e-5
ZAF,NZL,22.0462,6165.874602139999,0.003575518709437975
ZAF,QAT,0.39242235999999997,6165.874602139999,6.364423302799595e-5
ZAF,SAU,0.16314188,6165.874602139999,2.6458838449841016e-5
ZAF,SEN,0.019841579999999998,6165.874602139999,3.2179668384941774e-6
ZAF,SGP,0.014330029999999999,6165.874602139999,2.324087161134684e-6
ZAF,TZA,0.08487787,6165.874602139999,1.3765747031336204e-5
ZAF,UGA,0.3141583499999999,6165.874602139999,5.0951141609491136e-5
ZAF,USA,12.426340629999999,6165.874602139999,0.0020153411205747146
ZAF,ZWE,77.51995074999999,6165.874602139999,0.01257241766206128
ZWE,CHN,46.297019999999996,51.98604191,0.8905663577956362
ZWE,NAM,0.0220462,51.98604191,4.24079217997922e-4
ZWE,ZAF,5.666975709999999,51.98604191,0.10900956298636584
ABW,EU,53.759658699999996,67.67411783,0.7943902399296336
AND,EU,3217.2085798599996,3270.99248938,0.9835573118267249
ARE,EU,167.771582,35169.97106468999,0.004770307649426519
ARG,EU,0.33069299999999996,51051.50018507,6.477635305548005e-6
AUS,EU,47.76860385,123486.66576311999,3.8683208065260085e-4
BFA,EU,0.881848,32.297683,0.027303754266211604
BIH,EU,825.8837212999999,1025.50544844,0.8053430847747666
BLR,EU,696.80983416,1425.30556927,0.4888845235600151
BOL,EU,159.85699619999997,6399.06607802,0.024981301060335817
BRA,EU,2313.30666369,17695.421010849997,0.13072911134872628
BRB,EU,1.07805918,365.66378475,0.002948225186524983
CAN,EU,0,243890.61358486,0
CHE,EU,100189.23257980999,112669.03304018998,0.8892348667275032
CHL,EU,15.89310558,1216.7000156299998,0.013062468460453374
CHN,EU,269.69226691,136217.60881772998,0.0019798634644282278
COL,EU,269.19292048,4307.756932159999,0.06249027619694898
CRI,EU,62.38192751999999,5639.369458359999,0.011061862142676755
DOM,EU,154.17348584,6459.348104989999,0.023868273289203497
DZA,EU,0.019841579999999998,48.49943537999999,4.0910950497749905e-4
ECU,EU,49.934642999999994,5727.086878919999,0.008719030120495842
EGY,EU,892.9714102099999,22494.08729227,0.03969805036352223
GBR,EU,45510.28812527999,500874.2162276599,0.09086171068664957
GUY,EU,75.23486211999999,206.30503266999997,0.36467778389266764
HKG,EU,282.51433683,1787549.0745850098,1.5804563961164947e-4
HND,EU,48.439910639999994,3301.4691562599996,0.014672228740393303
IDN,EU,1299.67750319,51065.3264594,0.025451271798356594
IND,EU,0,15450.370484669998,0
IRN,EU,1049.3737668699998,12884.55877159,0.08144429199887171
ISL,EU,1539.8973076300001,2749.3926251,0.5600863600097827
ISR,EU,1675.56190626,7937.773993159999,0.2110871269078505
JPN,EU,794.2375035099999,1433031.6843108197,5.542358289809679e-4
KEN,EU,8.79753611,3026.4593459099997,0.0029068740414072026
KOR,EU,305.87449035,334797.15476361,9.136113793020989e-4
LBN,EU,1052.32795767,3833.4417576399997,0.2745125723046982
MAR,EU,331.28604278,1196.07138629,0.27697848688412335
MDA,EU,0.02755775,7.743727749999999,0.0035587188612099647
MEX,EU,1594.8794281199998,381436.87191950995,0.004181240843587214
MKD,EU,476.13288370999993,2366.8458603899994,0.20116767706687272
MNE,EU,25.441314799999997,48.30763344,0.5266520627966411
MYS,EU,143.02362019,113820.22167020998,0.0012565747816271683
NAM,EU,0.00110231,1138.2772729899998,9.684020107899353e-7
NIC,EU,42.82474349999999,3021.2068387599998,0.014174714207113552
NOR,EU,28080.593269959998,32797.05368082,0.8561925575156701
NZL,EU,7.275245999999999,49258.672336389995,1.4769472368879476e-4
PAK,EU,567.6620922499999,8899.30908537,0.0637872094119314
PAN,EU,11.01869076,21388.738223599998,5.151631968566594e-4
PER,EU,49.12003591,45078.61581311,0.0010896527105811143
PHL,EU,599.96087756,116688.00900317,0.005141581236026585
PRY,EU,272.9870715,9851.97719594,0.02770886148746852
PYF,EU,81.69770564999999,186.31023158,0.4385035913334674
RUS,EU,847.28947919,6704.039981099999,0.1263849084400861
SAU,EU,4384.510777459999,39147.39545222,0.11200006352431191
SEN,EU,22.0462,28.660059999999998,0.7692307692307693
SGP,EU,565.48392769,52715.30264825,0.010727130439964807
SMR,EU,24.250819999999997,24.250819999999997,1
SRB,EU,4295.32838691,4705.03937695,0.9129208159134278
THA,EU,57.54058199999999,165782.16487898998,3.470854783564976e-4
TUN,EU,723.3203896599999,7402.050230849999,0.0977189247710548
TUR,EU,4315.59104933,17303.15958811,0.24941057888037346
TWN,EU,459.01511171999994,216771.42092528997,0.002117507509803144
UKR,EU,2461.0525799199995,7421.277824179999,0.3316211356353485
URY,EU,0.220462,6555.208289519999,3.3631578168531874e-5
USA,EU,6833.4842444,1207026.56745935,0.00566141991288865
VNM,EU,155.4036638,20695.801906779998,0.007508946234602747
ZAF,EU,492.71383073,6165.874602139999,0.07990980396503572
EU,ABW,0.033069299999999996,2217844.33701061,1.4910559523114898e-8
EU,ARE,2920.6089258499997,2217844.33701061,0.0013168683108692077
EU,ARG,0.46627712999999993,2217844.33701061,2.1023888927592006e-7
EU,AUS,905.78907089,2217844.33701061,4.084096686924817e-4
EU,BEN,0.033069299999999996,2217844.33701061,1.4910559523114898e-8
EU,BFA,0.013227719999999998,2217844.33701061,5.964223809245959e-9
EU,BGD,531.7014331199999,2217844.33701061,2.3973794023645056e-4
EU,BHR,287.372217,2217844.33701061,1.2957276225586848e-4
EU,BIH,1044.1686590499999,2217844.33701061,4.7080340203560674e-4
EU,BLR,61.07789479,2217844.33701061,2.7539306420542448e-5
EU,BRA,152.69418581999997,2217844.33701061,6.884801754203072e-5
EU,CAN,6802.566653519999,2217844.33701061,0.003067197521485682
EU,CHE,58614.94182763999,2217844.33701061,0.02642878981608148
EU,CHL,49.706464829999994,2217844.33701061,2.2412062019194e-5
EU,CHN,861961.5317321799,2217844.33701061,0.38864834530903164
EU,CIV,675.8593303,2217844.33701061,3.047370453469146e-4
EU,CMR,247.40686563999998,2217844.33701061,1.1155285405353334e-4
EU,COG,0.039683159999999995,2217844.33701061,1.789267142773788e-8
EU,COL,0.009920789999999999,2217844.33701061,4.47316785693447e-9
EU,CUB,148.38525602999997,2217844.33701061,6.690517163616884e-5
EU,CYM,88.03047659999999,2217844.33701061,3.9691909450531854e-5
EU,DOM,1013.1827249499999,2217844.33701061,4.568322077624481e-4
EU,DZA,466.03462179999997,2217844.33701061,2.1012954517275056e-4
EU,ECU,9.679384109999999,2217844.33701061,4.364320772415731e-6
EU,EGY,286.7769696,2217844.33701061,1.293043721844524e-4
EU,ETH,46.18458438,2217844.33701061,2.0824087429982266e-5
EU,GBR,55637.11860354999,2217844.33701061,0.02508612424916268
EU,GIN,0.006613859999999999,2217844.33701061,2.9821119046229796e-9
EU,GRL,3.6806130899999996,2217844.33701061,1.659545274922688e-6
EU,HKG,928292.70639149,2217844.33701061,0.4185562940105697
EU,HND,38.58085,2217844.33701061,1.739565277696738e-5
EU,IDN,3641.8228011,2217844.33701061,0.0016420551886020746
EU,IND,84389.86523758998,2217844.33701061,0.038050400485426975
EU,ISL,68.35865233999999,2217844.33701061,3.082211460888157e-5
EU,ISR,4026.04287239,2217844.33701061,0.0018152955124959881
EU,JOR,26.257024199999996,2217844.33701061,1.1838984261353228e-5
EU,JPN,442.35700299999996,2217844.33701061,1.9945358455420028e-4
EU,KEN,144.6120489,2217844.33701061,6.520387679458146e-5
EU,KHM,28.274251499999995,2217844.33701061,1.2748528392263236e-5
EU,KOR,685.7029585999999,2217844.33701061,3.091754218982951e-4
EU,KWT,37.098243049999994,2217844.33701061,1.672716269168106e-5
EU,LBN,1810.54637962,2217844.33701061,8.163541279278423e-4
EU,LKA,22266.7612079,2217844.33701061,0.0100398214772426
EU,MAC,833.9967228999999,2217844.33701061,3.7603934098645e-4
EU,MAR,5888.474983709999,2217844.33701061,0.002655044308315597
EU,MDA,16.38142891,2217844.33701061,7.3861941691003506e-6
EU,MDG,132.41609105999999,2217844.33701061,5.9704862442456673e-005
EU,MEX,328.8300961,2217844.33701061,1.4826563371134684e-4
EU,MKD,1845.7861280099999,2217844.33701061,8.322433171743242e-4
EU,MNE,104.07349633999999,2217844.33701061,4.6925518893845666e-5
EU,MOZ,224.06324676999998,2217844.33701061,1.0102749008616653e-4
EU,MRT,298.0976933,2217844.33701061,1.3440875372786542e-4
EU,MUS,0.33069299999999996,2217844.33701061,1.4910559523114896e-7
EU,MYS,11067.87142296,2217844.33701061,0.00499037341722466
EU,NGA,1296.0046062699998,2217844.33701061,5.84353277027936e-4
EU,NIC,87.78907071,2217844.33701061,3.958306236601313e-5
EU,NOR,1090.49654373,2217844.33701061,4.916921018901893e-4
EU,NPL,19.841579999999997,2217844.33701061,8.946335713868938e-6
EU,NZL,393.87299995999996,2217844.33701061,1.7759271621871077e-4
EU,OMN,290.76733179999997,2217844.33701061,1.311035797002416e-4
EU,PAK,4416.8349159,2217844.33701061,0.0019914990615857954
EU,PAN,83.02819382,2217844.33701061,3.743643881333535e-5
EU,PER,9.43356898,2217844.33701061,4.2534856132939105e-6
EU,PHL,2174.8521184499996,2217844.33701061,9.806153128769357e-4
EU,PYF,27.160918399999996,2217844.33701061,1.2246539554985035e-5
EU,QAT,258.66696229,2217844.33701061,1.1662989957115397e-4
EU,RUS,2922.9325953299995,2217844.33701061,0.0013179160261850317
EU,SAU,736.54810966,2217844.33701061,3.321009041837351e-4
EU,SDN,11.744010739999998,2217844.33701061,5.295236705308871e-6
EU,SEN,195.55751016999997,2217844.33701061,8.817458777724148e-5
EU,SGP,4572.90988649,2217844.33701061,0.002061871435329739
EU,SRB,1384.57190784,2217844.33701061,6.24287234561393e-4
EU,SUR,0.3637623,2217844.33701061,1.640161547542639e-7
EU,SYR,938.5662587399999,2217844.33701061,4.231885182731424e-4
EU,TGO,126.48015170999999,2217844.33701061,5.702841700805755e-5
EU,THA,37.60751027,2217844.33701061,1.6956785308337034e-5
EU,TUN,303.47586378999995,2217844.33701061,1.3683370772497465e-4
EU,TUR,1273.7688089499998,2217844.33701061,5.743274168045935e-4
EU,TWN,10651.6766455,2217844.33701061,0.0048027160733278475
EU,TZA,0.30533987,2217844.33701061,1.3767416626342758e-7
EU,UKR,2126.53456422,2217844.33701061,9.588294943577129e-4
EU,URY,280.75064082999995,2217844.33701061,1.2658717122069008e-4
EU,USA,115437.48240056999,2217844.33701061,0.05204940692824546
EU,UZB,1.18498325,2217844.33701061,5.342950495782838e-7
EU,VNM,6183.269053939999,2217844.33701061,0.0027879634971471035
EU,YEM,379.54848150999993,2217844.33701061,1.7113395885194813e-4
EU,ZAF,1535.9014338799998,2217844.33701061,6.925199430137699e-4
