from,to,quantity,exports,probability
TUN,PHL,76.3680368,31308.540553839997,0.0024392078151542406
TUN,SGP,26.79605379,31308.540553839997,8.558704211689439e-4
TUN,THA,88.05582973,31308.540553839997,0.0028125178680422375
TUN,TUR,5111.046605389999,31308.540553839997,0.16324767986552247
TUN,TWN,28.442904929999997,31308.540553839997,9.084711208779571e-4
TUN,UKR,6338.45225574,31308.540553839997,0.20245122077281202
TUN,VNM,125.67105617,31308.540553839997,0.004013954465679699
TUR,ARE,2.5397222399999997,20431.267348359997,1.243056633099102e-4
TUR,ARM,0.8267324999999999,20431.267348359997,4.046408310869473e-5
TUR,AZE,292.00081668999997,20431.267348359997,0.014291860201880167
TUR,BHR,167.5731662,20431.267348359997,0.008201799885578365
TUR,BIH,3.59573522,20431.267348359997,1.7599178546741628e-4
TUR,CHE,10.1632982,20431.267348359997,4.974384616828872e-4
TUR,EGY,344.0089047999999,20431.267348359997,0.016837374742081933
TUR,GBR,1418.95626367,20431.267348359997,0.06945023230699875
TUR,HKG,2947.48103903,20431.267348359997,0.144263250476559
TUR,IND,1226.14901695,20431.267348359997,0.06001336070072139
TUR,IRN,69.88314706999999,20431.267348359997,0.0034204019691225595
TUR,IRQ,0.49493718999999997,20431.267348359997,2.4224497754405246e-5
TUR,ISR,145.32965271,20431.267348359997,0.00711310024151123
TUR,JOR,23.05371134,20431.267348359997,0.0011283544455136555
TUR,KAZ,4.853470929999999,20431.267348359997,2.3755114390344384e-4
TUR,KGZ,0.9766466599999999,20431.267348359997,4.7801570179071375e-5
TUR,KOR,309.77225851,20431.267348359997,0.015161676132384668
TUR,MAR,93.4207725,20431.267348359997,0.004572441391282505
TUR,MYS,343.16012609999996,20431.267348359997,0.016795831616757007
TUR,NGA,2.6896363999999995,20431.267348359997,1.3164315038028684e-4
TUR,PAK,105.17029478999999,20431.267348359997,0.0051475169404232735
TUR,PHL,42.765218759999996,20431.267348359997,0.0020931260910465608
TUR,QAT,165.18335811999995,20431.267348359997,0.008084831709338828
TUR,RUS,3333.1980472999994,20431.267348359997,0.16314201123541916
TUR,SAU,878.8971161299999,20431.267348359997,0.043017258848631744
TUR,SDN,1.10231,20431.267348359997,5.3952110811592976e-5
TUR,SEN,100.91648049999999,20431.267348359997,0.004939315744801337
TUR,SGP,24.592536099999997,20431.267348359997,0.001203671592206639
TUR,THA,137.93756184999998,20431.267348359997,0.006751297386408686
TUR,TKM,0.5401318999999999,20431.267348359997,2.6436534297680554e-5
TUR,TWN,474.2457289899999,20431.267348359997,0.02321176268236083
TUR,UKR,394.18715831,20431.267348359997,0.01929332877833646
TUR,USA,200.92686217999997,20431.267348359997,0.009834282854515543
TUR,UZB,24.35774407,20431.267348359997,0.00119217979260377
TUR,VNM,349.0354384,20431.267348359997,0.0170833963673828
TWN,ARE,21.274583,66462.98117294,3.200967309101359e-4
TWN,AUS,707.62569988,66462.98117294,0.01064691482975647
TWN,CAN,19.858114649999997,66462.98117294,2.987845910542019e-4
TWN,CHL,814.7944826999999,66462.98117294,0.0122593730874013
TWN,CHN,13341.001091769998,66462.98117294,0.20072829801383793
TWN,CIV,0.551155,66462.98117294,8.29266142254238e-6
TWN,ETH,110.231,66462.98117294,0.001658532284508476
TWN,HKG,3558.0968450499995,66462.98117294,0.05353501727212106
TWN,IDN,3349.16280303,66462.98117294,0.05039140200941801
TWN,IND,172.65701991999998,66462.98117294,0.002597792287871316
TWN,JPN,245.61120264999997,66462.98117294,0.00369545870972756
TWN,KEN,67.20343145999999,66462.98117294,0.0010111407925734374
TWN,KOR,4728.687233379999,66462.98117294,0.07114768477019891
TWN,LKA,68.12275799999999,66462.98117294,0.001024972951826238
TWN,MEX,83.39967229,66462.98117294,0.0012548289411362678
TWN,MMR,19.968345649999996,66462.98117294,3.0044312333871035e-4
TWN,MYS,10925.562099649998,66462.98117294,0.16438567615890026
TWN,NGA,1284.48436446,66462.98117294,0.01932631281040054
TWN,NZL,112.59325032999999,66462.98117294,0.0016940746313654925
TWN,OMN,99.36442801999999,66462.98117294,0.0014950341719016302
TWN,PAK,5.035352079999999,66462.98117294,7.576175475634716e-5
TWN,PHL,4302.3379761999995,66462.98117294,0.06473284677082271
TWN,QAT,2.04147812,66462.98117294,3.071601790909697e-5
TWN,RUS,362.94989752999993,66462.98117294,0.005460933155941142
TWN,SEN,431.94568505,66462.98117294,0.006499041683460689
TWN,SGP,1806.1735158499998,66462.98117294,0.027175631967970956
TWN,THA,4852.273821339999,66462.98117294,0.07300716482629842
TWN,TUR,92.263347,66462.98117294,0.0013881915221335944
TWN,UGA,55.335961999999995,66462.98117294,8.325832068232548e-4
TWN,UKR,82.84961959999998,66462.98117294,0.0012465528650365703
TWN,USA,6038.23261569,66462.98117294,0.09085106489548245
TWN,VNM,7394.75955251,66462.98117294,0.11126132806574635
TWN,WSM,4.1116163,66462.98117294,6.186325421216616e-5
TWN,ZAF,433.97724238,66462.98117294,0.00652960843346418
TWN,ZWE,264.5544,66462.98117294,0.003980477482820342
TZA,BGD,16.53465,12805.955250109999,0.0012911688099064669
TZA,CHN,3159.6624863099996,12805.955250109999,0.24673383785898043
TZA,COD,138.11723838,12805.955250109999,0.0107853913029107
TZA,IND,6884.87173198,12805.955250109999,0.5376304693803191
TZA,KEN,66.1386,12805.955250109999,0.005164675239625867
TZA,THA,51.87691321999999,12805.955250109999,0.0040509991021212095
TZA,UGA,1.8761316199999998,12805.955250109999,1.4650462096405377e-4
TZA,UKR,599.20689752,12805.955250109999,0.04679126904764508
TZA,USA,697.2154842399999,12805.955250109999,0.05444462912940533
TZA,ZAF,1190.4551168399998,12805.955250109999,0.09296105550812184
UGA,CHN,1061.7824705399998,5052.70795095,0.21014127094766394
UGA,IND,3792.87895426,5052.70795095,0.7506626132125587
UGA,KEN,11.0231,5052.70795095,0.0021816222324758465
UGA,ZAF,51.058999199999995,5052.70795095,0.01010527418082812
UKR,BLR,155.18320179999998,1691.51563889,0.09174210289999667
UKR,HKG,270.10563315999997,1691.51563889,0.15968261064216213
UKR,IND,69.30553662999999,1691.51563889,0.0409724480439799
UKR,ISL,22.13658942,1691.51563889,0.013086836982793957
UKR,KEN,20.91963918,1691.51563889,0.012367393300441377
UKR,RUS,37.74640133,1691.51563889,0.02231513588297049
UKR,TUR,222.45718109999999,1691.51563889,0.13151352313004921
UKR,TWN,18.50227335,1691.51563889,0.010938280985768179
UKR,USA,67.20784069999999,1691.51563889,0.03973232002992468
UKR,UZB,104.41080319999999,1691.51563889,0.06172618260184461
UKR,YEM,0.09259404,1691.51563889,5.4740280179000715e-5
URY,BRA,347.76227035,952.19411727,0.36522203198131087
URY,CAN,67.56609145,952.19411727,0.07095831640266399
URY,GBR,22.795770799999996,952.19411727,0.023940255864378677
URY,HKG,86.36709081,952.19411727,0.0907032392277531
URY,IND,3.0600125599999997,952.19411727,0.0032136436305374863
URY,MYS,63.6694256,952.19411727,0.06686601444518919
URY,PER,248.05061467999997,952.19411727,0.26050425032153796
URY,TWN,25.0114139,952.19411727,0.026267137599746245
URY,VNM,9.819377479999998,952.19411727,0.010312369402315535
URY,ZWE,40.353364479999996,952.19411727,0.04237934655141077
USA,ARE,957.6020501299998,1179476.05963605,8.118876532563844e-4
USA,ARG,34.73929965,1179476.05963605,2.9453162161442668e-5
USA,AUS,980.69103539,1179476.05963605,8.314632818343182e-4
USA,AZE,204.94588444,1179476.05963605,1.7376010540073191e-4
USA,BGD,4119.39530167,1179476.05963605,0.003492563726084545
USA,BHR,0.6900460599999999,1179476.05963605,5.850445664941491e-7
USA,BLZ,172.24475597999995,1179476.05963605,1.4603497423521203e-4
USA,BMU,85.54586985999998,1179476.05963605,7.252870387754781e-5
USA,BOL,170.25618874,1179476.05963605,1.4434899915860593e-4
USA,BRA,781.83320908,1179476.05963605,6.62864839597719e-4
USA,BRB,2.2773724599999996,1179476.05963605,1.9308339846276546e-6
USA,CAN,148002.52958876,1179476.05963605,0.12548158852366112
USA,CHE,66.38772206,1179476.05963605,5.628577326146426e-5
USA,CHL,470.48795419999993,1179476.05963605,3.9889572183871035e-4
USA,CHN,50423.94407896999,1179476.05963605,0.04275113824228808
USA,COL,1473.0499222999997,1179476.05963605,0.0012489019257877414
USA,CRI,1428.24983928,1179476.05963605,0.0012109188886128932
USA,CYM,39.6941831,1179476.05963605,3.3654081213185794e-5
USA,DOM,1312.38052363,1179476.05963605,0.0011126809339690711
USA,DZA,17.63696,1179476.05963605,1.4953215757038955e-5
USA,ECU,7000.57790575,1179476.05963605,0.005935328528762308
USA,ETH,397.20748770999995,1179476.05963605,3.3676604494419833e-4
USA,GBR,560.3317307499999,1179476.05963605,4.750683374810516e-4
USA,GTM,2742.4866529499996,1179476.05963605,0.0023251736485403922
USA,GUY,0.03196699,1179476.05963605,2.7102703559633106e-8
USA,HKG,123224.04040562,1179476.05963605,0.10447354094125756
USA,HND,2357.2105686799996,1179476.05963605,0.001998523454055831
USA,IDN,35413.09545598,1179476.05963605,0.030024429208768674
USA,IND,143473.74076233,1179476.05963605,0.12164192701512026
USA,IRQ,1.25773571,1179476.05963605,1.0663511986738404e-6
USA,ISR,2438.6525384099996,1179476.05963605,0.0020675727315419127
USA,JAM,15.882082479999998,1179476.05963605,1.3465370789213576e-5
USA,JOR,0.9568050799999999,1179476.05963605,8.112119548193633e-7
USA,JPN,616.5958377699999,1179476.05963605,5.227709648979755e-4
USA,KEN,63.000323429999995,1179476.05963605,5.3413821260127956e-5
USA,KHM,1613.2152526599998,1179476.05963605,0.0013677388697128693
USA,KOR,35627.843080939994,1179476.05963605,0.030206499563826376
USA,KWT,3.2716560799999996,1179476.05963605,2.773821522930726e-6
USA,LAO,385.80629537999994,1179476.05963605,3.2709972553325746e-4
USA,LBN,406.4790171199999,1179476.05963605,3.4462676355247673e-4
USA,LCA,38.41770811999999,1179476.05963605,3.25718422227701e-5
USA,LKA,36.361899969999996,1179476.05963605,3.082885801109025e-5
USA,MAR,139.66047238,1179476.05963605,1.1840890812408259e-4
USA,MEX,51640.656220009994,1179476.05963605,0.04378270826111105
USA,MMR,205.47719786,1179476.05963605,1.7421057102541272e-4
USA,MRT,15.983494999999998,1179476.05963605,1.355135177981655e-5
USA,MUS,0.15983494999999998,1179476.05963605,1.3551351779816553e-7
USA,MYS,225758.12996593997,1179476.05963605,0.19140543644065314
USA,NGA,1524.68432732,1179476.05963605,0.0012926793340684428
USA,NIC,383.23129922,1179476.05963605,3.249165560327298e-4
USA,NOR,0.36596692,1179476.05963605,3.102792269585583e-7
USA,NZL,51.43929615,1179476.05963605,4.3611988331388924e-5
USA,OMN,167.83441367,1179476.05963605,1.4229573571996753e-4
USA,PAK,4737.009673879999,1179476.05963605,0.004016198239192489
USA,PAN,20.705791039999998,1179476.05963605,1.7555075298763732e-5
USA,PER,1108.2183816,1179476.05963605,9.395853120935427e-4
USA,PHL,6617.093075229999,1179476.05963605,0.00561019702025307
USA,PRY,81.01317114,1179476.05963605,6.868572742798881e-5
USA,QAT,0.01873927,1179476.05963605,1.5887791741853888e-8
USA,RUS,597.34399362,1179476.05963605,5.064485953231827e-4
USA,SAU,1745.1804989299999,1179476.05963605,0.001479623502886959
USA,SGP,1728.2743704599998,1179476.05963605,0.0014652899110078523
USA,SLB,4.353022189999999,1179476.05963605,3.690640564034176e-6
USA,SLV,5852.93761162,1179476.05963605,0.004962319975723829
USA,THA,121359.21297467,1179476.05963605,0.10289247669182681
USA,TTO,8.800843039999998,1179476.05963605,7.461654662762437e-6
USA,TUN,193.51933898,1179476.05963605,1.640722907421403e-4
USA,TUR,30813.42148269,1179476.05963605,0.02612466885694829
USA,TWN,55941.807008339994,1179476.05963605,0.04742937048302779
USA,TZA,368.45483366999997,1179476.05963605,3.123885649562856e-4
USA,UKR,99.34458643999999,1179476.05963605,8.422772605546116e-5
USA,URY,110.231,1179476.05963605,9.345759848149347e-5
USA,VCT,10.645007669999998,1179476.05963605,9.025200285357824e-6
USA,VGB,0.71319457,1179476.05963605,6.046706621752628e-7
USA,VNM,80210.68174382999,1179476.05963605,0.06800534956901164
USA,WSM,0.75728697,1179476.05963605,6.420537015678601e-7
USA,YEM,15.669336649999998,1179476.05963605,1.3284997624144295e-5
USA,ZAF,0,1179476.05963605,0
UZB,ECU,2.08446821,223.51870562999997,0.009325699180857412
UZB,KAZ,22.0462,223.51870562999997,0.09863246092921642
UZB,RUS,19.841579999999997,223.51870562999997,0.08876921483629477
UZB,TJK,61.03490469999999,223.51870562999997,0.27306396808253564
UZB,TUR,96.46535272,223.51870562999997,0.4315761960418794
UZB,UKR,22.0462,223.51870562999997,0.09863246092921642
VCT,DOM,10.345179349999999,237.93471580999997,0.04347906657833413
VCT,USA,227.58953645999998,237.93471580999997,0.9565209334216659
VGB,AUS,48.86540229999999,48.86540229999999,1
VNM,ARE,156.56990778,210210.28661721,7.448251477108331e-4
VNM,AUS,259.86737788,210210.28661721,0.001236225791144155
VNM,BRA,47.14359408,210210.28661721,2.242687303207375e-4
VNM,CAN,18.02828005,210210.28661721,8.576307249335161e-5
VNM,CHL,93.10881876999998,210210.28661721,4.4293179115230386e-4
VNM,CHN,179829.06214624998,210210.28661721,0.8554722275495309
VNM,ETH,419.28565469999995,210210.28661721,0.001994601032362956
VNM,GBR,4.683715189999999,210210.28661721,2.2281094162289876e-5
VNM,HKG,995.1037386399998,210210.28661721,0.004733848921732693
VNM,IDN,101.19536492999998,210210.28661721,4.8140063247368735e-4
VNM,IND,205.74395687999998,210210.28661721,9.78753039115811e-4
VNM,ISR,40.352262169999996,210210.28661721,1.91961405977629e-4
VNM,JPN,1689.9283124899998,210210.28661721,0.008039227478754813
VNM,KHM,129.88518729999998,210210.28661721,6.178821664256569e-4
VNM,KOR,8386.74485616,210210.28661721,0.0398969288854648
VNM,LAO,126.82737935999998,210210.28661721,6.03335742512691e-4
VNM,LKA,175.86363970999997,210210.28661721,8.366081533880652e-4
VNM,MMR,12.02399748,210210.28661721,5.719985293533961e-5
VNM,MYS,519.34123109,210210.28661721,0.0024705795298957615
VNM,NGA,1628.9606486999999,210210.28661721,0.007749195697859994
VNM,NOR,43.541244999999996,210210.28661721,2.0713184735477765e-4
VNM,PAK,51.35111135,210210.28661721,2.4428448377271687e-4
VNM,SAU,501.2049246599999,210210.28661721,0.0023843025606672
VNM,SEN,53.91067516999999,210210.28661721,2.564606900906357e-4
VNM,SGP,117.85567826999998,210210.28661721,5.606560942691332e-4
VNM,THA,367.07584386,210210.28661721,0.0017462315939297491
VNM,TWN,7983.0723203,210210.28661721,0.0379766016628723
VNM,TZA,267.74668976,210210.28661721,0.0012737087897490144
VNM,UKR,3102.6929008899997,210210.28661721,0.014759948006445376
VNM,USA,1165.7567589799999,210210.28661721,0.005545669423413264
YEM,ARE,44.334908199999994,10167.86396802,0.004360297141999765
YEM,CHN,793.6632,10167.86396802,0.0780560403341579
YEM,IDN,152.12539385999997,10167.86396802,0.014961391531049716
YEM,MAR,20.8667283,10167.86396802,0.002052223393785568
YEM,MYS,3480.7973562999996,10167.86396802,0.3423331947838617
YEM,THA,135.35705413999997,10167.86396802,0.013312240856656369
YEM,TUR,2401.87286295,10167.86396802,0.2362219705637663
YEM,UKR,3138.8464642699996,10167.86396802,0.30870264139472264
ZAF,ARE,0.00110231,14707.561254209999,7.494852348036061e-8
ZAF,AUS,0.14991416,14707.561254209999,1.0192999193329042e-5
ZAF,BWA,1595.0006822199998,14707.561254209999,0.10844766543218953
ZAF,CHN,5584.46560188,14707.561254209999,0.3797003123329819
ZAF,CIV,0.020943889999999996,14707.561254209999,1.4240219461268513e-6
ZAF,CMR,0.01873927,14707.561254209999,1.2741248991661303e-6
ZAF,COD,0.7517754199999999,14707.561254209999,5.1114893013605926e-5
ZAF,GBR,0.03527392,14707.561254209999,2.3983527513715396e-6
ZAF,HKG,1281.85535511,14707.561254209999,0.08715621393336521
ZAF,IDN,125.48807270999998,14707.561254209999,0.008532214861527731
ZAF,IND,763.48746375,14707.561254209999,0.05191122107558476
ZAF,IRN,0.33510223999999994,14707.561254209999,2.278435113802962e-5
ZAF,ISR,30.725788939999997,14707.561254209999,0.0020891151434915714
ZAF,KEN,0.13448182,14707.561254209999,9.143719864603994e-6
ZAF,KOR,89.68614621999998,14707.561254209999,0.006097961767409099
ZAF,MDG,2.0734451099999998,14707.561254209999,1.409781726665583e-4
ZAF,MOZ,896.2904656199998,14707.561254209999,0.06094079433892816
ZAF,MUS,0,14707.561254209999,0
ZAF,MYS,1559.6297589399999,14707.561254209999,0.10604271721075173
ZAF,NAM,237.10798330999998,14707.561254209999,0.016121502349149046
ZAF,NGA,0.47399329999999995,14707.561254209999,3.2227865096555055e-5
ZAF,PAK,86.76833165,14707.561254209999,0.005899573025756584
ZAF,SGP,26.71007361,14707.561254209999,0.0018160776724526178
ZAF,THA,261.19345681,14707.561254209999,0.017759127587194924
ZAF,TUR,59.37372352999999,14707.561254209999,0.0040369523202226625
ZAF,TWN,150.49397506,14707.561254209999,0.010232422116679712
ZAF,TZA,2.89135913,14707.561254209999,1.965899770889859e-4
ZAF,UKR,95.06321439999999,14707.561254209999,0.006463560664946298
ZAF,VNM,458.7737058299999,14707.561254209999,0.031193050832861717
ZAF,ZWE,1195.64038308,14707.561254209999,0.08129426506639578
ZWE,BWA,22.0462,3845.40402576,0.005733129692566653
ZWE,ZAF,3823.3578257599997,3845.40402576,0.9942668703074333
ABW,EU,55.03833829999999,57.02249629999999,0.9652039435530639
AND,EU,1168.7296890499997,1168.7296890499997,1
ARE,EU,866.51597021,25929.90819595,0.03341762584201287
AUS,EU,1550.1102097799999,168141.63297854998,0.009219074314436741
BGD,EU,28.089063419999995,1725.3245888999998,0.01628045157456922
BIH,EU,5725.475301699999,6765.537855999999,0.8462705291970803
BLR,EU,564.5855450399999,10684.845153399998,0.05283984343566688
BRA,EU,293.3279979299999,3073.5797914799996,0.09543529624417388
CAN,EU,6613.911808569999,182605.71930688998,0.03621963120144423
CHE,EU,96134.51311277,99360.39907695,0.9675334842236121
CHL,EU,245.70930823999998,11087.837563989999,0.022160255038186236
CHN,EU,1459.72078978,62858.73832435999,0.023222241309515855
CIV,EU,15.233924199999999,1146.80143622,0.013283837741093965
CMR,EU,753.3263701699999,753.3263701699999,1
COG,EU,27.55775,27.55775,1
COL,EU,326.27714613999996,3021.16274636,0.10799720952904965
CRI,EU,164.08545736,9216.516424829999,0.01780341397948809
CUB,EU,74.11932439999998,190.89143193999996,0.38827999584233197
CUW,EU,50.398715509999995,50.398715509999995,1
DOM,EU,925.3528687699999,19424.77564511,0.047637763528195425
DZA,EU,1157.4740016399999,2094.56977884,0.5526070381293404
ECU,EU,281.84854158999997,7442.843417019999,0.037868395960807114
EGY,EU,828.1588891399999,1031.9330180499999,0.8025316320481117
ETH,EU,2385.5200941,4413.46735885,0.5405092867213559
GBR,EU,227994.54940482,714782.1278851,0.3189706912222485
GIN,EU,23.129770729999997,23.129770729999997,1
GRL,EU,131.4284213,131.4284213,1
GTM,EU,291.93357577999996,11499.36516091,0.02538692977351263
HKG,EU,415.0671143299999,266521.86131043,0.001557347349629052
HTI,EU,15.14904633,1044.82784043,0.014499083718677896
IDN,EU,5346.360028019999,104805.01791605998,0.05101244324295602
IND,EU,911.29731396,4991.68627397,0.18256301857593002
IRN,EU,625.44297783,23463.652712829997,0.026655823178289965
ISL,EU,9440.520146859999,10193.875177089998,0.9260972871314817
ISR,EU,3161.4724793299997,24922.26127182,0.126853355915369
JAM,EU,102.15547694,4486.90104643,0.02276749049798634
JOR,EU,119.65575049999998,1884.3019417199998,0.06350136772176632
JPN,EU,10918.101665569999,1106640.6993101898,0.009865986017300517
KAZ,EU,44.95550873,7097.376156089998,0.006334102595284502
KEN,EU,3245.4762174999996,7532.546097889999,0.4308604521396976
KHM,EU,62.70380203999999,5122.616451149999,0.012240581085457478
KOR,EU,1090.3885173499998,81134.84852704,0.013439213077308002
KWT,EU,346.59602637,17341.20692007,0.01998684566579181
LAO,EU,833.15455806,2042.76341346,0.40785660863624734
LBN,EU,1151.15996996,7394.7650640599995,0.15567228437788536
LKA,EU,6.613859999999999,825.9630876199999,0.0080074522689116
MAR,EU,3520.8497901499995,4972.967947859999,0.7079976840922764
MDA,EU,433.3864042199999,534.2058814399999,0.8112722440489947
MDG,EU,51.64432580999999,187.44891780999998,0.2755114642077965
MEX,EU,23728.510248079998,334994.34810182,0.07083256891506667
MKD,EU,5789.528331179999,6650.40598574,0.8705526164258363
MRT,EU,55.1155,1977.63012018,0.0278694683285788
MYS,EU,199.77715285,51371.816038729994,0.003888847392496013
NGA,EU,979.2833855199999,14039.295737499999,0.06975302777505153
NIC,EU,212.04145391,12271.970932979999,0.01727851663502189
NOR,EU,62988.1649507,66837.09857308,0.9424132150474551
NZL,EU,136.74045318999998,40733.684578509994,0.003356937988913004
OMN,EU,363.4338116199999,4295.1795750599995,0.08461434621506439
PAK,EU,448.53214361999994,20477.401226479997,0.02190376301461478
PER,EU,114.88825974999999,3557.47844914,0.03229485754938967
PHL,EU,568.39071916,78006.82674697,0.007286422776863923
QAT,EU,396.38626676,2491.95253384,0.1590665397423058
RUS,EU,4003.8346328199996,27963.67455519,0.1431798465869678
SAU,EU,2422.76825131,64023.47765120999,0.03784187207869068
SDN,EU,21.709995449999997,15670.095039279999,0.001385441211146446
SEN,EU,2076.5249641399996,4565.93777574,0.45478608472789755
SGP,EU,329.50140289,49604.076765649996,0.006642627468840914
SLV,EU,46.297019999999996,10821.825910169999,0.004278115392384161
SMR,EU,0.02755775,0.02755775,1
SRB,EU,11466.58025689,15030.78389934,0.7628730699397186
SUR,EU,340.49033127999996,365.30332938,0.9320756311142493
THA,EU,15172.204760789999,210099.82192748997,0.07221426758765297
TTO,EU,84.25616715999999,618.73321686,0.1361752769434141
TUN,EU,15014.618523189998,31308.540553839997,0.47956941644628825
TUR,EU,6791.2823060499995,20431.267348359997,0.3323965268652378
TWN,EU,603.8895104,66462.98117294,0.009086103267451235
UGA,EU,135.96442695,5052.70795095,0.02690921942647333
UKR,EU,703.44794498,1691.51563889,0.41586842521988976
URY,EU,37.73868516,952.19411727,0.03963339457315612
USA,EU,20801.985224459997,1179476.05963605,0.01763663200665459
VNM,EU,1716.35839936,210210.28661721,0.008164959132021284
ZAF,EU,202.92094097,14707.561254209999,0.013797048841929144
EU,AND,0.00551155,1668992.5950163398,3.302321422190636e-9
EU,ARE,3469.2771144899993,1668992.5950163398,0.0020786653726621446
EU,ARG,48.305428819999996,1668992.5950163398,2.894286587264761e-5
EU,ARM,0.030864679999999995,1668992.5950163398,1.849299996426756e-8
EU,AUS,5185.308127779999,1668992.5950163398,0.003106849091639759
EU,BGD,4969.72825877,1668992.5950163398,0.0029776814310679104
EU,BHR,644.7411189999999,1668992.5950163398,3.863055599678606e-4
EU,BIH,17736.52284382,1668992.5950163398,0.010627083006109057
EU,BLR,973.03218551,1668992.5950163398,5.830056936235082e-4
EU,BOL,0.06613859999999999,1668992.5950163398,3.9627857066287634e-8
EU,BRA,1088.17287425,1668992.5950163398,6.519938299902083e-4
EU,CAN,6260.63357898,1668992.5950163398,0.003751145210394841
EU,CHE,55142.84390186,1668992.5950163398,0.033039597698946134
EU,CHL,701.7647176099999,1668992.5950163398,4.2047203786612936e-4
EU,CHN,54434.36942328,1668992.5950163398,0.03261510541498063
EU,CIV,282.64330709999996,1668992.5950163398,1.693496471727802e-4
EU,COG,25.138179549999997,1668992.5950163398,1.506188800661149e-5
EU,COL,41.62432791,1668992.5950163398,2.4939791844668123e-5
EU,CRI,14.51521808,1668992.5950163398,8.69699369748126e-6
EU,CUB,9.248380899999999,1668992.5950163398,5.541295346435887e-6
EU,DOM,38.47613055,1668992.5950163398,2.3053505848312833e-5
EU,DZA,1561.8553228299997,1668992.5950163398,9.358072213703913e-4
EU,ECU,419.80153577999994,1668992.5950163398,2.5152989715684747e-4
EU,EGY,1740.7558265899997,1668992.5950163398,0.0010429979328775616
EU,ETH,103.74831488999999,1668992.5950163398,6.216223798703209e-5
EU,GBR,140998.14430426998,1668992.5950163398,0.08448098854680035
EU,GTM,0.13778875,1668992.5950163398,8.25580355547659e-8
EU,HKG,187847.24744928998,1668992.5950163398,0.11255127674634824
EU,HND,69.72772135999999,1668992.5950163398,4.177832877641817e-5
EU,IDN,125249.85580282999,1668992.5950163398,0.07504518364960377
EU,IND,174550.5570149,1668992.5950163398,0.10458438074327772
EU,IRN,23.699665,1668992.5950163398,1.4199982115419735e-5
EU,ISL,26.657162729999996,1668992.5950163398,1.597200779056723e-5
EU,ISR,1393.2713383599998,1668992.5950163398,8.347977951012775e-4
EU,JAM,0.47619791999999994,1668992.5950163398,2.8532057087727093e-7
EU,JOR,55.8650708,1668992.5950163398,3.347232993532429e-5
EU,JPN,2492.84209801,1668992.5950163398,0.001493620825792576
EU,KAZ,45.396432729999994,1668992.5950163398,2.719990062601539e-5
EU,KEN,370.36844383,1668992.5950163398,2.219113763212197e-4
EU,KOR,0,1668992.5950163398,0
EU,KWT,56.826285119999994,1668992.5950163398,3.404825479135433e-5
EU,LAO,1615.5488429299999,1668992.5950163398,9.679784366653726e-4
EU,LBN,2509.5806753599995,1668992.5950163398,0.0015036499759517688
EU,LKA,1268.60558891,1668992.5950163398,7.601025868527476e-4
EU,MAR,6046.352231149999,1668992.5950163398,0.0036227555767500597
EU,MDA,27.6900272,1668992.5950163398,1.6590862825085758e-5
EU,MDG,0.026455439999999997,1668992.5950163398,1.5851142826515053e-8
EU,MEX,3049.7489515899997,1668992.5950163398,0.0018272992706478378
EU,MKD,641.16412305,1668992.5950163398,3.8416235336485887e-4
EU,MMR,0.39242235999999997,1668992.5950163398,2.351252852599733e-7
EU,MNE,0,1668992.5950163398,0
EU,MOZ,51.01821373,1668992.5950163398,3.056826847664984e-5
EU,MRT,36.18332575,1668992.5950163398,2.1679740136681527e-5
EU,MUS,333.71332939999996,1668992.5950163398,1.9994895747079864e-4
EU,MYS,299573.46813262,1668992.5950163398,0.17949358734553708
EU,NAM,25.423677839999996,1668992.5950163398,1.5232948256280966e-5
EU,NGA,212.75575078999998,1668992.5950163398,1.274755510751185e-4
EU,NIC,38.4926652,1668992.5950163398,2.3063412812579404e-5
EU,NOR,4406.64516226,1668992.5950163398,0.0026403024048269417
EU,NZL,4413.92922674,1668992.5950163398,0.002644666752818509
EU,OMN,3652.859128819999,1668992.5950163398,0.0021886610759853232
EU,PAK,25120.131428369998,1668992.5950163398,0.015051074224882385
EU,PAN,0.16314188,1668992.5950163398,9.774871409684283e-8
EU,PER,68.38621008999999,1668992.5950163398,4.0974543742256974e-5
EU,PHL,1432.2335876199998,1668992.5950163398,8.581425656990274e-4
EU,PRY,276.790041,1668992.5950163398,1.6584258182241374e-4
EU,PSE,262.81054557999994,1668992.5950163398,1.574665737671694e-4
EU,PYF,0.09038942,1668992.5950163398,5.4158071323926436e-8
EU,QAT,292.87494852,1668992.5950163398,1.754800766609349e-4
EU,RUS,2481.3604370499997,1668992.5950163398,0.0014867414298058684
EU,SAU,8023.129163389999,1668992.5950163398,0.004807168819890091
EU,SEN,2125.3352509399997,1668992.5950163398,0.0012734240147537577
EU,SGP,2210.0984806999995,1668992.5950163398,0.0013242110763699117
EU,SLB,0.016534649999999998,1668992.5950163398,9.906964266571908e-9
EU,SLV,0.22597354999999997,1668992.5950163398,1.3539517830981608e-7
EU,SRB,18797.90738045,1668992.5950163398,0.01126302623305885
EU,TGO,775.4993358199999,1668992.5950163398,4.646511543164801e-4
EU,THA,29878.862120799997,1668992.5950163398,0.017902333545408856
EU,TTO,26.0806546,1668992.5950163398,1.562658496980609e-5
EU,TUN,675.22219512,1668992.5950163398,4.0456871836114374e-4
EU,TUR,210987.53421669,1668992.5950163398,0.12641609965598702
