from,to,quantity,exports,probability
TZA,VUT,17.857421999999996,4894.6741754899995,0.003648337225268383
UGA,ARE,464.01739449999997,2341.14770736,0.19820081964125627
UGA,CHN,1087.41889421,2341.14770736,0.4644811135971554
UGA,HKG,42.4609812,2341.14770736,0.018136822835446473
UGA,IND,582.3283267999999,2341.14770736,0.24873626083877623
UGA,KEN,148.38746065,2341.14770736,0.0633823573726279
UGA,VNM,16.53465,2341.14770736,0.0070626257147377225
UKR,BLR,16.53465,5884.55076011,0.002809840661428999
UKR,CAN,21.8147149,5884.55076011,0.003707116445978659
UKR,CHN,390.04798425999996,5884.55076011,0.06628339191226702
UKR,HKG,49.29971243999999,5884.55076011,0.008377820916116703
UKR,IND,16.093725999999997,5884.55076011,0.002734911577124225
UKR,RUS,2921.11268152,5884.55076011,0.49640368493743703
UKR,TUR,554.02761986,5884.55076011,0.09414951836521222
UKR,USA,319.96642139,5884.55076011,0.0543739759301556
URY,ARG,68.52179421999999,2716.6970081899995,0.025222464637546262
URY,BRA,260.21460552999997,2716.6970081899995,0.09578344760035204
URY,CHN,1109.40336485,2716.6970081899995,0.4083647758677146
URY,HKG,274.44983686999996,2716.6970081899995,0.10102335153409407
URY,MYS,160.12155059999998,2716.6970081899995,0.05893978979521203
URY,PER,270.07366616999997,2716.6970081899995,0.09941250914467516
URY,USA,463.9567674499999,2716.6970081899995,0.17077972480969136
URY,VNM,109.95542249999998,2716.6970081899995,0.04047393661071458
USA,ABW,0.009920789999999999,2285467.3385212896,4.340814603992025e-9
USA,ARE,86.63384983,2285467.3385212896,3.790640468572725e-5
USA,ARG,1424.8679521999998,2285467.3385212896,6.234470859346856e-4
USA,AUS,278.21973707,2285467.3385212896,1.2173428706708614e-4
USA,BGD,2224.2113556299996,2285467.3385212896,9.731976117712e-4
USA,BHR,6.97211075,2285467.3385212896,3.0506280411388397e-6
USA,BLZ,231.8709085,2285467.3385212896,1.0145448354996917e-4
USA,BMU,15.211877999999997,2285467.3385212896,6.655915726121104e-6
USA,BOL,223.07667931999998,2285467.3385212896,9.760659255989712e-5
USA,BRA,1105.1539598,2285467.3385212896,4.8355710063003606e-4
USA,BRB,39.55529204,2285467.3385212896,1.730731013884998e-5
USA,CAN,154109.82743749997,2285467.3385212896,0.06743033463659555
USA,CHE,17.74388407,2285467.3385212896,7.763788075606626e-6
USA,CHL,276.46926878999994,2285467.3385212896,1.209683744458484e-4
USA,CHN,1027409.4563775898,2285467.3385212896,0.4495402052178657
USA,CIV,17.63696,2285467.3385212896,7.717003740430267e-6
USA,COL,321.01141126999994,2285467.3385212896,1.4045766739230505e-4
USA,CRI,326.83711961999995,2285467.3385212896,1.4300669019031592e-4
USA,CYM,12.2687103,2285467.3385212896,5.368140726936805e-6
USA,DOM,2004.0833555599997,2285467.3385212896,8.76881205774156e-4
USA,ECU,2162.0972894399997,2285467.3385212896,9.460197715356059e-4
USA,EGY,76.24016883999998,2285467.3385212896,3.3358677918944926e-5
USA,GBR,80.49508544,2285467.3385212896,3.522040507132374e-5
USA,GTM,2527.9605923,2285467.3385212896,0.001106102261752559
USA,GUY,0.049603949999999994,2285467.3385212896,2.1704073019960123e-8
USA,HKG,846908.98272189,2285467.3385212896,0.3705627153131162
USA,HND,646.3427754299998,2285467.3385212896,2.828055183882817e-4
USA,HTI,18.084497859999995,2285467.3385212896,7.912822710343683e-6
USA,IDN,42120.50630106,2285467.3385212896,0.018429712641753266
USA,IND,110199.87407253,2285467.3385212896,0.048217654313025514
USA,ISR,138.94507319,2285467.3385212896,6.079503777984342e-5
USA,JAM,24.378687959999997,2285467.3385212896,1.0666828420209736e-5
USA,JPN,1336.39434698,2285467.3385212896,5.847357012962848e-4
USA,KEN,0.00110231,2285467.3385212896,4.823127337768917e-10
USA,KHM,19.841579999999997,2285467.3385212896,8.681629207984049e-6
USA,KOR,10171.917161889998,2285467.3385212896,0.004450694608688343
USA,KWT,10.899641279999999,2285467.3385212896,4.7691083115859045e-6
USA,LAO,52.057692059999994,2285467.3385212896,2.2777701165347485e-5
USA,LBN,21.824635689999997,2285467.3385212896,9.549309816048678e-6
USA,LCA,16.20065007,2285467.3385212896,7.088550248318977e-6
USA,MAR,5.1235368800000005,2285467.3385212896,2.2417895865949928e-6
USA,MEX,25457.323648129997,2285467.3385212896,0.011138782523403301
USA,MYS,8643.41002349,2285467.3385212896,0.003781900479523954
USA,NGA,951.78516026,2285467.3385212896,4.16451000728722e-4
USA,NIC,20.45777129,2285467.3385212896,8.951242026165334e-6
USA,NOR,0.20392734999999998,2285467.3385212896,8.922785574872495e-8
USA,NZL,224.72904201,2285467.3385212896,9.832957934782869e-5
USA,PAK,655.3574666099998,2285467.3385212896,2.8674987192510914e-4
USA,PAN,87.69316973999999,2285467.3385212896,3.836990722288684e-5
USA,PER,673.6569149199998,2285467.3385212896,2.947567456185393e-4
USA,PHL,335.28963269999997,2285467.3385212896,1.4670506423291715e-4
USA,PRY,124.42985510999999,2285467.3385212896,5.444394370146931e-5
USA,PSE,8.28275734,2285467.3385212896,3.6240978815995642e-6
USA,PYF,1.4848115699999997,2285467.3385212896,6.49675252397473e-7
USA,QAT,15.534854829999999,2285467.3385212896,6.797233357117734e-6
USA,RUS,21.025460939999995,2285467.3385212896,9.19963308406043e-6
USA,SAU,54.49489946999999,2285467.3385212896,2.384409461972819e-5
USA,SGP,196.94311383999997,2285467.3385212896,8.617192226751457e-5
USA,SLV,3267.53454291,2285467.3385212896,0.0014297008265382227
USA,THA,4347.5933132499995,2285467.3385212896,0.0019022775954710938
USA,TON,0.21054120999999998,2285467.3385212896,9.212173215138631e-8
USA,TTO,11.214901939999999,2285467.3385212896,4.907049753446096e-6
USA,TUR,461.73010124999996,2285467.3385212896,2.020287463607955e-4
USA,TWN,10305.834599169997,2285467.3385212896,0.004509289818089429
USA,TZA,40.10644704,2285467.3385212896,1.7548466505738426e-5
USA,UKR,0.49493718999999997,2285467.3385212896,2.1655841746582437e-7
USA,URY,156.83225756,2285467.3385212896,6.862152651084104e-5
USA,VCT,1.40654756,2285467.3385212896,6.154310482993137e-7
USA,VGB,14.094135659999997,2285467.3385212896,6.166850614071336e-6
USA,VNM,17538.57001402,2285467.3385212896,0.007673953470438809
USA,WSM,30.70153812,2285467.3385212896,1.3433374261153988e-5
USA,ZAF,42.563496029999996,2285467.3385212896,1.8623541589327118e-5
UZB,CHN,1205.4840113799999,5084.141422909999,0.23710670319827956
UZB,RUS,3610.2305964999996,5084.141422909999,0.7100964147518972
UZB,TUR,268.42681503,5084.141422909999,0.052796882049823295
VCT,LCA,5.51155,28.64132073,0.19243351422083668
VCT,SDN,0.0033069299999999996,28.64132073,1.15460108532502e-4
VCT,TTO,23.1264638,28.64132073,0.8074510256706308
VGB,AUS,44.423092999999994,66.43953063,0.6686244255305028
VGB,TWN,22.01643763,66.43953063,0.3313755744694971
VNM,BGD,8.40180682,44316.67268567,1.8958568662391396e-4
VNM,CAN,0.06393398,44316.67268567,1.4426620078964852e-6
VNM,CHN,37767.200817389996,44316.67268567,0.8522120125142472
VNM,HKG,2145.50091008,44316.67268567,0.04841295115492183
VNM,IDN,122.43026476999998,44316.67268567,0.0027626231246730844
VNM,IND,66.43732600999999,44316.67268567,0.0014991496875505009
VNM,JPN,42.763014139999996,44316.67268567,9.649418954195903e-4
VNM,KOR,646.02200322,44316.67268567,0.01457740313227293
VNM,LAO,0.05842242999999999,44316.67268567,1.31829459342265e-6
VNM,MEX,0.00771617,44316.67268567,1.741143802633689e-7
VNM,MOZ,13.354485649999999,44316.67268567,3.0134224527010204e-4
VNM,MYS,105.93970716999999,44316.67268567,0.0023905158205673707
VNM,RUS,21.08498568,44316.67268567,4.757799808111029e-4
VNM,SEN,26.3121397,44316.67268567,5.937300366980879e-4
VNM,SGP,34.61694324,44316.67268567,7.811268568272624e-4
VNM,THA,736.03002396,44316.67268567,0.016608422504562233
VNM,TWN,2303.02431601,44316.67268567,0.051967446481032714
VNM,USA,277.31363824999994,44316.67268567,0.006257546459251004
WSM,AUS,9.97259857,120.90356541999999,0.08248390802501779
WSM,HKG,8.267325,120.90356541999999,0.06837949709159206
WSM,NZL,13.778875,120.90356541999999,0.11396582848598677
WSM,PAK,88.88476684999999,120.90356541999999,0.7351707663974034
YEM,ARE,1024.38219455,32373.44697092,0.03164266676545654
YEM,CHN,30141.36842882,32373.44697092,0.9310521816195537
YEM,HKG,413.6385205699999,32373.44697092,0.012777092317094247
YEM,IND,491.40979799999997,32373.44697092,0.015179409175717903
YEM,TUR,247.53252898,32373.44697092,0.0076461591872607915
YEM,TWN,55.1155,32373.44697092,0.001702490934916768
ZAF,AUS,13.967370009999998,10465.06107405,0.0013346668415184506
ZAF,BWA,7.903562699999999,10465.06107405,7.552333086328854e-4
ZAF,CHN,4737.53216882,10465.06107405,0.45269990641216257
ZAF,COD,0.033069299999999996,10465.06107405,3.159972002648056e-6
ZAF,COG,1.1078215499999997,10465.06107405,1.0585906208870987e-4
ZAF,GBR,8.267325,10465.06107405,7.899930006620141e-4
ZAF,HKG,4602.65241491,10465.06107405,0.43981132860496186
ZAF,IND,102.98882329999999,10465.06107405,0.00984120614024693
ZAF,IRN,0.28990752999999997,10465.06107405,2.7702421223214627e-5
ZAF,KEN,0.009920789999999999,10465.06107405,9.479916007944168e-7
ZAF,KOR,0.04739932999999999,10465.06107405,4.529293203795547e-6
ZAF,MDG,0.01873927,10465.06107405,1.7906508015005653e-6
ZAF,MOZ,234.41173304999995,10465.06107405,0.022399461540770747
ZAF,MUS,89.11514963999998,10465.06107405,0.008515492552735981
ZAF,MYS,84.82165219,10465.06107405,0.008105222854392177
ZAF,NAM,11.114591729999999,10465.06107405,0.0010620665900900118
ZAF,NGA,0.00220462,10465.06107405,2.106648001765371e-7
ZAF,SGP,124.88621144999998,10465.06107405,0.011933634268000384
ZAF,TWN,47.39933,10465.06107405,0.0045292932037955475
ZAF,USA,39.683159999999994,10465.06107405,0.0037919664031776674
ZAF,VNM,3.23527985,10465.06107405,3.0915059425906823e-4
ZAF,ZWE,310.47442997999997,10465.06107405,0.029667713144061542
ZWE,ZAF,0.7716169999999999,0.7716169999999999,1
ABW,EU,157.8948844,262.58346972,0.6013131160478902
AND,EU,2148.95885655,2167.7091496499997,0.9913501803952678
ARE,EU,76.33717211999999,55582.467176059996,0.0013734038087621862
ARG,EU,1745.7140169699999,42146.40286989,0.04142023750779365
AUS,EU,205.06493391999996,189809.60065518,0.001080371768404559
BGD,EU,274.50825929999996,37821.876495699995,0.007257922787919025
BIH,EU,4323.4218595699995,4717.40619284,0.9164828473180913
BLR,EU,2771.15442912,4722.89900357,0.5867486107632849
BRA,EU,741.1723001099999,7836.84428494,0.0945753511441212
CAN,EU,1019.82193808,263561.58024768,0.00386938770484541
CHE,EU,92016.02721685,99530.28378721999,0.9245028117629576
CHL,EU,0.05070626,14940.73840006,3.3938255688752557e-6
CHN,EU,1279.2561081299998,95843.8262496,0.013347297976173388
COL,EU,48.00780511999999,6849.87890103,0.00700856260579748
DOM,EU,150.57775062,19282.134526489997,0.007809184735908502
ECU,EU,94.77992072999999,11635.382498739998,0.008145836266256288
EGY,EU,536.4931746899999,25099.984508499994,0.021374243259326277
GBR,EU,58497.254802799995,922377.18402731,0.0634201016848526
GTM,EU,0.00551155,7630.339734159999,7.223203935894932e-7
HKG,EU,622.7158628899999,2322808.25842472,2.6808750168311906e-4
IDN,EU,191.76556377,130622.64702002998,0.0014680881772407676
IND,EU,285.78048135999995,39413.71134359999,0.0072507884088516585
IRN,EU,54.14656950999999,12838.874635949998,0.004217392181584572
ISL,EU,3929.0186485,4889.8041699099995,0.8035124745235588
ISR,EU,3258.5407956199997,15200.344530469998,0.21437282484538822
JOR,EU,11.8498325,1122.2651179299999,0.01055885308264488
JPN,EU,352.08332555,1807525.9421936197,1.9478742591252132e-4
KAZ,EU,41.13710689,1490.6736545799997,0.027596319800520297
KEN,EU,56.946436909999996,3327.19266242,0.01711546119742299
KOR,EU,188.47627072999998,228677.88019229996,8.241998332829848e-4
LBN,EU,632.2850159999999,3812.1076498999996,0.1658623192386989
MAR,EU,31.89203292,2840.9240382599996,0.011225936522939604
MDA,EU,65.2126596,136.90800430999997,0.47632466727321043
MDG,EU,0.27888442999999996,397.85785060999996,7.00965004391421e-4
MEX,EU,1815.4781145599998,459331.0657329899,0.0039524392099691795
MKD,EU,127.4601053,1132.47691777,0.11254984830153197
MNE,EU,19.510886999999997,428.23200266,0.0455614874152479
MRT,EU,0.0033069299999999996,0.0033069299999999996,1
MUS,EU,23.17165851,1391.60795257,0.016650996041814033
MYS,EU,1002.4175654899999,150795.22646221,0.006647541762478871
NGA,EU,396.941831,1239.58507354,0.3202215317633793
NOR,EU,23007.750524549996,37353.833465079995,0.615940812234403
PAK,EU,8221.818336269998,42350.361084569995,0.19413809293979195
PER,EU,262.74220235999996,1613.27147047,0.16286298194032675
PHL,EU,24.9342522,369917.1955945399,6.740495574942133e-5
PRY,EU,331.42713846,5021.71209606,0.06599883309121513
PYF,EU,15.322109,272.49103199999996,0.05622977346278318
RUS,EU,3301.0116976099994,20332.40667601,0.16235223651634068
SAU,EU,3442.5692454999994,114522.17157589999,0.03006028612737599
SGP,EU,23.01072125,63664.90171975999,3.614349606834946e-4
SRB,EU,4750.59674694,6260.5145295,0.7588188997174022
SYR,EU,425.93258399999996,5559.87857733,0.07660825287385035
THA,EU,271.36006194,251557.22042032998,0.0010787210221459007
TUN,EU,2050.14778815,12547.059007339998,0.1633966802061478
TUR,EU,2156.87674928,20370.465031069998,0.10588254838513649
TWN,EU,195.50239466999997,210049.67784558996,9.307436063468573e-4
UKR,EU,1595.6532497399996,5884.55076011,0.2711597392542795
USA,EU,5107.0132531,2285467.3385212896,0.002234559718715677
VNM,EU,0.110231,44316.67268567,2.4873482894766987e-6
ZAF,EU,45.09880903,10465.06107405,0.0043094644848113315
EU,AND,117.32987639999999,2932929.56928103,4.000432796917176e-5
EU,ARE,5198.8356760999995,2932929.56928103,0.0017725743333735857
EU,ARG,0.09590096999999999,2932929.56928103,3.269801327807162e-8
EU,AUS,1047.9936747499999,2932929.56928103,3.5731975487120275e-4
EU,AZE,0.00110231,2932929.56928103,3.75839233081283e-10
EU,BFA,46.958406,2932929.56928103,1.6010751329262654e-5
EU,BGD,13077.43987308,2932929.56928103,0.004458831882650958
EU,BHR,767.1537468099999,2932929.56928103,2.6156569010215197e-4
EU,BIH,2109.20735333,2932929.56928103,7.191469496647493e-4
EU,BLR,83.84610783999999,2932929.56928103,2.8587835425094706e-5
EU,BLZ,11.838809399999999,2932929.56928103,4.036513363292979e-6
EU,BMU,2.9530884899999994,2932929.56928103,1.006873305424757e-6
EU,BRA,380.13380811999997,2932929.56928103,1.296089112065466e-4
EU,CAN,5087.07577213,2932929.56928103,0.0017344691210491737
EU,CHE,31235.71423907,2932929.56928103,0.010650004884613384
EU,CHL,0,2932929.56928103,0
EU,CHN,1450669.30900375,2932929.56928103,0.49461443745454925
EU,CIV,2202.76591458,2932929.56928103,7.510463045725232e-4
EU,CMR,153.68626482,2932929.56928103,5.240025755465864e-5
EU,COG,0.220462,2932929.56928103,7.51678466162566e-8
EU,CRI,17.857421999999996,2932929.56928103,6.088595575916784e-6
EU,DOM,17.713019389999996,2932929.56928103,6.039360636383135e-6
EU,DZA,2171.7546273499997,2932929.56928103,7.404728194282474e-4
EU,ECU,2.2718609099999996,2932929.56928103,7.746046593805242e-7
EU,EGY,18.18591038,2932929.56928103,6.200595667375007e-6
EU,ETH,0.036376229999999996,2932929.56928103,1.2402694691682337e-8
EU,GBR,56368.20256254,2932929.56928103,0.019219078137071643
EU,GIN,210.4971176,2932929.56928103,7.17702599492018e-5
EU,GRL,0.0110231,2932929.56928103,3.75839233081283e-9
EU,GTM,188.92932014,2932929.56928103,6.441658951473342e-5
EU,GUY,0,2932929.56928103,0
EU,HKG,1009658.6608238899,2932929.56928103,0.3442492010032804
EU,HTI,131.2079593,2932929.56928103,4.473614391366512e-5
EU,IDN,8546.461858989998,2932929.56928103,0.002913967641263562
EU,IND,97452.40187947,2932929.56928103,0.03322698332076184
EU,IRN,1.64795345,2932929.56928103,5.618796534565181e-7
EU,ISL,2.8296297699999995,2932929.56928103,9.647793113196534e-7
EU,ISR,2189.8347159699997,2932929.56928103,7.466373345292466e-4
EU,JPN,395.9795143699999,2932929.56928103,1.3501160018209002e-4
EU,KAZ,0.00110231,2932929.56928103,3.75839233081283e-10
EU,KEN,55.3139158,2932929.56928103,1.885961271601878e-5
EU,KGZ,1.59945181,2932929.56928103,5.453427272009416e-7
EU,KHM,51.58810799999999,2932929.56928103,1.7589276108204043e-5
EU,KOR,4655.64707047,2932929.56928103,0.0015873709069704227
EU,LBN,1313.3053617199998,2932929.56928103,4.477793723638375e-4
EU,LKA,283.88891739999997,2932929.56928103,9.679363608775362e-5
EU,MAC,1050.7659844,2932929.56928103,3.582649905424022e-4
EU,MAR,6475.318372269999,2932929.56928103,0.0022077987961563426
EU,MDA,2.5441314799999994,2932929.56928103,8.67436949951601e-7
EU,MDG,0.26234978,2932929.56928103,8.944973747334535e-8
EU,MDV,0.00110231,2932929.56928103,3.75839233081283e-10
EU,MEX,562.21447623,2932929.56928103,1.91690411566146e-4
EU,MKD,3035.1565718099996,2932929.56928103,0.0010348549121668917
EU,MNE,3.6376229999999996,2932929.56928103,1.2402694691682338e-6
EU,MOZ,17.42862341,2932929.56928103,5.942394114248166e-6
EU,MRT,21.577718249999997,2932929.56928103,7.357052987566114e-6
EU,MUS,0.220462,2932929.56928103,7.51678466162566e-8
EU,MYS,45604.25013199,2932929.56928103,0.015549043730760059
EU,NGA,580.09614905,2932929.56928103,1.977872756051906e-4
EU,NIC,331.05125074999995,2932929.56928103,1.1287391767513631e-4
EU,NOR,2611.4319147399997,2932929.56928103,8.903834384881458e-4
EU,NPL,0.0033069299999999996,2932929.56928103,1.127517699243849e-9
EU,NZL,2646.64300307,2932929.56928103,9.023888711104612e-4
EU,OMN,1820.2246614199998,2932929.56928103,6.206165604809271e-4
EU,PAK,9491.011456409999,2932929.56928103,0.0032360175149847184
EU,PAN,22.170761029999994,2932929.56928103,7.559254494963843e-6
EU,PER,0,2932929.56928103,0
EU,PHL,736.7178653999999,2932929.56928103,2.511883930375447e-4
EU,PRY,0.9920789999999999,2932929.56928103,3.3825530977315467e-7
EU,PSE,14.65521145,2932929.56928103,4.996782603815657e-6
EU,PYF,0.32077220999999995,2932929.56928103,1.0936921682665334e-7
EU,QAT,329.42203657,2932929.56928103,1.1231842728864218e-4
EU,RUS,2141.29669974,2932929.56928103,7.300880055789786e-4
EU,SAU,7954.0154287,2932929.56928103,0.0027119694628909294
EU,SDN,0.00110231,2932929.56928103,3.75839233081283e-10
EU,SEN,256.08204534,2932929.56928103,8.731271559404517e-5
EU,SGP,849.5051222899999,2932929.56928103,2.896438875271884e-4
EU,SLV,192.65402562999998,2932929.56928103,6.568655028331507e-5
EU,SMR,502.3226669999999,2932929.56928103,1.7126993851514065e-4
EU,SRB,2216.3485784,2932929.56928103,7.556773956025509e-4
EU,SUR,5.078342169999999,2932929.56928103,1.7314913468054705e-6
EU,SYR,943.3910696099999,2932929.56928103,3.216548666871875e-4
EU,TGO,49.535606779999995,2932929.56928103,1.6889463456206694e-5
EU,THA,2805.15959031,2932929.56928103,9.564360561844822e-4
EU,TTO,0.14770954,2932929.56928103,5.036245723289192e-8
EU,TUN,550.89926408,2932929.56928103,1.8783242183856663e-4
EU,TUR,16409.497029529997,2932929.56928103,0.005594916837212895
EU,TWN,28320.694024919998,2932929.56928103,0.009656111187103088
EU,TZA,1.9047916799999998,2932929.56928103,6.494501947644569e-7
EU,UGA,28.197089799999997,2932929.56928103,9.613967582219219e-6
EU,UKR,2840.5459459299996,2932929.56928103,9.685012472448573e-4
EU,URY,651.1675862999999,2932929.56928103,2.2201951015810627e-4
EU,USA,76293.09294772,2932929.56928103,0.026012589510092554
EU,VNM,13111.80989888,2932929.56928103,0.004470550549938433
EU,YEM,3129.6543011799995,2932929.56928103,0.0010670744821012507
EU,ZAF,2390.06381592,2932929.56928103,8.149066520222963e-4
