from,to,quantity,exports,probability
USA,JPN,1277.1881745699998,1804202.91846762,7.078960805887431e-4
USA,KEN,0.88956417,1804202.91846762,4.930510647635697e-7
USA,KOR,4450.961331189999,1804202.91846762,0.0024669959712571438
USA,KWT,12.335951209999998,1804202.91846762,6.837341345438795e-6
USA,LBN,62.34334666999999,1804202.91846762,3.455450938021463e-5
USA,LCA,0.18849500999999996,1804202.91846762,1.0447550442945528e-7
USA,LKA,39.16286967999999,1804202.91846762,2.1706466206840275e-5
USA,MAR,73.14157542999999,1804202.91846762,4.0539550557939454e-5
USA,MEX,17730.10739962,1804202.91846762,0.009827113800857207
USA,MYS,12756.13304273,1804202.91846762,0.007070231908040745
USA,NAM,7.50011724,1804202.91846762,4.157025334140432e-6
USA,NGA,218.1140797,1804202.91846762,1.2089221088570947e-4
USA,NIC,44.171766319999996,1804202.91846762,2.448270417249785e-5
USA,NOR,3.1978013099999996,1804202.91846762,1.7724177681277764e-6
USA,NZL,27.77600738,1804202.91846762,1.5395168190721723e-5
USA,OMN,0.009920789999999999,1804202.91846762,5.498710759445015e-9
USA,PAK,730.91640787,1804202.91846762,4.0511873713783584e-4
USA,PAN,1021.07085531,1804202.91846762,5.659401416871863e-4
USA,PER,736.6825914799999,1804202.91846762,4.083147100247977e-4
USA,PHL,126.00064686,1804202.91846762,6.983729245212467e-5
USA,PRY,307.37252964,1804202.91846762,1.7036472255629843e-4
USA,PYF,3.4502302999999994,1804202.91846762,1.912329408562544e-6
USA,QAT,11.09695477,1804202.91846762,6.150613468370331e-6
USA,RUS,97.26783439999998,1804202.91846762,5.3911804157047564e-5
USA,SAU,8.308110469999999,1804202.91846762,4.60486477710412e-6
USA,SGP,1092.45865553,1804202.91846762,6.055076423764283e-4
USA,SLV,3873.8733861299993,1804202.91846762,0.0021471384102516758
USA,SRB,20.5801277,1804202.91846762,1.1406769986537604e-5
USA,THA,831.17040006,1804202.91846762,4.606856532334764e-4
USA,TON,0.5842243,1804202.91846762,3.238129669450954e-7
USA,TTO,109.17719163999999,1804202.91846762,6.051270093983023e-5
USA,TUR,1219.5572031499999,1804202.91846762,6.759534588192649e-4
USA,TWN,18787.787072339997,1804202.91846762,0.010413344796214608
USA,UKR,99.87810447999998,1804202.91846762,5.535857605464376e-5
USA,URY,395.46363328999996,1804202.91846762,2.1919021926085935e-4
USA,VCT,0.09590096999999999,1804202.91846762,5.3154204007968475e-8
USA,VNM,12504.42937271,1804202.91846762,0.0069307222844592785
USA,WSM,4.26042815,1804202.91846762,2.361390787250554e-6
USA,YEM,20.46769208,1804202.91846762,1.1344451264597227e-5
USA,ZAF,108.16637337,1804202.91846762,5.995244341022901e-5
UZB,CHN,3455.97113048,4439.95476584,0.7783798062695265
UZB,KAZ,76.96107957999999,4439.95476584,0.01733375307607208
UZB,RUS,907.0225557799998,4439.95476584,0.2042864406544014
VCT,TTO,20.81381742,20.81381742,1
VGB,GBR,26.602047229999997,47.05540927999999,0.5653345202398801
VGB,TWN,20.45336205,47.05540927999999,0.43466547976012
VNM,ARE,15.101646999999998,22288.71812079,6.775466816063237e-4
VNM,AUS,134.50937775,22288.71812079,0.00603486378270158
VNM,CHN,13669.415616999999,22288.71812079,0.6132885499704772
VNM,HKG,2825.92711071,22288.71812079,0.1267873322905049
VNM,IDN,104.15616958999999,22288.71812079,0.004673044408635031
VNM,IND,13.99713238,22288.71812079,6.279918075209561e-4
VNM,JPN,611.3389213799999,22288.71812079,0.02742817770259152
VNM,KHM,7.458229459999999,22288.71812079,3.3461903998163403e-4
VNM,KOR,988.7698653799998,22288.71812079,0.04436189914653351
VNM,MYS,207.0909797,22288.71812079,0.009291291611195624
VNM,NOR,0.9237357799999999,22288.71812079,4.144409629095615e-5
VNM,PAK,114.23569222999998,22288.71812079,0.00512526972663563
VNM,PHL,30.022515159999998,22288.71812079,0.0013469825854182358
VNM,QAT,1.10231,22288.71812079,4.9455962161045525e-5
VNM,RUS,10.86987891,22288.71812079,4.8768524287007e-4
VNM,SGP,137.74355529,22288.71812079,0.006179967575682088
VNM,THA,27.066119739999994,22288.71812079,0.0012143416949023115
VNM,TWN,3153.65820374,22288.71812079,0.14149123276849185
VNM,USA,224.27048105,22288.71812079,0.010062062781475518
VUT,IND,155.93938646,155.93938646,1
WSM,AUS,6.465048149999999,34.351286529999996,0.18820395982415045
WSM,TWN,27.886238379999995,34.351286529999996,0.8117960401758495
YEM,ARE,289.19323312,17218.885783989997,0.01679511884496556
YEM,CHN,12430.336503749999,17218.885783989997,0.7219013273964359
YEM,HKG,451.93056535,17218.885783989997,0.02624621424518664
YEM,IND,2620.95477083,17218.885783989997,0.1522139587723467
YEM,MYS,99.2079,17218.885783989997,0.00576157489192726
YEM,SAU,210.55664234,17218.885783989997,0.012228238515628818
YEM,SGP,83.77556,17218.885783989997,0.004865329908738575
YEM,TWN,409.6404422,17218.885783989997,0.023790182903755647
YEM,VNM,623.2901664,17218.885783989997,0.036198054521014995
ZAF,ARE,0.77382162,5651.2898387,1.3692831939018135e-4
ZAF,AUS,20.21085385,5651.2898387,0.003576325834784865
ZAF,BWA,9.234050869999999,5651.2898387,0.0016339722671389588
ZAF,CAN,0.18188115,5651.2898387,3.218400669427339e-5
ZAF,CHN,1618.7212911099998,5651.2898387,0.2864339535418987
ZAF,COD,2.2244615799999994,5651.2898387,3.936201546002648e-4
ZAF,GBR,109.64126415,5651.2898387,0.01940110439906608
ZAF,HKG,2513.24806073,5651.2898387,0.4447211402110881
ZAF,IND,86.4762195,5651.2898387,0.015302032273731805
ZAF,KEN,192.41702897999997,5651.2898387,0.034048338427508935
ZAF,KOR,123.61745264,5651.2898387,0.02187420149528846
ZAF,MOZ,371.1147077,5651.2898387,0.06566902747733953
ZAF,MUS,1.10451462,5651.2898387,1.9544469519795118e-4
ZAF,NAM,70.96782010999999,5651.2898387,0.012557809302933425
ZAF,NGA,17.375712529999998,5651.2898387,0.0030746454395262513
ZAF,PAK,50.92341507,5651.2898387,0.009010936710638472
ZAF,PER,0.07054784,5651.2898387,1.2483493505657559e-5
ZAF,QAT,38.801312,5651.2898387,0.006865921428111658
ZAF,SDN,0.220462,5651.2898387,3.901091720517987e-5
ZAF,SGP,0.04078547,5651.2898387,7.217019682958276e-6
ZAF,TWN,37.26579417,5651.2898387,0.00659421038977758
ZAF,TZA,23.25543407,5651.2898387,0.004115066601388399
ZAF,UGA,0.057320119999999995,5651.2898387,1.0142838473346766e-5
ZAF,USA,12.418624459999998,5651.2898387,0.002197484966167782
ZAF,ZWE,56.028212679999996,5651.2898387,0.009914234498524412
ZWE,ZAF,25.794053999999996,25.794053999999996,1
ABW,EU,159.614488,176.479831,0.9044347282948157
AND,EU,2676.20585496,2696.62614771,0.9924274661627304
ARE,EU,75.78050556999999,42412.10808153,0.0017867658316895016
ARG,EU,3434.0285476199997,58320.049651819994,0.0588824695472946
AUS,EU,64.14562352,139445.20556703,4.6000594469464064e-4
AZE,EU,43.58533739999999,842.6443448499999,0.051724476247162934
BGD,EU,4.960394999999999,17476.81089165,2.8382724003553513e-4
BIH,EU,3117.74163701,3363.79376366,0.9268527906472241
BLR,EU,234.62447887999997,1346.4837904099998,0.17424976115646934
BRA,EU,760.9499461299998,9494.23681547,0.08014861656811643
BRB,EU,43.9270535,10363.3343957,0.004238698841776871
CAN,EU,5555.873885099999,286871.14986408997,0.019367140570713325
CHE,EU,96796.85922478,109554.00418809,0.8835538229948434
CHL,EU,1.3426135799999999,1379.9620474199999,9.729351488399066e-4
CHN,EU,610.77343635,43645.08039738,0.013994095801612146
COD,EU,15.9394026,60.0318026,0.26551597502754315
COL,EU,27.227056999999995,3646.34998827,0.007466934629859212
CRI,EU,322.3374902,6771.737247439999,0.04760041307300532
CUB,EU,122.40160470999999,189.24017156,0.6468056105687457
DOM,EU,332.1723000199999,11603.54778594,0.02862678778489563
ECU,EU,0.00551155,10573.573572759999,5.212570718946944e-7
EGY,EU,459.23336909999995,15322.495910809997,0.02997118561970126
GBR,EU,0,659678.32890575,0
GRL,EU,22.0462,22.0462,1
GTM,EU,39.69749003,6371.682492999999,0.00623029946542567
HKG,EU,162.53781411999998,2534634.3518254003,6.412673054909992e-5
IDN,EU,759.8531476799999,65709.76723838999,0.011563777800693023
IND,EU,506.37255394,9340.4899236,0.05421263317897082
IRN,EU,86.60959900999998,21979.657954540002,0.003940443440436267
ISL,EU,3936.0712278799997,5752.591025389999,0.6842258054687891
ISR,EU,3206.4974335899997,16055.383248959999,0.1997147862414124
JOR,EU,42.659397,1053.20098719,0.040504516724597546
JPN,EU,851.9368181499999,1670415.7951735097,5.100148242201621e-4
KAZ,EU,81.22261003999999,3871.90355816,0.02097743624549328
KEN,EU,17.8463989,3587.3874263699995,0.00497476207025077
KOR,EU,1069.24841617,317667.90662419994,0.0033659315085767137
KWT,EU,64.485135,13148.922471959999,0.004904214405211847
LBN,EU,17.448464989999998,1507.0286280499997,0.011578058084123601
MAR,EU,244.19142736999999,2900.10816447,0.08420079994313813
MEX,EU,5567.171460289999,478070.39856466,0.01164508716081284
MKD,EU,163.83743760999997,2226.99468838,0.07356884974394866
MNE,EU,17.46610195,31.678184779999995,0.551360567889206
MYS,EU,272.45024652999996,131158.17787808998,0.002077264650498876
NAM,EU,15.457693130000001,1068.75127436,0.014463321355342033
NGA,EU,24.449235799999997,518.93558101,0.047114202021789786
NOR,EU,47941.285120739994,57256.15074607999,0.8373124021792937
NZL,EU,0.70658071,43010.85090654,1.6427963992978365e-5
PAK,EU,5708.079747589999,26016.923445039996,0.21939872174541136
PER,EU,2729.3636524,18321.989447189997,0.14896655520225704
PHL,EU,754.1145218199999,226593.10994935996,0.0033280558353629237
PRY,EU,389.36234743999995,10733.28837097,0.036276147065338944
PYF,EU,14.186729699999997,222.61260681,0.06372833013948927
RUS,EU,3844.81428991,18069.02032529,0.21278487824426598
SAU,EU,3495.4735116399993,54729.654021459995,0.06386799942622316
SEN,EU,37.478539999999995,101.87879713,0.3678737976477716
SGP,EU,241.13913098,63453.50842412999,0.0038002489849450157
SLV,EU,5.5887117,59565.38437432,9.382482390912635e-5
SMR,EU,54.735203049999996,54.735203049999996,1
SRB,EU,4492.241738379999,4728.527398429999,0.9500297576517261
SUR,EU,56.15277371,76.21481571,0.7367697892711994
THA,EU,1720.0919233299999,170225.16312274,0.010104804082870735
TTO,EU,0.7639008299999999,504.30131344999995,0.0015147706532311828
TUN,EU,1558.41611563,8280.778693549999,0.18819680772822361
TUR,EU,5389.4316889599995,13783.01637867,0.3910197551024064
TWN,EU,250.41506962999998,180237.36438411,0.0013893626911694729
UGA,EU,26.455439999999996,2002.5809070299997,0.013210672241570352
UKR,EU,1575.3520064699999,5156.49705131,0.3055081755684868
URY,EU,727.27547794,5098.26752556,0.1426514937268058
USA,EU,8247.723723579998,1804202.91846762,0.00457139473567924
VNM,EU,11.060578539999998,22288.71812079,4.962411243239307e-4
ZAF,EU,294.89878968,5651.2898387,0.052182563290336804
EU,AND,0.00771617,2266310.8111169897,3.4047271725262407e-9
EU,ARE,8360.00061094,2266310.8111169897,0.0036888146894642542
EU,ARG,64.65709536,2266310.8111169897,2.8529668147385598e-5
EU,ARM,21.54464895,2266310.8111169897,9.506484655289339e-6
EU,AUS,2416.18415368,2266310.8111169897,0.001066130974545871
EU,AZE,2.4140589,2266310.8111169897,1.0651932154046383e-6
EU,BFA,68.74887007999999,2266310.8111169897,3.0335146328016652e-5
EU,BGD,1072.3337818599998,2266310.8111169897,4.7316271739950884e-4
EU,BHR,722.34594762,2266310.8111169897,3.187320750872558e-4
EU,BIH,786.6580199499999,2266310.8111169897,3.4710950329106986e-4
EU,BLR,22.328391359999998,2266310.8111169897,9.85230765809879e-6
EU,BOL,37.732071299999994,2266310.8111169897,1.6649115873653316e-5
EU,BRA,941.59871355,2266310.8111169897,4.154764249153968e-4
EU,CAN,5941.220517209999,2266310.8111169897,0.0026215382674196256
EU,CHE,25584.72092176,2266310.8111169897,0.011289149218306087
EU,CHL,448.46490270999993,2266310.8111169897,1.9788322965682116e-4
EU,CHN,1031310.46422668,2266310.8111169897,0.455061353088803
EU,CIV,1207.1970011199999,2266310.8111169897,5.326705389209225e-4
EU,CMR,313.88167019,2266310.8111169897,1.3849895109281066e-4
EU,COG,13.404089599999999,2266310.8111169897,5.914497488274155e-6
EU,COL,71.14308739999998,2266310.8111169897,3.1391584530691934e-5
EU,CRI,17.113362749999997,2266310.8111169897,7.5511984790671256e-6
EU,CUB,0.05621780999999999,2266310.8111169897,2.4805869399834036e-8
EU,DOM,7.1506849699999995,2266310.8111169897,3.1552093097396746e-6
EU,DZA,1501.7276192599998,2266310.8111169897,6.626309206546334e-4
EU,ECU,272.60567223999993,2266310.8111169897,1.2028609266777561e-4
EU,EGY,571.9864543799999,2266310.8111169897,2.523865886242173e-4
EU,ETH,13.49117209,2266310.8111169897,5.952922266364094e-6
EU,GBR,56056.70518887999,2266310.8111169897,0.024734782587588457
EU,GIN,13.227719999999998,2266310.8111169897,5.8366751529021265e-6
EU,GTM,0.7936631999999999,2266310.8111169897,3.5020050917412757e-7
EU,GUY,0.00220462,2266310.8111169897,9.727791921503546e-10
EU,HKG,854284.8586017899,2266310.8111169897,0.37694955802674796
EU,IDN,4881.7958877599995,2266310.8111169897,0.0021540716585797533
EU,IND,81334.448207979993,2266310.8111169897,0.03588847911284195
EU,IRN,70.55555616999999,2266310.8111169897,3.113233887598387e-5
EU,ISL,23.37779048,2266310.8111169897,1.031535055356236e-5
EU,ISR,1167.5976166799999,2266310.8111169897,5.151974790715178e-4
EU,JOR,25.036767029999996,2266310.8111169897,1.10473668956555e-5
EU,JPN,1277.4869005799999,2266310.8111169897,5.636856579042522e-4
EU,KOR,2705.16023173,2266310.8111169897,0.0011936404391049591
EU,KWT,67.01162951999999,2266310.8111169897,2.956859632460217e-5
EU,LBN,4237.325937019999,2266310.8111169897,0.0018697020356760164
EU,LKA,106.69368721,2266310.8111169897,4.707813539371248e-5
EU,MAC,141.34480205999998,2266310.8111169897,6.236779234633567e-5
EU,MAR,9941.98962592,2266310.8111169897,0.0043868606093883135
EU,MDA,5.76067206,2266310.8111169897,2.5418720290888765e-6
EU,MEX,317.15994012999994,2266310.8111169897,1.399454737515382e-4
EU,MHL,46.605666799999995,2266310.8111169897,2.0564552122058493e-5
EU,MKD,3047.2885956699997,2266310.8111169897,0.0013446031235971963
EU,MNE,0.03196699,2266310.8111169897,1.4105298286180142e-8
EU,MOZ,180.96953962999999,2266310.8111169897,7.985203915645008e-5
EU,MRT,47.76639922999999,2266310.8111169897,2.107672036672565e-5
EU,MYS,10047.966811629998,2266310.8111169897,0.004433622591544576
EU,NAM,0.012125409999999998,2266310.8111169897,5.350285556826949e-9
EU,NER,1.03286447,2266310.8111169897,4.557470515224411e-7
EU,NGA,1056.94002271,2266310.8111169897,4.663702866903191e-4
EU,NIC,0.0440924,2266310.8111169897,1.945558384300709e-8
EU,NOR,2787.7199438,2266310.8111169897,0.0012300695606822017
EU,NZL,741.35197664,2266310.8111169897,3.27118404502784e-4
EU,OMN,973.01895779,2266310.8111169897,4.2934047396192364e-4
EU,PAK,10239.466718689999,2266310.8111169897,0.004518121110512333
EU,PAN,38.0517412,2266310.8111169897,1.6790168856515122e-005
EU,PER,0.7826400999999998,2266310.8111169897,3.453366132133758e-7
EU,PHL,659.9441785199998,2266310.8111169897,2.9119756005343997e-4
EU,PNG,82.67325,2266310.8111169897,3.647921970563829e-5
EU,PRY,0.4023431499999999,2266310.8111169897,1.7753220256743968e-7
EU,PYF,0.00110231,2266310.8111169897,4.863895960751773e-10
EU,QAT,419.32644016999996,2266310.8111169897,1.8502600707416994e-4
EU,RUS,2263.62224506,2266310.8111169897,9.988136816698745e-4
EU,SAU,5658.866015329999,2266310.8111169897,0.0024969505451641607
EU,SEN,348.93182125999994,2266310.8111169897,1.5396468107921302e-4
EU,SGP,2232.27475328,2266310.8111169897,9.849817343366885e-4
EU,SLV,30.930818599999995,2266310.8111169897,1.3648092065869472e-5
EU,SMR,1109.0671602999998,2266310.8111169897,4.893711642991181e-4
EU,SRB,2275.35192577,2266310.8111169897,0.0010039893533617104
EU,SUR,0.7407523199999999,2266310.8111169897,3.2685380856251907e-7
EU,SYR,254.60274531999997,2266310.8111169897,1.1234237778467583e-4
EU,THA,2164.99305781,2266310.8111169897,9.55293972561048e-4
EU,TKM,20.94389,2266310.8111169897,9.241402325428367e-6
EU,TUN,436.1091099199999,2266310.8111169897,1.924312886744145e-4
EU,TUR,4897.0772112899995,2266310.8111169897,0.002160814477550143
EU,TWN,16675.1835019,2266310.8111169897,0.007357853750731283
EU,TZA,304.65533548999997,2266310.8111169897,1.344278701736614e-4
EU,UGA,20.151329109999995,2266310.8111169897,8.891688205850313e-6
EU,UKR,1219.7776651499998,2266310.8111169897,5.382217033809284e-4
EU,URY,417.06339773999997,2266310.8111169897,1.840274492334276e-4
EU,USA,78935.49095497999,2266310.8111169897,0.03482994943490354
EU,VNM,16229.496420389998,2266310.8111169897,0.007161196222856571
EU,YEM,1436.8236064599998,2266310.8111169897,6.339923012377269e-4
EU,ZAF,557.74571149,2266310.8111169897,2.4610292143252213e-4
