from,to,quantity,exports,probability
TUR,CHL,84.87786999999999,21665.96037012,0.003917567859906958
TUR,CHN,1418.83721419,21665.96037012,0.06548692926378419
TUR,GBR,863.4361160699999,21665.96037012,0.039852196778721316
TUR,HKG,9210.281759469999,21665.96037012,0.4251037850217847
TUR,IDN,80.85443849999999,21665.96037012,0.003731864967846434
TUR,IND,423.89661742999994,21665.96037012,0.019565097054945465
TUR,IRN,11.43315932,21665.96037012,5.277014784799348e-4
TUR,IRQ,51.75565911999999,21665.96037012,0.0023888005994591108
TUR,ISR,1423.4140053099998,21665.96037012,0.06569817266319111
TUR,JPN,52.67608797,21665.96037012,0.0024312833158619982
TUR,KAZ,6.859675129999999,21665.96037012,3.1661071158702606e-4
TUR,KOR,0.025353129999999998,21665.96037012,1.1701826075046761e-6
TUR,LKA,16.755111999999997,21665.96037012,7.733380710465685e-4
TUR,MAR,17.273197699999997,21665.96037012,7.972504982434031e-4
TUR,MKD,72.14067794999998,21665.96037012,0.003329678293397544
TUR,MYS,529.0503775699999,21665.96037012,0.024418505735828117
TUR,RUS,24.68623245,21665.96037012,0.0011394017171768357
TUR,SAU,84.87786999999999,21665.96037012,0.003917567859906958
TUR,SDN,30.326752719999998,21665.96037012,0.0013997419085942891
TUR,SEN,24.250819999999997,21665.96037012,0.0011193051028305597
TUR,SGP,878.42863438,21665.96037012,0.04054418171979397
TUR,TKM,0.0220462,21665.96037012,1.017550093482327e-6
TUR,TUN,3.3069299999999995,21665.96037012,1.5263251402234906e-4
TUR,TWN,1650.23082246,21665.96037012,0.07616698241246067
TUR,UKR,22.0462,21665.96037012,0.001017550093482327
TUR,USA,368.50884685999995,21665.96037012,0.01700865507758514
TUR,YEM,7.429569399999999,21665.96037012,3.429143815035442e-4
TWN,ARE,351.35910787999995,180862.47777124998,0.0019426865771704706
TWN,AUS,1130.98439003,180862.47777124998,0.006253283732297634
TWN,BFA,46.297019999999996,180862.47777124998,2.559791316060329e-4
TWN,BGD,2.20462,180862.47777124998,1.2189482457430138e-5
TWN,BHR,0.551155,180862.47777124998,3.0473706143575345e-6
TWN,BOL,0.00110231,180862.47777124998,6.094741228715069e-9
TWN,BRB,0.00220462,180862.47777124998,1.2189482457430138e-8
TWN,CAN,6.613859999999999,180862.47777124998,3.656844737229041e-5
TWN,CHN,115178.07027671998,180862.47777124998,0.6368267851687519
TWN,ECU,0.028660059999999998,180862.47777124998,1.5846327194659178e-7
TWN,GBR,91.74415898999999,180862.47777124998,5.072592177247264e-4
TWN,HKG,41962.91785884,180862.47777124998,0.2320156086322868
TWN,IDN,2029.38247237,180862.47777124998,0.011220583160077617
TWN,IND,397.63297936999993,180862.47777124998,0.0021985377192107005
TWN,JPN,179.05372484999998,180862.47777124998,9.899992914863321e-4
TWN,KEN,40.78547,180862.47777124998,2.2550542546245753e-4
TWN,KHM,17.261072289999998,180862.47777124998,9.543755290044926e-5
TWN,KOR,596.86448877,180862.47777124998,0.0033001012488886624
TWN,LKA,363.2662605,180862.47777124998,0.002008521971923051
TWN,MEX,396.92639865999996,180862.47777124998,0.0021946309900830944
TWN,MMR,13.05355502,180862.47777124998,7.217392563044385e-5
TWN,MOZ,754.64473293,180862.47777124998,0.004172478129402022
TWN,MYS,4686.36404093,180862.47777124998,0.02591120114398293
TWN,NGA,1099.1066871399998,180862.47777124998,0.006077029910704423
TWN,NZL,2.23548468,180862.47777124998,1.236013521183416e-5
TWN,PAN,18.42731627,180862.47777124998,1.0188578912042981e-4
TWN,PHL,1080.66283622,180862.47777124998,0.005975052700465562
TWN,PNG,13.227719999999998,180862.47777124998,7.313689474458082e-5
TWN,PRY,17.94450449,180862.47777124998,9.921629246225261e-5
TWN,QAT,55.1155,180862.47777124998,3.047370614357534e-4
TWN,RUS,161.39030941,180862.47777124998,8.92337158037402e-4
TWN,SEN,192.36411809999998,180862.47777124998,0.0010635932918230666
TWN,SGP,689.67458153,180862.47777124998,0.0038132540813815563
TWN,SLV,21.97344754,180862.47777124998,1.2149257165320618e-4
TWN,THA,1164.48359093,180862.47777124998,0.006438502918238285
TWN,TUR,0.00110231,180862.47777124998,6.094741228715069e-9
TWN,USA,2505.24088089,180862.47777124998,0.013851634190584083
TWN,VNM,5469.824259569999,180862.47777124998,0.030243001903844793
TZA,CHN,14257.31942778,15224.69455837,0.9364601288465145
TZA,COD,0.16534649999999998,15224.69455837,1.0860414924324265e-5
TZA,HKG,66.1386,15224.69455837,0.004344165969729707
TZA,KEN,815.7204231,15224.69455837,0.05357877098766133
TZA,MOZ,2.976237,15224.69455837,1.9548746863783678e-4
TZA,MYS,37.17981398999999,15224.69455837,0.002442072899883554
TZA,VNM,14.881184999999999,15224.69455837,9.77437343189184e-4
UGA,ARE,14.28263067,3829.6387881399996,0.0037294981224422125
UGA,CHN,3300.57738747,3829.6387881399996,0.8618508350426027
UGA,IND,152.11878,3829.6387881399996,0.03972144330454776
UGA,KEN,311.95372999999995,3829.6387881399996,0.08145774242889142
UGA,VNM,50.70625999999999,3829.6387881399996,0.013240481101515919
UKR,ARE,1.10231,4049.6488410399998,2.721989098978056e-4
UKR,CAN,23.14961231,4049.6488410399998,0.005716449306763816
UKR,CHN,730.8138930399999,4049.6488410399998,0.18046352207968677
UKR,HKG,412.4899135499999,4049.6488410399998,0.10185819307830835
UKR,IND,27.206113109999997,4049.6488410399998,0.006718141295187741
UKR,RUS,1344.68371818,4049.6488410399998,0.33204946180831535
UKR,TUR,90.7642054,4049.6488410399998,0.022412858240985316
UKR,USA,397.2780355499999,4049.6488410399998,0.09810184812171863
URY,ARG,110.231,2206.1896894399997,0.04996442532916564
URY,BRA,994.2725968999999,2206.1896894399997,0.4506741200265411
URY,CHN,450.06325221,2206.1896894399997,0.20400025182070367
URY,COL,17.60829994,2206.1896894399997,0.00798131730208092
URY,HKG,105.75451908999999,2206.1896894399997,0.04793537001654822
URY,MYS,30.985934099999998,2206.1896894399997,0.01404499996002846
URY,PER,447.04843435999993,2206.1896894399997,0.20263372478795097
USA,ABW,0.26234978,2284718.18108754,1.1482807033781289e-7
USA,ARE,77.99063711999999,2284718.18108754,3.41357799686594e-5
USA,ARG,29.643320519999996,2284718.18108754,1.297460700640531e-5
USA,AUS,126.57164343999999,2284718.18108754,5.539923675827323e-5
USA,BFA,0.66689755,2284718.18108754,2.918948846822555e-7
USA,BGD,1449.85291066,2284718.18108754,6.345871988333638e-4
USA,BHR,72.52648645,2284718.18108754,3.17441717978e-5
USA,BLZ,818.6360330499999,2284718.18108754,3.583094141879346e-4
USA,BMU,0,2284718.18108754,0
USA,BOL,254.68541856999997,2284718.18108754,1.1147345028294393e-4
USA,BRA,515.83919222,2284718.18108754,2.2577803971186386e-4
USA,BRB,4.53931258,2284718.18108754,1.9868150993744267e-6
USA,BWA,0,2284718.18108754,0
USA,CAN,162280.2704116,2284718.18108754,0.07102857225671202
USA,CHE,34.6456033,2284718.18108754,1.5164059876964114e-5
USA,CHL,85.67153319999998,2284718.18108754,3.749763708678495e-5
USA,CHN,1317398.98611618,2284718.18108754,0.5766133420836569
USA,CMR,55.67547348,2284718.18108754,2.4368639397572497e-5
USA,COL,287.79440173,2284718.18108754,1.2596494574792944e-4
USA,CRI,715.5689457399999,2284718.18108754,3.131979040843386e-4
USA,CYM,13.007258,2284718.18108754,5.693156428513413e-6
USA,DMA,0.00771617,2284718.18108754,3.377296186406262e-9
USA,DOM,3861.7115999,2284718.18108754,0.0016902354224107418
USA,ECU,2818.7940627,2284718.18108754,0.0012337600698560714
USA,EGY,79.90755420999999,2284718.18108754,3.497479683553947e-5
USA,GBR,317.0574253,2284718.18108754,1.3877310029943328e-4
USA,GTM,2834.65740591,2284718.18108754,0.0012407033083444389
USA,GUY,4.800560049999999,2284718.18108754,2.1011606988284667e-6
USA,HKG,569937.07159499,2284718.18108754,0.24945618077223705
USA,HND,1140.2459986499998,2284718.18108754,4.990751192373475e-4
USA,IDN,25914.319327929996,2284718.18108754,0.01134245770110457
USA,IND,92702.56021487998,2284718.18108754,0.040575052530440754
USA,IRQ,0.9623166299999999,2284718.18108754,4.2119708153323804e-7
USA,ISR,325.78331125999995,2284718.18108754,1.4259233981537498e-4
USA,JAM,8.119615459999999,2284718.18108754,3.5538805298669314e-6
USA,JPN,634.4565666999998,2284718.18108754,2.776957665728359e-4
USA,KOR,4845.52217259,2284718.18108754,0.0021208402037066567
USA,KWT,11.692202169999998,2284718.18108754,5.117568664173031e-6
USA,LBN,0.29872601,2284718.18108754,1.3074960950229955e-7
USA,LCA,0.8046862999999999,2284718.18108754,3.522037451537958e-7
USA,LKA,0.08157094,2284718.18108754,3.570284539915191e-8
USA,MEX,28467.961538609998,2284718.18108754,0.012460163259636281
USA,MNE,0.11353792999999998,2284718.18108754,4.969450102854927e-8
USA,MYS,25610.900784259997,2284718.18108754,0.011209654213050053
USA,NER,0.12786796,2284718.18108754,5.596662251758948e-8
USA,NGA,108.72414222999998,2284718.18108754,4.758755067911554e-5
USA,NIC,154.14923501999996,2284718.18108754,6.74696933284892e-5
USA,NOR,0.10141251999999999,2284718.18108754,4.4387321307053724e-8
USA,NPL,0.0110231,2284718.18108754,4.824708837723231e-9
USA,NZL,67.68403861999998,2284718.18108754,2.9624677205388175e-5
USA,OMN,76.72077599999999,2284718.18108754,3.357997351055368e-5
USA,PAK,879.6962908799999,2284718.18108754,3.8503492385273485e-4
USA,PAN,6.45622967,2284718.18108754,2.8258319662544964e-6
USA,PER,281.97420493,2284718.18108754,1.2341749948161158e-4
USA,PHL,115.82742787,2284718.18108754,5.069659305414439e-5
USA,PRY,10.531469739999999,2284718.18108754,4.609526823560775e-6
USA,PYF,1.1904948,2284718.18108754,5.210685544741089e-7
USA,QAT,0.07495708,2284718.18108754,3.280802009651797e-8
USA,RUS,10.434466459999998,2284718.18108754,4.56706938578881e-6
USA,SAU,127.06106908,2284718.18108754,5.561345383066814e-5
USA,SGP,271.11645143,2284718.18108754,1.1866516127645418e-4
USA,SLV,2410.54363341,2284718.18108754,0.0010550726358130376
USA,SRB,0.00220462,2284718.18108754,9.649417675446463e-10
USA,THA,1955.5310092999998,2284718.18108754,8.559178219386143e-4
USA,TTO,65.83326013,2284718.18108754,2.8814608591534453e-5
USA,TUR,467.99342666999996,2284718.18108754,2.0483639100172618e-4
USA,TWN,16851.542078799997,2284718.18108754,0.007375763986251714
USA,UKR,0.2866006,2284718.18108754,1.25442429780804e-7
USA,URY,47.18878878999999,2284718.18108754,2.0654096063409376e-5
USA,VCT,0.11243562,2284718.18108754,4.9212030144776956e-8
USA,VNM,14971.11475673,2284718.18108754,0.006552718353037159
USA,WSM,26.54031787,2284718.18108754,1.1616451468586223e-5
USA,YEM,0.12897027,2284718.18108754,5.64490934013618e-8
USA,ZAF,2.6003492899999996,2284718.18108754,1.13814881481891e-6
USA,ZWE,0.00110231,2284718.18108754,4.824708837723231e-10
UZB,CHN,3900.5382650299994,8100.513530009999,0.4815174063446302
UZB,KOR,211.33046396,8100.513530009999,0.026088526755382032
UZB,RUS,3185.1489958199995,8100.513530009999,0.3932033424819263
UZB,TUR,803.4958051999998,8100.513530009999,0.09919072441806143
VCT,LCA,0.006613859999999999,17.946709110000004,3.685277317118112e-4
VCT,TTO,17.940095250000002,17.946709110000004,0.9996314722682881
VNM,AUS,24.250819999999997,11858.556181339996,0.002045006122934242
VNM,CAN,342.7401459899999,11858.556181339996,0.02890235039990095
VNM,CHN,0,11858.556181339996,0
VNM,EGY,0,11858.556181339996,0
VNM,GBR,22.134384799999996,11858.556181339996,0.0018665328612963445
VNM,HKG,11438.407417909997,11858.556181339996,0.964569990055693
VNM,IDN,0,11858.556181339996,0
VNM,IND,0,11858.556181339996,0
VNM,ISR,0,11858.556181339996,0
VNM,JPN,22.78144077,11858.556181339996,0.0019210973428491812
VNM,KHM,0,11858.556181339996,0
VNM,KOR,0,11858.556181339996,0
VNM,LAO,0,11858.556181339996,0
VNM,MEX,0.09590096999999999,11858.556181339996,8.08706966796723e-6
VNM,MYS,0,11858.556181339996,0
VNM,NGA,7.716169999999999,11858.556181339996,6.50683766388168e-4
VNM,SEN,0,11858.556181339996,0
VNM,SGP,0.4299009,11858.556181339996,3.6252381270197933e-005
VNM,THA,0,11858.556181339996,0
VNM,TWN,0,11858.556181339996,0
VNM,USA,0,11858.556181339996,0
VUT,CHN,164.6410216,164.6410216,1
WSM,HKG,25.154714199999997,52.8226952,0.47621035058430716
WSM,TWN,27.667980999999997,52.8226952,0.5237896494156928
YEM,ARE,1621.4098252,40915.36180116,0.039628387818729516
YEM,CHN,36741.6898574,40915.36180116,0.8979925446084734
YEM,HKG,1008.9774123,40915.36180116,0.024660112189730028
YEM,IND,194.00655999999998,40915.36180116,0.004741655736611369
YEM,KOR,448.57844064,40915.36180116,0.010963570182270324
YEM,MRT,18.739269999999998,40915.36180116,4.580008381954163e-4
YEM,SAU,363.86701945,40915.36180116,0.008893163922595057
YEM,TUR,66.14080462,40915.36180116,0.0016165274290236102
YEM,TWN,451.95261155,40915.36180116,0.011046037274371276
YEM,VNM,0,40915.36180116,0
ZAF,ARE,143.29368613999998,18899.694685849998,0.007581798993148945
ZAF,AUS,13.371020299999998,18899.694685849998,7.074728201832139e-4
ZAF,BWA,129.29324683,18899.694685849998,0.006841023041859003
ZAF,CAN,8.267325,18899.694685849998,4.3743166952795587e-4
ZAF,CHN,8927.406967269999,18899.694685849998,0.47235720553485205
ZAF,CIV,52.91087999999999,18899.694685849998,0.002799562684978917
ZAF,COD,1.1960063499999998,18899.694685849998,6.328178152504427e-5
ZAF,GBR,0.28108905,18899.694685849998,1.48726767639505e-5
ZAF,HKG,5612.17657297,18899.694685849998,0.2969453563274637
ZAF,IND,457.2470064799999,18899.694685849998,0.02419335412980697
ZAF,ISR,32.8157687,18899.694685849998,0.0017363121069129662
ZAF,KEN,0.11684485999999998,18899.694685849998,6.1823675959951085e-6
ZAF,MDG,0.006613859999999999,18899.694685849998,3.4994533562236466e-7
ZAF,MOZ,1608.1380127999996,18899.694685849998,0.08508804187212587
ZAF,MUS,36.04223007,18899.694685849998,0.0019070271064740765
ZAF,MYS,476.32799258,18899.694685849998,0.025202946423077497
ZAF,NAM,204.08498032999998,18899.694685849998,0.01079832154552191
ZAF,NGA,0.00110231,18899.694685849998,5.832422260372745e-8
ZAF,THA,42.879858999999996,18899.694685849998,0.0022688122592849974
ZAF,TWN,12.930096299999999,18899.694685849998,6.841431311417229e-4
ZAF,TZA,63.62533319999999,18899.694685849998,0.003366474128687148
ZAF,USA,0.0033069299999999996,18899.694685849998,1.7497266781118233e-7
ZAF,ZWE,932.77582431,18899.694685849998,0.04935401549149677
ZWE,MOZ,33.0693,33.0693,1
ABW,EU,145.87970539999998,273.36295921,0.5336483985305918
AND,EU,1513.0285013799999,1524.0516013799997,0.9927672396459419
ARE,EU,1935.70375933,42747.59172078999,0.04528217102786129
ARG,EU,1061.6292494499999,29380.494542079996,0.03613381142817352
AUS,EU,1113.15011654,211750.52784556,0.0052568941757343566
BGD,EU,90.39823848,41237.27710663,0.002192148580670135
BHR,EU,206.38550129999996,4230.122341169999,0.04878948755012043
BIH,EU,6458.978831139999,6522.411260089999,0.9902746965162812
BLR,EU,3763.57073598,5927.258658749999,0.6349597600948463
BOL,EU,265.6368684199999,4456.624999969999,0.05960494060455796
BRA,EU,483.74984580999995,6466.493278409999,0.07480868300367982
CAN,EU,802.1818516799999,226281.80658225997,0.003545056775867589
CHE,EU,113700.45458639998,123097.96369936998,0.9236582894586249
CHL,EU,29.57056806,15108.943189889998,0.0019571566117070885
CHN,EU,729.8074840099999,63983.93338226999,0.01140610533662862
CIV,EU,26.675901999999997,2723.83667006,0.009793502779816965
CMR,EU,43.6955684,84.8117314,0.5152066545360021
COL,EU,12.15737699,7573.222439199999,0.0016053109607703864
CRI,EU,230.01241383999997,12686.813176069998,0.01813003869828018
CUB,EU,39.7052062,131.5606985,0.3018014243820695
DOM,EU,560.37251622,26163.59791595,0.021418022017468116
DZA,EU,121.50101743999997,3735.3956923799997,0.03252694692769907
EGY,EU,418.42034134999994,20783.575545149997,0.020132259747175286
GBR,EU,85178.35198982999,900289.16348822,0.0946122151018699
GTM,EU,22.0021076,14315.436517909999,0.0015369498214373855
HKG,EU,64.15774893,1250497.08604513,5.130579642764923e-5
HND,EU,426.48153437999997,14412.0198178,0.029592072434792317
IDN,EU,1229.7679006799997,227130.34497867996,0.005414370769328221
IND,EU,359.63194443,26390.527168719997,0.013627311880918482
IRN,EU,22.448543149999995,16611.090789259997,0.0013514189666890652
ISL,EU,3854.8838917599996,4626.414911579999,0.8332335005472934
ISR,EU,2748.2340972899997,16997.81971811,0.16168156521638752
JAM,EU,20.502966,754.7130761499999,0.027166570512586453
JOR,EU,0.17085804999999998,521.1236663599999,3.278646912995288e-4
JPN,EU,277.67850286,1846962.8538557899,1.503433067320806e-4
KAZ,EU,118.84775726999999,1579.9817084699998,0.07522097036495953
KEN,EU,22.02525611,8303.72658313,0.0026524543997808055
KOR,EU,63.2395247,212993.67999426,2.969079866675117e-4
KWT,EU,21.49284038,7083.33272669,0.0030342836076321777
LBN,EU,525.40834533,3392.389889679999,0.15487852588181167
MAC,EU,0.00110231,106745.35909356,1.032653793439253e-8
MAR,EU,3850.0249092799995,16104.221093509997,0.239069302819716
MDA,EU,24.406245709999997,24.406245709999997,1
MEX,EU,4028.8350236199994,573812.2842877699,0.007021172487829691
MKD,EU,4215.410911909999,6983.976014839999,0.6035832458405963
MNE,EU,373.75033091,682.11714417,0.5479268980473718
MRT,EU,100.4094179,100.4094179,1
MYS,EU,2896.91587471,229378.74322032995,0.012629399891372519
NGA,EU,161.99768222,3115.17986857,0.05200267369934046
NOR,EU,36102.06455911,56561.96992126999,0.6382745263179722
NZL,EU,0.8620064199999999,49983.893108489996,1.7245683887187733e-5
PAK,EU,5492.098637739999,36811.27648308,0.14919609322063027
PAN,EU,0.25463361,4304.35299888,5.915723224053792e-5
PER,EU,1687.1075012,31234.51933503,0.05401419766072348
PHL,EU,292.1452193,147295.33709671,0.0019833976082228974
RUS,EU,4932.161533969999,15241.467307329998,0.3236014902317181
SAU,EU,9640.92671872,116360.90071528999,0.08285366183533821
SEN,EU,2.86159676,315.78315494,0.009061904396210477
SGP,EU,3.49762963,78032.95369858999,4.48224687676176e-5
SRB,EU,13140.306816999999,16628.83798026,0.7902119698681762
SUR,EU,484.9061689999999,817.1875977099999,0.593384151153113
THA,EU,3146.00707003,294009.24645389,0.010700367787662058
TTO,EU,384.75358932999995,2619.5305863099998,0.14687883063506538
TUN,EU,2789.42080813,18604.802510029996,0.14993014876810443
TUR,EU,1316.6993742099999,21665.96037012,0.060772721435689916
TWN,EU,124.79582202999998,180862.47777124998,6.900039387265191e-4
TZA,EU,30.313525,15224.69455837,0.0019910760694594487
UKR,EU,1022.1610398999999,4049.6488410399998,0.25240732715913616
URY,EU,50.225652839999995,2206.1896894399997,0.02276579075698103
USA,EU,2066.2161610199996,2284718.18108754,9.043636883199607e-4
VNM,EU,0,11858.556181339996,0
ZAF,EU,144.50292020999998,18899.694685849998,0.007645780665345234
EU,ABW,0.00440924,2957601.78916631,1.4908159766980932e-9
EU,ARE,4599.43036278,2957601.78916631,0.001555121578444977
EU,ARG,61.6742445,2957601.78916631,2.085278847406458e-5
EU,ARM,3.0699333499999995,2957601.78916631,1.037980623776047e-6
EU,AUS,2885.54334244,2957601.78916631,9.756361904465097e-4
EU,AZE,0.00220462,2957601.78916631,7.454079883490466e-10
EU,BEN,15.432339999999998,2957601.78916631,5.217855918443325e-6
EU,BGD,1188.8093680099998,2957601.78916631,4.0195044930139225e-4
EU,BHR,675.6851653199999,2957601.78916631,2.2845711271714586e-4
EU,BIH,2930.9761513999997,2957601.78916631,9.909975582704069e-4
EU,BLR,41.22529169,2957601.78916631,1.3938756678132996e-5
EU,BMU,0,2957601.78916631,0
EU,BRA,642.86608969,2957601.78916631,2.173605966985878e-4
EU,CAN,5369.314531459999,2957601.78916631,0.0018154284836883006
EU,CHE,37045.89655272,2957601.78916631,0.012525653956668222
EU,CHL,33.310705889999994,2957601.78916631,1.1262741999959916e-5
EU,CHN,1710095.0188244998,2957601.78916631,0.5782032676233071
EU,CIV,6804.30499639,2957601.78916631,0.002300615661416678
EU,CMR,192.54159000999996,2957601.78916631,6.510057936645814e-5
EU,COG,2.976237,2957601.78916631,1.0063007842712128e-6
EU,COL,14.330029999999999,2957601.78916631,4.845151924268802e-6
EU,CRI,0.00110231,2957601.78916631,3.727039941745233e-10
EU,CUB,1.8739269999999997,2957601.78916631,6.335967900966895e-7
EU,DOM,80.82688074999999,2957601.78916631,2.7328520372846914e-5
EU,DZA,980.1542104199999,2957601.78916631,3.314016829480909e-4
EU,ECU,1.54213169,2957601.78916631,5.21412887850158e-7
EU,EGY,56.254186229999995,2957601.78916631,1.9020202934708443e-5
EU,ETH,1.8915639599999996,2957601.78916631,6.395600540034819e-7
EU,GBR,77925.24588618,2957601.78916631,0.02634744344949345
EU,GRL,6.05829576,2957601.78916631,2.04838115198318e-6
EU,GTM,21.935968999999996,2957601.78916631,7.4168094840730125e-6
EU,HKG,770217.8919301899,2957601.78916631,0.26041974100485626
EU,HND,109.21026093999998,2957601.78916631,3.6925275518846713e-5
EU,IDN,10125.50439934,2957601.78916631,0.003423552297144837
EU,IND,121556.43166600999,2957601.78916631,0.0410996612563838
EU,IRN,215.83340030999997,2957601.78916631,7.297581476336582e-5
EU,ISL,18.58053736,2957601.78916631,6.282298525805765e-6
EU,ISR,2504.8528677699996,2957601.78916631,8.469202571303789e-4
EU,JPN,219.49306950999997,2957601.78916631,7.421319202402524e-5
EU,KAZ,0.019841579999999998,2957601.78916631,6.7086718951414185e-9
EU,KEN,170.24737025999997,2957601.78916631,5.756264108427841e-5
EU,KHM,26.951479499999998,2957601.78916631,9.112612657567094e-6
EU,KOR,4950.03108138,2957601.78916631,0.0016736638108321258
EU,KWT,101.41252,2957601.78916631,3.428876746405614e-5
EU,LBN,933.0855734199998,2957601.78916631,3.154872223968388e-4
EU,LKA,527.13897203,2957601.78916631,1.782318951661813e-4
EU,MAC,808.1784180799999,2957601.78916631,2.732546420009469e-4
EU,MAR,5296.996381599999,2957601.78916631,0.001790976865446487
EU,MDA,0.054013189999999996,2957601.78916631,1.8262495714551638e-8
EU,MEX,695.79240203,2957601.78916631,2.3525560627488335e-4
EU,MKD,3953.8547951099995,2957601.78916631,0.0013368448753287082
EU,MNE,0.00110231,2957601.78916631,3.727039941745233e-10
EU,MOZ,28.287479219999994,2957601.78916631,9.564329898506615e-6
EU,MRT,113.41336897,2957601.78916631,3.8346395848634174e-5
EU,MYS,37708.76405735999,2957601.78916631,0.012749777267341103
EU,NGA,751.0489977099999,2957601.78916631,2.5393851209486385e-4
EU,NIC,320.74134531999994,2957601.78916631,1.0844642659294937e-4
EU,NOR,6162.965606049999,2957601.78916631,0.0020837712597500217
EU,NPL,0.00110231,2957601.78916631,3.727039941745233e-10
EU,NZL,2826.7119554299998,2957601.78916631,9.557446055734212e-4
EU,OMN,1626.78248414,2957601.78916631,5.500343183787964e-4
EU,PAK,8102.209985099999,2957601.78916631,0.0027394526250215227
EU,PAN,53.101579629999996,2957601.78916631,1.7954269511369308e-5
EU,PER,0,2957601.78916631,0
EU,PHL,633.3873259999999,2957601.78916631,2.1415571505268105e-4
EU,PNG,38.0517412,2957601.78916631,1.2865741878904544e-5
EU,PYF,0.0033069299999999996,2957601.78916631,1.1181119825235698e-9
EU,QAT,43.22708665,2957601.78916631,1.461558713155393e-5
EU,RUS,1671.4844615699997,2957601.78916631,5.651485834545557e-4
EU,SAU,13390.846447659998,2957601.78916631,0.00452760290337619
EU,SEN,186.75336019999997,2957601.78916631,6.314351069304772e-5
EU,SGP,3029.1478799999995,2957601.78916631,0.0010241905759915898
EU,SLV,90.16895799999999,2957601.78916631,3.0487186723476e-5
EU,SMR,136.52109349999998,2957601.78916631,4.61593896785147e-5
EU,SRB,1575.8337159399998,2957601.78916631,5.328079397680499e-4
EU,SYR,560.8663511,2957601.78916631,1.8963551927593918e-4
EU,TGO,572.53430245,2957601.78916631,1.9358059105427654e-4
EU,THA,3085.5255249499996,2957601.78916631,0.001043252521773646
EU,TTO,114.92684059999998,2957601.78916631,3.885811843263579e-5
EU,TUN,713.8449328999999,2957601.78916631,2.413593795874795e-4
EU,TUR,21250.09408104,2957601.78916631,0.007184907095633718
EU,TWN,22540.923341859998,2957601.78916631,0.007621351672299956
EU,TZA,11.353793,2957601.78916631,3.838851139997589e-6
EU,UGA,47.840253999999995,2957601.78916631,1.6175353347174308e-5
EU,UKR,3611.0826821299997,2957601.78916631,0.0012209495867081868
EU,URY,200.47160814999998,2957601.78916631,6.778181190054967e-5
EU,USA,45117.397283529994,2957601.78916631,0.015254723421116034
EU,VNM,0,2957601.78916631,0
EU,YEM,5721.035197019999,2957601.78916631,0.0019343493833335309
EU,ZAF,1454.6810284599999,2957601.78916631,4.918447891763164e-4
