from,to,quantity,exports,probability
EU,NAM,6.03955649,2220403.46431585,2.7200266019495274e-6
EU,NGA,194.59739815999998,2220403.46431585,8.764055780284025e-5
EU,NOR,4978.55114801,2220403.46431585,0.0022421831113220636
EU,NPL,0.00110231,2220403.46431585,4.964458116352487e-10
EU,NZL,4568.629616759999,2220403.46431585,0.002057567325120205
EU,OMN,4268.81231986,2220403.46431585,0.0019225390288135336
EU,PAK,14511.790998209999,2220403.46431585,0.00653565499758458
EU,PAN,13.900129099999997,2220403.46431585,6.260181684720484e-6
EU,PER,137.00721220999998,2220403.46431585,6.170374637395669e-5
EU,PHL,0,2220403.46431585,0
EU,PRY,602.9338076299998,2220403.46431585,2.715424549275668e-4
EU,PSE,295.91511949999995,2220403.46431585,1.332708781334825e-4
EU,QAT,198.45548316,2220403.46431585,8.937811814356363e-5
EU,RUS,1928.08238799,2220403.46431585,8.683477660597509e-4
EU,SAU,13167.555920199997,2220403.46431585,0.005930253727223931
EU,SDN,4.167834109999999,2220403.46431585,1.877061613792875e-6
EU,SEN,1345.8102789999998,2220403.46431585,6.06110691425475e-4
EU,SGP,1882.8028001199998,2220403.46431585,8.479552614552097e-4
EU,SRB,11408.07294902,2220403.46431585,0.005137837844499604
EU,SUR,3.1415835,2220403.46431585,1.4148705631604586e-6
EU,TGO,582.570835,2220403.46431585,2.6237161144922894e-4
EU,THA,16260.214493159998,2220403.46431585,0.007323090039480771
EU,TUN,1433.89917803,2220403.46431585,6.457831655706827e-4
EU,TUR,107344.92313951999,2220403.46431585,0.04834478276793496
EU,TWN,15743.365584979998,2220403.46431585,0.007090317520212859
EU,TZA,122.576872,2220403.46431585,5.520477425383965e-5
EU,UGA,26.565671,2220403.46431585,1.1964344060409492e-5
EU,UKR,28873.74389581,2220403.46431585,0.01300382761954777
EU,URY,79.62646515999998,2220403.46431585,3.586125964928382e-5
EU,USA,42441.90352083,2220403.46431585,0.019114500676527806
EU,VNM,207602.66208120997,2220403.46431585,0.09349772030966294
EU,YEM,10335.832863509999,2220403.46431585,0.004654934578159953
EU,ZAF,1492.65560796,2220403.46431585,6.722452166682764e-4
