from,to,quantity,exports,probability
TTO,SLV,262.49197798999995,1580.2804344799997,0.16610468133548362
TTO,TWN,22.0462,1580.2804344799997,0.013950815006612688
TTO,URY,24.927638339999998,1580.2804344799997,0.015774186527976967
TTO,USA,467.17220571999997,1580.2804344799997,0.29562614047912683
TUN,ARE,77.6797857,36565.636620369994,0.002124393088146758
TUN,BMU,0.00220462,36565.636620369994,6.029212680989806e-8
TUN,CHN,15264.997216589996,36565.636620369994,0.4174683836377176
TUN,DZA,20.4698967,36565.636620369994,5.598123974299035e-4
TUN,ETH,128.2427454,36565.636620369994,0.00350719301653177
TUN,GBR,6020.30574816,36565.636620369994,0.1646438105444117
TUN,HKG,2503.74063698,36565.636620369994,0.06847250228333822
TUN,QAT,22.73624606,36565.636620369994,6.217927037904786e-4
TUN,SGP,18.65990368,36565.636620369994,5.103125613189772e-4
TUN,TUR,310.40829138,36565.636620369994,0.008489071162706837
TUN,UKR,2215.5207435899997,36565.636620369994,0.06059024123090959
TUR,ARE,1258.3860728999998,22637.222245769997,0.05558924408824684
TUR,AZE,1858.3943497899998,22637.222245769997,0.08209462846693835
TUR,BHR,40.4217077,22637.222245769997,0.0017856302006114386
TUR,BIH,1.3227719999999998,22637.222245769997,5.8433494429608015e-5
TUR,BOL,0.006613859999999999,22637.222245769997,2.9216747214804007e-7
TUR,CHE,121.97280611999999,22637.222245769997,0.005388152521354155
TUR,CHN,503.59142581,22637.222245769997,0.022246166969717377
TUR,DZA,2.19469921,22637.222245769997,9.695090617445798e-5
TUR,GBR,670.0192919199999,22637.222245769997,0.02959812315511458
TUR,HKG,7606.184815129999,22637.222245769997,0.33600345186129427
TUR,IND,662.29540575,22637.222245769997,0.029256920242224368
TUR,IRN,48.52368619999999,22637.222245769997,0.0021435353539927876
TUR,IRQ,1063.5175064799998,22637.222245769997,0.046980919078034374
TUR,ISR,371.49390234,22637.222245769997,0.016410754743083265
TUR,KGZ,22.209341879999997,22637.222245769997,9.810983714731187e-4
TUR,KWT,79.37072924,22637.222245769997,0.003506204444091247
TUR,MAR,0.9534981499999999,22637.222245769997,4.212081056800911e-5
TUR,MKD,555.60612778,22637.222245769997,0.02454391805442564
TUR,MNE,1.2588380199999998,22637.222245769997,5.560920886551029e-5
TUR,MYS,442.53888414999994,22637.222245769997,0.01954916903431882
TUR,NGA,123.39147908999998,22637.222245769997,0.005450822444129909
TUR,NZL,50.32155381,22637.222245769997,0.002222956211838363
TUR,PAK,392.59872959999996,22637.222245769997,0.01734306114670766
TUR,QAT,78.17582519999999,22637.222245769997,0.003453419520789834
TUR,RUS,2656.92535075,22637.222245769997,0.11736976038420413
TUR,SAU,52.90977769,22637.222245769997,0.0023372910826056294
TUR,SEN,0.014330029999999999,22637.222245769997,6.330295229874203e-7
TUR,SGP,2.7998673999999997,22637.222245769997,1.2368422987600364e-4
TUR,SRB,0.04188777999999999,22637.222245769997,1.8503939902709204e-6
TUR,SYR,122.23736051999998,22637.222245769997,0.005399839220240077
TUR,THA,102.00225584999998,22637.222245769997,0.0045059528392031485
TUR,TKM,50.10329643,22637.222245769997,0.002213314685257478
TUR,TWN,1044.2039329699999,22637.222245769997,0.04612774136478341
TUR,USA,963.6250719699999,22637.222245769997,0.042568167662446456
TUR,YEM,6.084751199999999,22637.222245769997,2.6879407437619687e-4
TUR,ZAF,44.423092999999994,22637.222245769997,0.0019623915212610026
TWN,ARE,1.1464024,170159.03775045997,6.7372407317042496e-6
TWN,AUS,955.4845126199998,170159.03775045997,0.00561524398146414
TWN,BOL,0.00110231,170159.03775045997,6.478116088177163e-9
TWN,BRA,102.99764178,170159.03775045997,6.053022110470977e-4
TWN,CAN,122.62757825999998,170159.03775045997,7.206645023453566e-4
TWN,CHN,93604.29388727999,170159.03775045997,0.5500988670643029
TWN,CIV,21.302140749999996,170159.03775045997,1.2518959340402364e-4
TWN,DZA,0.06834322,170159.03775045997,4.016431974669841e-7
TWN,ECU,0.0110231,170159.03775045997,6.478116088177162e-8
TWN,FJI,31.946046109999997,170159.03775045997,1.8774228235146235e-4
TWN,GBR,89.44694494999999,170159.03775045997,5.256667299751358e-4
TWN,HKG,55033.634743229995,170159.03775045997,0.32342469416133746
TWN,IDN,2239.13112148,170159.03775045997,0.013159049034842977
TWN,IND,558.11939458,170159.03775045997,0.0032799867815336845
TWN,JPN,491.99512460999995,170159.03775045997,0.002891384031752201
TWN,KEN,124.28545249999999,170159.03775045997,7.304075889419751e-4
TWN,KHM,8.52967478,170159.03775045997,5.012766229031489e-5
TWN,KOR,1141.7109686400001,170159.03775045997,0.006709669869632969
TWN,KWT,0.049603949999999994,170159.03775045997,2.915152239679723e-7
TWN,LAO,160.89757683999997,170159.03775045997,9.455717366946912e-4
TWN,LKA,48.219448639999996,170159.03775045997,2.833787101612218e-4
TWN,MEX,145.15659004,170159.03775045997,8.530642389555216e-4
TWN,MMR,2.0745474199999996,170159.03775045997,1.2191814477949419e-5
TWN,MYS,2284.2685113599996,170159.03775045997,0.013424314932421653
TWN,NGA,1083.6148223999999,170159.03775045997,0.0063682472393216775
TWN,NIC,41.30245339,170159.03775045997,2.427285317079101e-4
TWN,NZL,25.315651459999998,170159.03775045997,1.487764140810767e-4
TWN,PHL,1435.7642865499997,170159.03775045997,0.008437778595431194
TWN,QAT,2.0635243199999995,170159.03775045997,1.2127033317067647e-5
TWN,RUS,739.8153564999999,170159.03775045997,0.004347787612580103
TWN,SEN,237.98101282999997,170159.03775045997,0.001398579916624832
TWN,SGP,12.243357169999998,170159.03775045997,7.195243539138373e-5
TWN,SLV,47.51727716999999,170159.03775045997,2.7925215021305295e-4
TWN,THA,258.96899522999996,170159.03775045997,0.0015219232469437253
TWN,TZA,68.95389973999998,170159.03775045997,4.052320737798342e-4
TWN,USA,2192.9344116899997,170159.03775045997,0.012887557667703558
TWN,VNM,6693.334346379999,170159.03775045997,0.03933575574278837
TWN,ZAF,0.16534649999999998,170159.03775045997,9.717174132265744e-7
TZA,ARE,44.14751549999999,21518.749074239997,0.0020515837304338844
TZA,CHN,20590.493823239998,21518.749074239997,0.9568629548215138
TZA,COD,0.0551155,21518.749074239997,2.5612780654605304e-6
TZA,IND,327.37945614,21518.749074239997,0.015213684355467695
TZA,KEN,386.91080999999997,21518.749074239997,0.017980172019532923
TZA,MOZ,46.297019999999996,21518.749074239997,0.0021514735749868456
TZA,MYS,28.219136,21518.749074239997,0.0013113743695157916
TZA,TWN,11.10797787,21518.749074239997,5.161999813129153e-4
TZA,UGA,16.352768849999997,21518.749074239997,7.599312020221393e-4
TZA,VNM,44.0924,21518.749074239997,0.002049022452368424
UGA,CHN,5914.088258870001,6496.72743709,0.9103180510708059
UGA,HKG,93.71178233999998,6496.72743709,0.01442445958329678
UGA,IND,126.00285147999999,6496.72743709,0.01939481880687285
UGA,KEN,121.75124180999998,6496.72743709,0.018740395528203738
UGA,TUR,241.17330258999996,6496.72743709,0.0371222750108208
UKR,BLR,536.09083154,6127.44917785,0.08749004944470279
UKR,CHN,302.65684745999994,6127.44917785,0.04939361203583189
UKR,HKG,148.20998874,6127.44917785,0.024187877277833898
UKR,QAT,15.950425699999998,6127.44917785,0.0026031102400096424
UKR,RUS,2730.47147395,6127.44917785,0.44561307563681307
UKR,TUR,62.01485828999999,6127.44917785,0.010120827850221318
UKR,USA,520.5218050999999,6127.44917785,0.08494918358223588
URY,BRA,1166.48428358,2295.8956772399997,0.5080737313736675
URY,CHN,429.89097920999995,2295.8956772399997,0.18724325476617099
URY,COL,39.47923264999999,2295.8956772399997,0.01719556905018427
URY,HKG,147.38546086,2295.8956772399997,0.06419519071405663
URY,MYS,112.03768608999998,2295.8956772399997,0.04879911888012506
URY,PER,347.65975552,2295.8956772399997,0.1514266344792885
URY,VNM,5.4354906099999996,2295.8956772399997,0.002367481529707068
USA,ARE,310.41931447999997,2097959.19359499,1.4796251301155017e-4
USA,ARG,52.71025957999999,2097959.19359499,2.5124539953361782e-5
USA,AUS,233.15179271999997,2097959.19359499,1.1113266331957543e-4
USA,BGD,1756.3017045199997,2097959.19359499,8.371476956663119e-4
USA,BHR,61.12639643,2097959.19359499,2.9136122674176485e-5
USA,BLZ,946.26258716,2097959.19359499,4.51039557894602e-4
USA,BMU,15.32982517,2097959.19359499,7.3070177993935836e-6
USA,BOL,435.90297795,2097959.19359499,2.0777476477178367e-4
USA,BRA,341.52099112999997,2097959.19359499,1.6278724208395183e-4
USA,BRB,3.9473721099999994,2097959.19359499,1.8815294987868281e-6
USA,BRN,0.27998673999999996,2097959.19359499,1.334567139603056e-7
USA,CAN,196866.91335432,2097959.19359499,0.09383734152472989
USA,CHE,20.944992309999996,2097959.19359499,9.983507960471522e-6
USA,CHL,185.05249587,2097959.19359499,8.820595578548908e-5
USA,CHN,902532.50102466,2097959.19359499,0.43019545078858834
USA,CMR,20.205342299999995,2097959.19359499,9.630951050757486e-6
USA,COL,392.73982528,2097959.19359499,1.8720088859641484e-4
USA,CRI,944.2067790099998,2097959.19359499,4.500596493452477e-4
USA,CYM,55.92459554,2097959.19359499,2.6656665063236792e-5
USA,DMA,83.75130918,2097959.19359499,3.992037091840985e-5
USA,DOM,2415.4489129099998,2097959.19359499,0.0011513326475959577
USA,DZA,0.06283166999999999,2097959.19359499,2.994894762101346e-8
USA,ECU,386.09730521999995,2097959.19359499,1.8403470687072663e-4
USA,EGY,28.660059999999998,2097959.19359499,1.3660923476251755e-5
USA,FJI,1.7934583699999997,2097959.19359499,8.548585575331386e-7
USA,GBR,223.24643505999995,2097959.19359499,1.0641123799812934e-4
USA,GTM,2955.18618593,2097959.19359499,0.001408600412702068
USA,GUY,261.77547649,2097959.19359499,1.2477624793141504e-4
USA,HKG,638726.21346853,2097959.19359499,0.3044512092601911
USA,HND,3293.0331778299997,2097959.19359499,0.0015696364294803908
USA,HTI,24.374278719999996,2097959.19359499,1.1618089996418415e-5
USA,IDN,85327.9101037,2097959.19359499,0.040671863573039785
USA,IND,94594.66761371,2097959.19359499,0.04508889777384844
USA,IRQ,0.17967653,2097959.19359499,8.564348179342448e-8
USA,ISR,247.58764448,2097959.19359499,1.1801356539053671e-4
USA,JAM,5.278962589999999,2097959.19359499,2.5162370202988326e-6
USA,JOR,54.84543404999999,2097959.19359499,2.6142278752342536e-5
USA,JPN,297.98195074999995,2097959.19359499,1.420341976429906e-4
USA,KHM,20.46218053,2097959.19359499,9.753373941910053e-6
USA,KNA,0,2097959.19359499,0
USA,KOR,13113.110624679999,2097959.19359499,0.006250412622282623
USA,KWT,8.928710999999998,2097959.19359499,4.2559030829861235e-6
USA,LBN,390.52087524999996,2097959.19359499,1.8614321786727272e-4
USA,LCA,2.56287075,2097959.19359499,1.2216018108571282e-6
USA,LKA,9.18554923,2097959.19359499,4.378325974138688e-6
USA,MAR,0.00220462,2097959.19359499,1.0508402674039814e-9
USA,MDV,78.32463705,2097959.19359499,3.733372760019495e-5
USA,MEX,28137.008393449996,2097959.19359499,0.01341160899570949
USA,MNE,0.03858085,2097959.19359499,1.8389704679569673e-8
USA,MYS,35123.39075101999,2097959.19359499,0.01674169395584562
USA,NGA,3620.1668188399995,2097959.19359499,0.001725565887979264
USA,NIC,52.36854348,2097959.19359499,2.496165971191417e-5
USA,NOR,0.060627049999999995,2097959.19359499,2.889810735360948e-8
USA,NPL,0.013227719999999998,2097959.19359499,6.305041604423887e-9
USA,NZL,52.44460286999999,2097959.19359499,2.4997913701139605e-5
USA,OMN,0.12566333999999998,2097959.19359499,5.989789524202692e-8
USA,PAK,448.71182014999994,2097959.19359499,2.138801467254008e-4
USA,PAN,89.08208033999999,2097959.19359499,4.246130268499266e-5
USA,PER,98.89263933999999,2097959.19359499,4.713754187494038e-5
USA,PHL,724.0016172400001,2097959.19359499,3.450980454960023e-4
USA,PNG,220.462,2097959.19359499,1.0508402674039812e-4
USA,PRY,20.74988344,2097959.19359499,9.890508596806272e-6
USA,QAT,17.46830657,2097959.19359499,8.326332858775446e-6
USA,RUS,1.2687588099999996,2097959.19359499,6.04758573890991e-7
USA,SAU,1.31946507,2097959.19359499,6.289279000412827e-7
USA,SGP,1152.1586628199998,2097959.19359499,5.49180682988262e-4
USA,SLV,4085.33833191,2097959.19359499,0.0019472916081411033
USA,SRB,0.006613859999999999,2097959.19359499,3.1525208022119434e-9
USA,THA,15396.142344219998,2097959.19359499,0.007338628125477362
USA,TON,0.25794054,2097959.19359499,1.229483112862658e-7
USA,TTO,19.34884743,2097959.19359499,9.22269960687104e-6
USA,TUN,17.34925709,2097959.19359499,8.26958748433563e-6
USA,TUR,1291.7232342299997,2097959.19359499,6.157046515364046e-4
USA,TWN,31547.375856919996,2097959.19359499,0.015037173245901658
USA,UGA,0.00771617,2097959.19359499,3.677940935913934e-9
USA,UKR,0.0033069299999999996,2097959.19359499,1.5762604011059717e-9
USA,URY,98.19708173,2097959.19359499,4.680600177057443e-5
USA,VGB,0.44533323999999996,2097959.19359499,2.122697340156042e-7
USA,VNM,24346.05737938,2097959.19359499,0.011604638190155378
USA,WSM,22.031869969999995,2097959.19359499,1.0501572212301684e-5
USA,YEM,246.53714304999997,2097959.19359499,1.175128400031187e-4
USA,ZAF,0.011023099999999997,2097959.19359499,5.254201337019905e-9
USA,ZWE,0,2097959.19359499,0
UZB,CHN,1197.8361846,1231.4566396,0.9726986286655448
UZB,RUS,33.620455,1231.4566396,0.027301371334455225
VCT,TTO,173.14754786999998,173.14754786999998,1
VNM,ARE,122.85355180999998,219618.86733182,5.593943421280912e-4
VNM,AUS,198.00463836999998,219618.86733182,9.015830050286013e-4
VNM,BGD,114.32057009999998,219618.86733182,5.20540750842113e-4
VNM,CAN,0.84767639,219618.86733182,3.8597612322590395e-6
VNM,CHN,202671.09469233,219618.86733182,0.9228309805737966
VNM,EGY,157.32058088999997,219618.86733182,7.163345426616096e-4
VNM,ETH,355.53796508999994,219618.86733182,0.001618886252394796
VNM,GBR,50.226755149999995,219618.86733182,2.2869963660322902e-4
VNM,HKG,2115.6779130299997,219618.86733182,0.00963340690503354
VNM,IDN,255.27184749,219618.86733182,0.0011623402423996307
VNM,IND,287.06246788999994,219618.86733182,0.0013070938365977458
VNM,JPN,211.2577115,219618.86733182,9.619287908484329e-4
VNM,KHM,13.352281029999999,219618.86733182,6.079751340228054e-5
VNM,KOR,3570.4482285999998,219618.86733182,0.01625747492452661
VNM,KWT,0.0110231,219618.86733182,5.0191953605449144e-8
VNM,LKA,2.07895666,219618.86733182,9.466202449987708e-6
VNM,MYS,1844.3784781399997,219618.86733182,0.008398087562091587
VNM,NGA,303.51554695,219618.86733182,0.0013820103465492395
VNM,PHL,30.864679999999996,219618.86733182,1.405374700952576e-4
VNM,QAT,75.48949573,219618.86733182,3.437295558761974e-4
VNM,SEN,55.854047699999995,219618.86733182,2.543226289188108e-4
VNM,SGP,81.08371897999999,219618.86733182,3.6920197233096275e-4
VNM,THA,929.3156732199999,219618.86733182,0.004231492879051717
VNM,TWN,5054.662346579999,219618.86733182,0.023015610671295192
VNM,USA,918.7224741199999,219618.86733182,0.0041832584116368796
VNM,ZAF,107.93378595999998,219618.86733182,4.914595329231158e-4
YEM,ARE,193.1357351,9372.17361993,0.020607357794705742
YEM,CHN,7870.432772949999,9372.17361993,0.8397660022231623
YEM,HKG,316.63854749999996,9372.17361993,0.03378496390919025
YEM,IDN,99.84172824999999,9372.17361993,0.010652996017667213
YEM,IND,104.73929157999999,9372.17361993,0.011175560315834427
YEM,KOR,51.318042049999995,9372.17361993,0.0054755752647253336
YEM,TUR,61.85943257999999,9372.17361993,0.006600329346060708
YEM,TWN,8.735806749999998,9372.17361993,9.321003967983732e-4
YEM,UKR,665.4722631699999,9372.17361993,0.07100511473185558
ZAF,ARE,7.275245999999999,34922.247836079994,2.0832696778709541e-4
ZAF,ARG,2.6014515999999994,34922.247836079994,7.449267332993108e-5
ZAF,AUS,0.00220462,34922.247836079994,6.31293841779077e-8
ZAF,BWA,176.58344813999997,34922.247836079994,0.005056474284497872
ZAF,CHN,11862.124358809999,34922.247836079994,0.33967241783773783
ZAF,COD,12.389964399999998,34922.247836079994,3.5478713907984125e-4
ZAF,GBR,0.026455439999999997,34922.247836079994,7.575526101348924e-7
ZAF,HKG,4013.6143271399997,34922.247836079994,0.11493001097693734
ZAF,IND,13767.162956249998,34922.247836079994,0.394223276258478
ZAF,ISR,8.92319945,34922.247836079994,2.5551618246008145e-4
ZAF,KOR,18.518808,34922.247836079994,5.302868270944248e-4
ZAF,LKA,0.7870493399999999,34922.247836079994,2.253719015151305e-5
ZAF,MDG,0.5842243,34922.247836079994,1.6729286807145543e-5
ZAF,MOZ,2360.22648884,34922.247836079994,0.06758518237195278
ZAF,MYS,37.7430944,34922.247836079994,0.0010807750571257798
ZAF,NAM,42.072968079999995,34922.247836079994,0.0012047611676511906
ZAF,NZL,0.220462,34922.247836079994,6.3129384177907705e-6
ZAF,PAK,29.416244659999997,34922.247836079994,8.423353730858224e-4
ZAF,PNG,7.1650149999999995,34922.247836079994,2.0517049857820004e-4
ZAF,THA,0.00551155,34922.247836079994,1.5782346044476924e-7
ZAF,TWN,212.58599504999998,34922.247836079994,0.006087408692815195
ZAF,TZA,4.19428955,34922.247836079994,1.201036533984694e-4
ZAF,UGA,0.1433003,34922.247836079994,4.1034099715640005e-6
ZAF,USA,1.6876366099999998,34922.247836079994,4.832554358818834e-5
ZAF,VNM,2207.15861993,34922.247836079994,0.06320207766378856
ZAF,ZWE,102.16539773,34922.247836079994,0.0029255103568805096
ZWE,CHN,103.85413665,734.78441366,0.14133960209185312
ZWE,MOZ,56.825182809999994,734.78441366,0.07733585763877428
ZWE,ZAF,574.1050942,734.78441366,0.7813245402693726
ABW,EU,0,66.1386,0
AND,EU,846.5079413999999,846.5079413999999,1
ARE,EU,917.8086591299999,48084.68573095,0.019087338207125826
ARG,EU,0.00220462,17453.39892956,1.263146513121945e-7
AUS,EU,548.9878585399999,208926.43167175996,0.002627661106099316
BGD,EU,164.905576,57843.94322354999,0.0028508702348089927
BHR,EU,55.1155,4919.76936495,0.011202862555440165
BIH,EU,10429.96242134,10859.44995509,0.9604503418196894
BLR,EU,7160.0116149099995,11795.01131677,0.6070372823407116
BRA,EU,505.20630995999994,6864.593637219999,0.07359595289381131
CAN,EU,1873.6260693699996,248651.70652762,0.007535142611868135
CHE,EU,109612.86533746998,116778.30141988998,0.9386406892779179
CHL,EU,180.4591701,16542.452150179997,0.010908852476144924
CHN,EU,1082.38905368,114720.61272902999,0.009435000632681436
CIV,EU,6.448513499999999,877.6470965899999,0.007347501661037768
CMR,EU,187.3927,313.91143256,0.5969604180127539
COG,EU,67.82954354,177.12578466,0.38294562065145693
COL,EU,91.78604677,5430.50155494,0.016901946503726603
DMA,EU,24.2618431,40.93428185,0.5927023024101252
DOM,EU,273.43130242999996,34135.86098439,0.008010089523010347
DZA,EU,28.749347109999995,4227.53191267,0.0068005038646396995
ECU,EU,0.7936631999999999,38898.488342669996,2.0403445835950004e-5
EGY,EU,589.63443748,4122.95466066,0.14301259315464113
ETH,EU,0.13778875,3388.6133756199993,4.0662281212529714e-5
GBR,EU,125305.46072846999,859047.53005247,0.14586557360896715
GRL,EU,59.38584893999999,59.38584893999999,1
HKG,EU,2.2035176899999995,1283857.9283008599,1.7163251800892614e-6
HND,EU,228.84947678999998,20133.890565799997,0.011366381278476315
HTI,EU,111.33220768999998,5886.49633726,0.01891315331078963
IDN,EU,6390.710568219999,221795.05214305996,0.02881358491305716
IND,EU,0,10347.22854429,0
ISL,EU,3940.1255240599994,5111.45776702,0.7708418427092099
ISR,EU,2259.7586485099996,17294.807385239998,0.1306611052770994
JAM,EU,18.568411949999998,2666.6168602699995,0.006963284537291913
JOR,EU,130.25225652999998,1748.57120449,0.07449067913021605
JPN,EU,0,1843134.99309368,0
KEN,EU,1014.1042561099999,10056.799621659999,0.10083767145224372
KGZ,EU,16.4354421,2930.22327367,0.005608938488641241
KHM,EU,0.23479202999999998,8596.182653849999,2.731352269426743e-5
KOR,EU,0,232943.33818283,0
LBN,EU,585.7995009900001,4498.47309681,0.13022185270051026
MAR,EU,8912.264534799999,18788.929065499997,0.4743359509065682
MDA,EU,165.66396527999999,227.59394569999998,0.7278926720588947
MDG,EU,18.459283259999996,175.36098635,0.10526448125216077
MEX,EU,8051.185157509999,562744.3004291899,0.014307004355920756
MKD,EU,5972.1050387899995,6818.33630038,0.8758888936670903
MNE,EU,126.76454769,828.0288165599999,0.15309195181954696
MRT,EU,111.17237273999999,111.17237273999999,1
MUS,EU,120.48027837999999,3017.6430705299995,0.039925291217042316
MYS,EU,88.82744672999999,276315.66078919,3.214709093082107e-4
NGA,EU,131.59156318,13467.600292959998,0.009770973322455054
NOR,EU,75182.50019037999,82274.85422210998,0.9137968204406245
NZL,EU,2.3820919099999998,52998.160905799996,4.494669002258358e-5
OMN,EU,103.2313315,6530.442690749999,0.01580770805112819
PAK,EU,499.18549274,48426.37758013,0.010308132007478968
PAN,EU,69.87322628,5122.53708483,0.01364035537915854
PER,EU,1.2753726699999997,3744.2968456299996,3.406174036357448e-4
PHL,EU,0.05621780999999999,150849.00816710998,3.726760333599417e-7
QAT,EU,5.952474,7315.071357989999,8.137274004167189e-4
RUS,EU,4899.309389039999,12584.746986239998,0.3893053546803
SAU,EU,6641.458535469999,88461.73554591999,0.07507719009223435
SDN,EU,49.18507219999999,9227.809590779998,0.005330091796556298
SEN,EU,252.33749826999994,1414.0972811899999,0.1784442284321849
SGP,EU,1.0273529199999998,87123.21043370999,1.1791954347018566e-5
SLV,EU,18.253151289999995,13380.108845949999,0.0013642005083930994
SRB,EU,17753.14567862,23487.56843059,0.7558528559941718
SUR,EU,373.73600087999995,926.61611603,0.40333423347009856
THA,EU,5132.931868129999,393982.52217466995,0.013028323794156388
TUN,EU,9982.873201509998,36565.636620369994,0.27301242708157136
TUR,EU,1637.10120805,22637.222245769997,0.07231899701633708
TWN,EU,151.66462828,170159.03775045997,8.913110363401195e-4
TZA,EU,23.693051139999998,21518.749074239997,0.0011010422147801728
UKR,EU,1811.5329470699996,6127.44917785,0.2956422639323515
URY,EU,47.522788719999994,2295.8956772399997,0.020699019206800062
USA,EU,3401.9943167099996,2097959.19359499,0.0016215731588565651
VNM,EU,91.68022500999999,219618.86733182,4.17451497331881e-4
ZAF,EU,46.869118889999996,34922.247836079994,0.0013420991429302287
EU,AND,0.013227719999999998,2888602.8776997696,4.579279520254926e-9
EU,ARE,5860.859913589999,2888602.8776997696,0.0020289600757640576
EU,ARG,51.601335719999994,2888602.8776997696,1.7863769408514465e-5
EU,AUS,3863.1203520799995,2888602.8776997696,0.001337366372478397
EU,AZE,0.00110231,2888602.8776997696,3.8160662668791053e-10
EU,BEN,9.369634999999999,2888602.8776997696,3.243656326847239e-6
EU,BGD,6915.504926879999,2888602.8776997696,0.002394065650307356
EU,BHR,714.7003254599999,2888602.8776997696,2.474207621191338e-4
EU,BIH,2801.0115977799996,2888602.8776997696,9.696769394657946e-4
EU,BLR,347.5032275,2888602.8776997696,1.2030148906336378e-4
EU,BMU,0.00110231,2888602.8776997696,3.8160662668791053e-10
EU,BRA,374.16149254,2888602.8776997696,1.295302637231842e-4
EU,BRN,29.355617609999996,2888602.8776997696,1.0162566075325744e-5
EU,CAN,2426.7200326599996,2888602.8776997696,8.401016461606612e-4
EU,CHE,0,2888602.8776997696,0
EU,CHL,38.21488308,2888602.8776997696,1.3229538534016482e-5
EU,CHN,1518986.8551015398,2888602.8776997696,0.525855203852434
EU,CIV,3111.90821249,2888602.8776997696,0.0010773056540634798
EU,CMR,19.31798275,2888602.8776997696,6.687656132705631e-6
EU,COG,3.8646988599999994,2888602.8776997696,1.337912833167814e-6
EU,COL,9.323337979999998,2888602.8776997696,3.2276288485263465e-6
EU,CRI,0.24030358,2888602.8776997696,8.319024461796448e-8
EU,CUB,4.461048569999999,2888602.8776997696,1.5443620182059735e-6
EU,CUW,0.31966989999999995,2888602.8776997696,1.1066592173949404e-7
EU,DOM,29.635604349999998,2888602.8776997696,1.0259494158504473e-5
EU,DZA,4257.16200547,2888602.8776997696,0.0014737789117138978
EU,ECU,42.14241360999999,2888602.8776997696,1.4589202944905503e-5
EU,EGY,204.30985156999998,2888602.8776997696,7.072964343672414e-5
EU,ETH,7.1650149999999995,2888602.8776997696,2.480443073471418e-6
EU,GBR,113163.99448100998,2888602.8776997696,0.03917603051449006
EU,GRL,0.33289761999999995,2888602.8776997696,1.1524520125974895e-7
EU,HKG,756674.9498510399,2888602.8776997696,0.2619518784297513
EU,IDN,13118.68721097,2888602.8776997696,0.004541533663989345
EU,IND,149109.64235342998,2888602.8776997696,0.05161998677788753
EU,IRN,15.662722789999998,2888602.8776997696,5.42224855860852e-6
EU,ISL,94.00168986999999,2888602.8776997696,3.254226830406494e-5
EU,ISR,2283.22462379,2888602.8776997696,7.904252403183092e-4
EU,JOR,1.1144354099999998,2888602.8776997696,3.858042995814775e-7
EU,JPN,255.23326663999995,2888602.8776997696,8.835872476982553e-5
EU,KAZ,0.012125409999999998,2888602.8776997696,4.197672893567015e-9
EU,KOR,9055.37413517,2888602.8776997696,0.0031348629488249027
EU,KWT,53.992246109999996,2888602.8776997696,1.8691474181800543e-5
EU,LAO,702.0832851999999,2888602.8776997696,2.4305289267006393e-4
EU,LBN,1906.2610592299998,2888602.8776997696,6.599249325500842e-4
EU,LKA,703.5714036999999,2888602.8776997696,2.4356806161609262e-4
EU,MAR,5161.5886212,2888602.8776997696,0.0017868806615986745
EU,MDG,0.12676565,2888602.8776997696,4.388476206910971e-8
EU,MEX,0,2888602.8776997696,0
EU,MKD,0,2888602.8776997696,0
EU,MOZ,83.58265574999999,2888602.8776997696,2.893532246861081e-5
EU,MRT,54.1675134,2888602.8776997696,1.875214963544392e-5
EU,MUS,25.29140064,2888602.8776997696,8.755582442727418e-6
EU,MYS,71855.41886127,2888602.8776997696,0.024875492375916124
EU,NER,9.038941999999999,2888602.8776997696,3.1291743388408656e-6
EU,NGA,5233.04696926,2888602.8776997696,0.0018116186927803453
EU,NIC,134.11254614999999,2888602.8776997696,4.642817023598463e-5
EU,NOR,0,2888602.8776997696,0
EU,NZL,2659.8993831299995,2888602.8776997696,9.208255671503417e-4
EU,OMN,1896.9608697599997,2888602.8776997696,6.567053174407184e-4
EU,PAK,12016.285719239999,2888602.8776997696,0.004159895363951419
EU,PAN,9.7444204,2888602.8776997696,3.3734025799211287e-6
EU,PER,0,2888602.8776997696,0
EU,PHL,852.1716101799999,2888602.8776997696,2.9501168774663647e-4
EU,PRY,21.66700536,2888602.8776997696,7.500859854177569e-6
EU,PSE,0.41446856,2888602.8776997696,1.4348409163465434e-7
EU,QAT,105.30257198999999,2888602.8776997696,3.64544994408694e-5
EU,RUS,2627.64358791,2888602.8776997696,9.096589940402002e-4
EU,SAU,7339.101715989999,2888602.8776997696,0.002540709826417613
EU,SEN,36.77857315,2888602.8776997696,1.2732305099442134e-5
EU,SGP,0,2888602.8776997696,0
EU,SLV,0.24250819999999995,2888602.8776997696,8.395345787134029e-8
EU,SMR,26.9845488,2888602.8776997696,9.341730221320049e-6
EU,SRB,2559.4260312499996,2888602.8776997696,8.860428863409921e-4
EU,SUR,90.66609980999999,2888602.8776997696,3.138752665170733e-5
EU,SYR,15.447772339999998,2888602.8776997696,5.3478352664043774e-6
EU,TGO,1080.18994523,2888602.8776997696,3.739489265101642e-4
EU,THA,16655.76410663,2888602.8776997696,0.005766027665212738
EU,TTO,0.0110231,2888602.8776997696,3.816066266879105e-9
EU,TUN,3488.3382590099995,2888602.8776997696,0.0012076212642243875
EU,TUR,30526.64120616,2888602.8776997696,0.010567960532694872
EU,TWN,20129.71722014,2888602.8776997696,0.006968668962958849
