from,to,quantity,exports,probability
MYS,TUR,586.69126978,44144.936094599994,0.013290114828182221
MYS,TWN,871.0266227299999,44144.936094599994,0.019731065435533563
MYS,UKR,1018.11886913,44144.936094599994,0.02306309532192393
MYS,USA,2044.0994131799998,44144.936094599994,0.04630427845222418
MYS,VNM,3171.4737379599997,44144.936094599994,0.07184229989966955
MYS,YEM,128.7608311,44144.936094599994,0.0029167746629890487
NAM,BWA,0,0,NaN
NAM,ZAF,0,0,NaN
NER,NGA,16.53465,16.53465,1
NGA,ARE,99.2079,8170.494782669999,0.012142214472791119
NGA,BEN,1.10231,8170.494782669999,1.3491349414212356e-4
NGA,GBR,19.169170899999997,8170.494782669999,0.0023461456631315284
NGA,HKG,25.242898999999998,8170.494782669999,0.003089519015854629
NGA,HND,24.250819999999997,8170.494782669999,0.002968096871126718
NGA,IND,23.479203,8170.494782669999,0.0028736574252272314
NGA,MAR,86.31087299999999,8170.494782669999,0.010563726591328274
NGA,THA,27.55775,8170.494782669999,0.0033728373535530888
NGA,TUR,188.36052817999996,8170.494782669999,0.023053748052017785
NGA,UKR,165.3465,8170.494782669999,0.02023702412131853
NGA,USA,6403.312176139999,8170.494782669999,0.7837116779906308
NGA,VNM,243.01636491,8170.494782669999,0.0297431638320667
NIC,CAN,171.49187824999998,13084.409779209998,0.01310658112546168
NIC,CRI,183.99427827,13084.409779209998,0.014062099962839063
NIC,ECU,24.618991539999996,13084.409779209998,0.0018815515529876981
NIC,GBR,568.0765608099999,13084.409779209998,0.04341629239651488
NIC,GTM,473.30545856,13084.409779209998,0.036173237199590126
NIC,HND,6548.157914759999,13084.409779209998,0.5004549708588658
NIC,IND,88.72052266,13084.409779209998,0.006780628561554934
NIC,KOR,74.78181270999998,13084.409779209998,0.005715337105141865
NIC,LAO,110.27729701999999,13084.409779209998,0.008428144553774304
NIC,MEX,89.76992177999999,13084.409779209998,0.006860830812761357
NIC,MYS,114.61598917999999,13084.409779209998,0.00875973705456053
NIC,OMN,112.85229317999999,13084.409779209998,0.008624943355053934
NIC,SLV,913.374066,13084.409779209998,0.06980628713197845
NIC,TWN,22.112338599999998,13084.409779209998,0.0016899760075639485
NIC,USA,3084.6271423,13084.409779209998,0.23574828321268315
NOR,CHN,52.7786028,77189.56970372998,6.837530381705136e-4
NOR,GBR,1153.89369876,77189.56970372998,0.01494882926785173
NOR,HKG,1148.01287491,77189.56970372998,0.014872642499709715
NOR,MYS,428.5880487899999,77189.56970372998,0.0055524088349632236
NOR,VNM,1.4881185,77189.56970372998,1.927875107623628e-5
NZL,AUS,3491.40047619,32028.243162079998,0.10901005273756824
NZL,BGD,1248.7739296999998,32028.243162079998,0.03898977297569953
NZL,CHN,493.97597568,32028.243162079998,0.015423136797738733
NZL,FJI,153.00724186,32028.243162079998,0.0047772599041946105
NZL,GBR,31.436778889999996,32028.243162079998,9.81533040414147e-4
NZL,HKG,5072.23757722,32028.243162079998,0.15836764918861682
NZL,IDN,5897.412513189999,32028.243162079998,0.1841316266816742
NZL,IND,888.1168369699999,32028.243162079998,0.02772917741618405
NZL,KOR,234.67628744999996,32028.243162079998,0.007327167033871098
NZL,LAO,371.83892536999997,32028.243162079998,0.011609719692969003
NZL,MYS,11245.89669258,32028.243162079998,0.3511243696905185
NZL,SGP,47.59554117999999,32028.243162079998,0.0014860490767208542
NZL,THA,368.0083981199999,32028.243162079998,0.01149012127382951
NZL,TUR,80.20958714999999,32028.243162079998,0.0025043392715640594
NZL,TWN,1714.3058981399997,32028.243162079998,0.0535248183756036
NZL,UKR,110.231,32028.243162079998,0.0034416811263163053
NZL,USA,282.02821811999996,32028.243162079998,0.008805609995302792
NZL,VNM,221.18842228999998,32028.243162079998,0.006906042931255035
OMN,ARE,359.25495441,4992.74118464,0.07195545315171469
OMN,GBR,3068.6656934999996,4992.74118464,0.6146254292012264
OMN,HKG,105.3036743,4992.74118464,0.02109135450961552
OMN,IDN,100.1338404,4992.74118464,0.020055884472453406
OMN,IND,82.67325,4992.74118464,0.016558689293637224
OMN,KEN,17.45507885,4992.74118464,0.0034960912661966058
OMN,MDG,28.660059999999998,4992.74118464,0.005740345621794238
OMN,PAK,31.454415849999997,4992.74118464,0.006300029319919175
OMN,TWN,150.5094074,4992.74118464,0.030145645815376352
OMN,USA,4.9901573699999995,4992.74118464,9.994824857639428e-4
PAK,ARE,1443.5212420199998,8340.35744674,0.1730766638286264
PAK,AUS,29.07122163,8340.35744674,0.0034856085983896393
PAK,CHN,106.9350931,8340.35744674,0.012821404092434647
PAK,GBR,28.602739879999998,8340.35744674,0.0034294381341149795
PAK,HKG,335.9488140799999,8340.35744674,0.04027990601425751
PAK,IND,1036.56051543,8340.35744674,0.12428250492251515
PAK,KOR,18.53203572,8340.35744674,0.002221971400907239
PAK,LAO,482.81177999999994,8340.35744674,0.057888619652472675
PAK,LKA,89.68945314999999,8340.35744674,0.010753670178135706
PAK,MYS,517.4298255499999,8340.35744674,0.06203928654787428
PAK,OMN,0.46517481999999993,8340.35744674,5.5773966879779606e-5
PAK,PHL,20.677130979999998,8340.35744674,0.0024791660443860327
PAK,RUS,244.73045695999997,8340.35744674,0.02934292187388898
PAK,THA,68.48431568,8340.35744674,0.008211196716367174
PAK,TUR,1303.7097531699997,8340.35744674,0.15631341480209357
PAK,TWN,1107.2681903799999,8340.35744674,0.13276028005403995
PAK,UKR,401.0677773299999,8340.35744674,0.04808760054843519
PAK,USA,16.068372869999997,8340.35744674,0.001926580841721676
PAK,VNM,38.46290283,8340.35744674,0.004611661199848696
PAN,CAN,21.74416706,2921.5602193799996,0.007442655782263646
PAN,COL,27.778211999999996,2921.5602193799996,0.00950800596740565
PAN,CRI,928.9772640499999,2921.5602193799996,0.3179729987722599
PAN,ECU,287.89030269999995,2921.5602193799996,0.09853991740108467
PAN,GTM,0.00110231,2921.5602193799996,3.7730182410339887e-7
PAN,HKG,280.23586206,2921.5602193799996,0.09591993353451067
PAN,JAM,0.013227719999999998,2921.5602193799996,4.527621889240786e-6
PAN,PAK,19.235309499999996,2921.5602193799996,0.006583916830604309
PAN,PER,1002.4991364299999,2921.5602193799996,0.34313827583630835
PAN,PRY,19.651982679999996,2921.5602193799996,0.006726536920115394
PAN,USA,333.53365286999997,2921.5602193799996,0.11416285403173411
PER,CAN,23.8319422,2116.10340469,0.011262182248362895
PER,CHL,2.9045868499999994,2116.10340469,0.0013726110187065783
PER,ECU,51.259619619999995,2116.10340469,0.024223589218934843
PER,HKG,55.108886139999996,2116.10340469,0.026042624390594567
PER,KOR,22.288708199999995,2116.10340469,0.010532901251706646
PER,MYS,783.632179,2116.10340469,0.3703184718020898
PER,USA,977.8007785699999,2116.10340469,0.4620760858863811
PHL,ARE,1034.5939943899998,151404.09290226,0.006833329103314858
PHL,AUS,20.532728369999997,151404.09290226,1.356154115546602e-4
PHL,BRA,0.44864016999999995,151404.09290226,2.963197106498454e-6
PHL,CAN,16.53465,151404.09290226,1.092087385687391e-4
PHL,CHE,24.250819999999997,151404.09290226,1.6017281656748402e-4
PHL,CHN,57617.73929075999,151404.09290226,0.3805560218768692
PHL,GBR,0.84326715,151404.09290226,5.569645667005694e-6
PHL,HKG,1915.1754402,151404.09290226,0.012649429770939913
PHL,IDN,114.74606175999999,151404.09290226,7.578795233367644e-4
PHL,IND,397.01568577,151404.09290226,0.0026222255829391372
PHL,JPN,264.46070364999997,151404.09290226,0.0017467209675812694
PHL,KOR,13021.665191699998,151404.09290226,0.08600603155494765
PHL,MYS,1497.42971257,151404.09290226,0.009890285552165862
PHL,SGP,4.40924,151404.09290226,2.9122330284997092e-5
PHL,THA,334.0594547399999,151404.09290226,0.002206409670547377
PHL,TWN,40654.49573042,151404.09290226,0.26851649087627244
PHL,UKR,1050.4033244099999,151404.09290226,0.006937747218551716
PHL,USA,2282.94573936,151404.09290226,0.015078494217681237
PHL,VNM,24804.526847649995,151404.09290226,0.16382996240176106
PHL,ZAF,824.2556094299999,151404.09290226,0.005444077459399358
PRY,ARG,0.11243561999999999,888.7694044899999,1.265070775748841e-4
PRY,BOL,145.06399599999997,888.7694044899999,0.1632189353809289
PRY,BRA,664.42176174,888.7694044899999,0.7475749709467815
PRY,CHL,1.10231,888.7694044899999,0.0012402654664204326
PRY,KOR,17.22138913,888.7694044899999,0.01937666738188642
PRY,URY,60.847511999999995,888.7694044899999,0.06846265374640788
QAT,CHE,0.057320119999999995,1965.4859709099999,2.9163332045286166e-5
QAT,HKG,88.01945349999998,1965.4859709099999,0.04478253968877116
QAT,IND,189.59732,1965.4859709099999,0.09646332907286964
QAT,KEN,318.57530617,1965.4859709099999,0.16208475200792344
QAT,NGA,113.92153387999998,1965.4859709099999,0.05796100077338913
QAT,PHL,84.8448007,1965.4859709099999,0.04316733976010916
QAT,RUS,26.620786499999998,1965.4859709099999,0.013544124401801172
QAT,TUR,24.217750699999996,1965.4859709099999,0.012321507789133405
QAT,TWN,37.504995439999995,1965.4859709099999,0.019081792490554163
QAT,VNM,343.8876507,1965.4859709099999,0.1749631672724601
RUS,ARE,132.2772,26493.939279059996,0.004992734323375908
RUS,ARM,44.66890812999999,26493.939279059996,0.0016860047748846823
RUS,AZE,3748.9111152899995,26493.939279059996,0.1415007060974517
RUS,BLR,5618.732010539999,26493.939279059996,0.21207612621732222
RUS,CHN,155.68916209,26493.939279059996,0.005876406692494082
RUS,GBR,257.94384692999995,26493.939279059996,0.009735956748941102
RUS,HKG,630.0594521099998,26493.939279059996,0.023781267310746035
RUS,IND,130.88277785,26493.939279059996,0.0049401025823836535
RUS,KAZ,253.59854090999994,26493.939279059996,0.009571945426418205
RUS,KGZ,135.33611025,26493.939279059996,0.0051081913046039755
RUS,KOR,21.186398199999996,26493.939279059996,7.996696141273744e-4
RUS,MNG,0.00220462,26493.939279059996,8.32122387229318e-8
RUS,MYS,14.715838499999998,26493.939279059996,5.554416934755697e-4
RUS,SAU,142.25200318999998,26493.939279059996,0.0053692280974778125
RUS,THA,21.961322129999996,26493.939279059996,8.28918716038485e-4
RUS,TJK,958.48279582,26493.939279059996,0.03617743611942055
RUS,TUR,15.6087096,26493.939279059996,5.891426501583571e-4
RUS,UKR,283.87679198999996,26493.939279059996,0.01071478231303895
RUS,USA,22.18178413,26493.939279059996,8.372399399107784e-4
RUS,UZB,10787.890194509999,26493.939279059996,0.4071833214714287
SAU,ARE,112.88977172,61009.41929279999,0.0018503662717753921
SAU,CHN,22378.877157999996,61009.41929279999,0.3668101977925404
SAU,ECU,76.97761422999999,61009.41929279999,0.0012617332720471326
SAU,HKG,3899.4734335699995,61009.41929279999,0.06391592443873982
SAU,IND,3151.24855408,61009.41929279999,0.05165183656242232
SAU,JOR,114.3646625,61009.41929279999,0.0018745410762088127
SAU,JPN,85.83467507999998,61009.41929279999,0.0014069085737082197
SAU,KEN,41.336625,61009.41929279999,6.775449673043901e-4
SAU,KOR,2435.0953840399998,61009.41929279999,0.039913433241404034
SAU,KWT,9.568050799999998,61009.41929279999,1.5682907509872283e-4
SAU,MRT,15.465409299999997,61009.41929279999,2.534921571008158e-4
SAU,MYS,2070.33549349,61009.41929279999,0.033934686110581126
SAU,NGA,223.04140539999997,61009.41929279999,0.003655851964916541
SAU,NZL,18.797692429999998,61009.41929279999,3.0811131539844707e-4
SAU,OMN,2143.44399962,61009.41929279999,0.03513300117368857
SAU,PAK,13078.19936467,61009.41929279999,0.214363610017403
SAU,PHL,40.429423869999994,61009.41929279999,6.62675113755283e-4
SAU,THA,724.35435644,61009.41929279999,0.011872828242531467
SAU,TUN,16.2370263,61009.41929279999,2.6613966315716447e-4
SAU,TUR,3063.5950675,61009.41929279999,0.0502151160101527
SAU,TWN,844.46315635,61009.41929279999,0.0138415209673969
SAU,TZA,26.455439999999996,61009.41929279999,4.3362877907480963e-4
SAU,USA,1661.4633613599997,61009.41929279999,0.02723289912638255
SAU,VNM,121.69943323999999,61009.41929279999,0.0019947646552073038
SAU,YEM,1628.12840465,61009.41929279999,0.026686508796882502
SDN,EGY,1018.50798456,3834.5021798599996,0.2656167441785589
SDN,TUR,2794.8959818999997,3834.5021798599996,0.7288810517776374
SEN,CIV,6.613859999999999,4559.148648449999,0.0014506787363137528
SEN,EGY,579.20438026,4559.148648449999,0.12704222321351938
SEN,HKG,51.775500699999995,4559.148648449999,0.01135639670744283
SEN,IDN,26.455439999999996,4559.148648449999,0.005802714945255011
SEN,IND,353.2683088,4559.148648449999,0.07748558690230527
SEN,MRT,155.42570999999998,4559.148648449999,0.03409095030337319
SEN,MYS,699.9668499999999,4559.148648449999,0.15353016625987218
SEN,RUS,198.4158,4559.148648449999,0.04352036208941259
SEN,TUR,57.924185879999996,4559.148648449999,0.012705044372635848
SEN,UKR,1079.7126449999998,4559.148648449999,0.23682330370322016
SEN,VNM,563.9109313199999,4559.148648449999,0.1236877704155832
SGP,AUS,1051.7514495399998,38065.96210131,0.027629708839115485
SGP,BGD,162.4364016,38065.96210131,0.004267234889996645
SGP,BRN,1.9742372099999996,38065.96210131,5.186358365895758e-5
SGP,CHN,601.1888508999999,38065.96210131,0.015793344439843034
SGP,HKG,1120.6513360899999,38065.96210131,0.029439721846710763
SGP,IDN,8836.123573859999,38065.96210131,0.23212663193283414
SGP,IND,1330.8585461599998,38065.96210131,0.034961904880218435
SGP,JPN,0,38065.96210131,0
SGP,KOR,584.03911192,38065.96210131,0.015342817564038424
SGP,MMR,8.2122095,38065.96210131,2.1573629160202905e-4
SGP,MYS,19687.959873779997,38065.96210131,0.5172064171498363
SGP,NZL,73.80957529,38065.96210131,0.0019389914562926527
SGP,PAK,1387.5668841099998,38065.96210131,0.03645164360793204
SGP,PHL,8.779899149999999,38065.96210131,2.3064960571948472e-4
SGP,THA,1111.7479782199998,38065.96210131,0.029205828957144374
SGP,TUR,56.251981609999994,38065.96210131,0.0014777501606366636
SGP,TWN,641.3548226799999,38065.96210131,0.016848512089963134
SGP,USA,45.98396396,38065.96210131,0.0012080074014054018
SGP,VNM,1025.09869605,38065.96210131,0.026929535980773814
SGP,ZAF,0.110231,38065.96210131,2.8957891490205242e-6
SLV,BRA,518.2874227299999,11788.743582109999,0.043964602259779974
SLV,COL,27.998673999999998,11788.743582109999,0.002375034608648997
SLV,CRI,19.829454589999994,11788.743582109999,0.0016820668336608975
SLV,ECU,811.78848333,11788.743582109999,0.06886132331879108
SLV,GTM,43.618406699999994,11788.743582109999,0.0037000047033165675
SLV,HKG,256.33557664,11788.743582109999,0.021744096379278443
SLV,HND,8280.62216553,11788.743582109999,0.7024177010768351
SLV,IDN,17.12107892,11788.743582109999,0.0014523243126589064
SLV,KOR,458.56095999999997,11788.743582109999,0.03889820461409381
SLV,MYS,66.47370224,11788.743582109999,0.005638743584250753
SLV,NIC,40.18250643,11788.743582109999,0.003408548684609523
SLV,PER,122.13705030999999,11788.743582109999,0.010360480695784154
SLV,TWN,293.34453257999996,11788.743582109999,0.02488344330647456
SLV,URY,329.02851189999996,11788.743582109999,0.02791039686360784
SLV,USA,503.41505620999993,11788.743582109999,0.042703028758209416
SRB,BIH,45.69956798,2405.79708655,0.018995603675592953
SRB,KOR,0.00771617,2405.79708655,3.207323694561982e-6
SRB,MKD,1911.56978419,2405.79708655,0.7945681682287097
SRB,MNE,21.10152033,2405.79708655,0.008771113926428575
SRB,RUS,42.190915249999996,2405.79708655,0.017537187772765694
SRB,TUR,385.22758263,2405.79708655,0.1601247190728085
SUR,HKG,6.9665992,57.38074704999999,0.12141004706560371
SYR,ARE,4.629702,4.629702,1
TGO,BEN,90.15132104,496.2158696,0.18167762573307267
TGO,NGA,77.1617,496.2158696,0.15550026657188554
TGO,VNM,56.17702453,496.2158696,0.11321085836147146
THA,ARE,2453.3474330199997,256522.26606621998,0.009563877127089934
THA,AUS,7885.07806361,256522.26606621998,0.030738376767553213
THA,BHR,79.06649167999998,256522.26606621998,3.0822467340745134e-4
THA,BRA,152.35908357999998,256522.26606621998,5.939409701794432e-4
THA,BRN,12.43846604,256522.26606621998,4.848883580651463e-5
THA,CAN,0.06834322,256522.26606621998,2.664221747610694e-7
THA,CHL,45.890267609999995,256522.26606621998,1.7889389608835611e-4
THA,CHN,47058.52661268,256522.26606621998,0.18344811674372183
THA,EGY,0.020943889999999996,256522.26606621998,8.16455051687148e-8
THA,GBR,4560.2719023399995,256522.26606621998,0.017777294627370818
THA,GUM,5.275655659999999,256522.26606621998,2.056607303881416e-5
THA,HKG,6148.27181375,256522.26606621998,0.023967790040350153
THA,IDN,1627.62575129,256522.26606621998,0.006344968708758546
THA,IND,13840.947178409999,256522.26606621998,0.05395612392897319
THA,ISR,3271.14681278,256522.26606621998,0.012751902058808296
THA,JPN,4230.6878262,256522.26606621998,0.01649247798671741
THA,KHM,100.68499539999999,256522.26606621998,3.92500023268969e-4
THA,KOR,17582.716427209998,256522.26606621998,0.06854265205450472
THA,LAO,3507.5449084499996,256522.26606621998,0.013673452064174982
THA,LKA,254.1816629,256522.26606621998,9.908756335186288e-4
THA,MDV,69.72110749999999,256522.26606621998,2.717935895748006e-4
THA,MMR,29816.82080707,256522.26606621998,0.11623482539863783
THA,MUS,71.5840114,256522.26606621998,2.790557424029652e-4
THA,MYS,2938.1521894999996,256522.26606621998,0.011453790092207941
THA,NGA,8160.120943259999,256522.26606621998,0.03181057562135173
THA,NOR,1.6600788599999998,256522.26606621998,6.471480567583395e-6
THA,OMN,0.14881185,256522.26606621998,5.801127998829736e-7
THA,PAK,5050.43829466,256522.26606621998,0.019688108841812015
THA,PHL,63.32440257,256522.26606621998,2.4685733344353473e-4
THA,PNG,1.2467126099999999,256522.26606621998,4.860056123464024e-6
THA,QAT,19.841579999999997,256522.26606621998,7.734837331772982e-5
THA,RUS,83.43053696999999,256522.26606621998,3.252370184055009e-4
THA,SGP,152.21688558999998,256522.26606621998,5.933866401706663e-4
THA,SLB,1.0813661099999998,256522.26606621998,4.215486345816275e-6
THA,TTO,116.39511751999999,256522.26606621998,4.5374274640920705e-4
THA,TUR,3708.8840345699996,256522.26606621998,0.014458331791021092
THA,TWN,34717.92365448,256522.26606621998,0.13534078030293767
THA,USA,7728.559964399999,256522.26606621998,0.0301282227189
THA,VNM,13647.331938459998,256522.26606621998,0.05320135420500693
THA,ZAF,0.04519471,256522.26606621998,1.761824058903846e-7
TJK,RUS,40.3776153,2805.7427122999993,0.014391061276926768
TJK,UZB,2765.3650969999994,2805.7427122999993,0.9856089387230733
TKM,RUS,157.81221114999997,8034.132421809998,0.019642719694486523
TKM,TUR,871.3716457599999,8034.132421809998,0.10845871091127594
TKM,UZB,7004.948564899998,8034.132421809998,0.8718985693942375
TTO,CAN,23.342516559999996,566.26215855,0.04122210217926631
TTO,HKG,27.188476149999996,566.26215855,0.048013937960502615
TTO,HND,15.895310199999999,566.26215855,0.028070585258076132
TTO,IND,16.53465,566.26215855,0.029199637924489735
TTO,NIC,17.502478179999997,566.26215855,0.03090879006433653
TTO,PER,30.732402799999996,566.26215855,0.05427239368898492
TTO,USA,415.83762902,566.26215855,0.7343553206606905
TTO,VCT,0.016534649999999998,566.26215855,2.9199637924489735e-5
TUN,ARE,137.237595,25287.593261259997,0.005427072224000249
TUN,CHE,42.37610332999999,25287.593261259997,0.001675766566323225
TUN,CHN,609.5443607,25287.593261259997,0.024104482953457167
TUN,GBR,182.48631819,25287.593261259997,0.007216436784024234
TUN,HKG,1426.9832850899998,25287.593261259997,0.05643017389385588
TUN,IND,141.5035347,25287.593261259997,0.005595769167830618
TUN,KOR,54.872991799999994,25287.593261259997,0.0021699570707689347
TUN,MAR,882.5689107399999,25287.593261259997,0.03490126172236702
TUN,MYS,10.967984499999998,25287.593261259997,4.3372986850443747e-4
TUN,PHL,22.487123999999998,25287.593261259997,8.892552077879925e-4
TUN,SGP,87.9202456,25287.593261259997,0.0034768134986848183
TUN,TUR,13026.006088479999,25287.593261259997,0.5151145051211946
TUN,UKR,1066.6612945999998,25287.593261259997,0.042181210508241605
TUN,VNM,10.208492909999999,25287.593261259997,4.0369570977081366e-4
TUR,AZE,147.70623306999997,10511.58186298,0.014051760714550124
TUR,BGD,158.27959059,10511.58186298,0.015057637628018077
TUR,BLR,3.3201577199999996,10511.58186298,3.1585709584710836e-4
TUR,BRA,146.61825309999998,10511.58186298,0.013948257741907
TUR,EGY,2027.4258721199997,10511.58186298,0.19287543003020774
TUR,GBR,284.18984802999995,10511.58186298,0.027035878303994204
TUR,HKG,928.8196337199998,10511.58186298,0.08836154689439696
TUR,IDN,157.4429373,10511.58186298,0.014978044156654215
TUR,IND,984.6328959499999,10511.58186298,0.09367123890436597
TUR,IRN,153.16266757,10511.58186298,0.014570848571270972
TUR,IRQ,532.18755183,10511.58186298,0.050628683557540834
TUR,ISR,432.47810078,10511.58186298,0.04114300838992789
TUR,JOR,0.8972803399999999,10511.58186298,8.53611142163168e-5
TUR,JPN,65.41658695,10511.58186298,0.006223286637797691
TUR,KAZ,4.648441269999999,10511.58186298,4.4222090743268786e-4
TUR,KGZ,0.10141251999999999,10511.58186298,9.647693498650056e-6
TUR,KOR,168.53658514,10511.58186298,0.016033417932419584
TUR,MAR,13.882492139999998,10511.58186298,0.0013206853469782478
TUR,MYS,408.27247549,10511.58186298,0.038840250764527275
TUR,NGA,55.20368479999999,10511.58186298,0.005251700982743422
TUR,PAK,45.07235358999999,10511.58186298,0.004287875428981545
TUR,QAT,71.56857905999999,10511.58186298,0.0068085450879712345
TUR,RUS,2644.53538635,10511.58186298,0.2515830082305312
TUR,SAU,48.14228694,10511.58186298,0.004579927889783072
TUR,SEN,3.6706923,10511.58186298,3.4920455815765967e-4
TUR,SRB,8.267325,10511.58186298,7.864967526073416e-4
TUR,TWN,560.85643031,10511.58186298,0.05335604456311573
TUR,USA,112.52270248999999,10511.58186298,0.010704640267920642
TUR,UZB,52.28476792,10511.58186298,0.0049740151959561905
TUR,VNM,291.43863859,10511.58186298,0.027725478656680326
TWN,ARE,478.67370825999996,55733.22791013999,0.008588659336792353
TWN,AUS,322.37276411999994,55733.22791013999,0.005784211254366412
TWN,CAN,76.57086183999999,55733.22791013999,0.0013738816987858126
TWN,CHN,8137.41005033,55733.22791013999,0.14600643737072144
TWN,CIV,1.10231,55733.22791013999,1.9778326885664698e-5
TWN,EGY,22.0462,55733.22791013999,3.9556653771329395e-4
TWN,HKG,5437.378867029999,55733.22791013999,0.09756081014716776
TWN,IDN,1520.0050213699997,55733.22791013999,0.02727286895746896
TWN,IND,196.06898200999998,55733.22791013999,0.0035179907814800655
TWN,JPN,1343.5185765099998,55733.22791013999,0.024106240153112732
TWN,KEN,47.9725312,55733.22791013999,8.607527860641277e-4
TWN,KHM,0.0033069299999999996,55733.22791013999,5.933498065699409e-8
TWN,KOR,1530.5309795599997,55733.22791013999,0.027461732200900174
TWN,KWT,0.17196035999999998,55733.22791013999,3.0854189941636927e-6
TWN,LKA,72.79655239999998,55733.22791013999,0.0013061607075292964
TWN,MAC,7.867186469999999,55733.22791013999,1.4115791898298895e-4
TWN,MEX,22.068246199999997,55733.22791013999,3.959621042510072e-4
TWN,MMR,27.42767742,55733.22791013999,4.92124329569109e-4
TWN,MYS,9827.789207609998,55733.22791013999,0.1763362643099656
TWN,NGA,1140.5436223499999,55733.22791013999,0.020464338153693976
TWN,NZL,276.78563176,55733.22791013999,0.004966258767682864
TWN,PAK,2726.4403262799997,55733.22791013999,0.04891947637908044
TWN,PHL,3206.5084566899995,55733.22791013999,0.05753315529938315
TWN,RUS,80.67696658999998,55733.22791013999,0.0014475559664349133
TWN,SAU,5.51155,55733.22791013999,9.889163442832349e-5
TWN,SEN,586.0100421999999,55733.22791013999,0.010514554138957067
TWN,SGP,76.87840632999999,55733.22791013999,0.001379399851986913
TWN,THA,1071.7429436999998,55733.22791013999,0.019229873881125216
TWN,TUR,15.704610569999998,55733.22791013999,2.8178182314006494e-4
TWN,UKR,219.58015199999997,55733.22791013999,0.003939842715624408
TWN,USA,5814.989487559999,55733.22791013999,0.10433613314010172
TWN,VNM,8473.36437596,55733.22791013999,0.15203433739064615
TWN,ZAF,269.0959172,55733.22791013999,0.004828285159328466
TWN,ZWE,158.73263999999998,55733.22791013999,0.0028480790715357165
TZA,KEN,5.51155,4021.4506489299993,0.0013705377688686734
TZA,MMR,810.2408400899999,4021.4506489299993,0.20147974221829215
TZA,TUR,98.2268441,4021.4506489299993,0.024425724116777497
TZA,USA,840.8288402799999,4021.4506489299993,0.2090859527279595
TZA,VNM,2009.7811959499998,4021.4506489299993,0.4997652268801928
TZA,ZAF,256.86137850999995,4021.4506489299993,0.06387281628790942
UGA,KEN,2.6455439999999997,115.96301199999999,0.022813688212927754
UGA,TUR,64.154442,115.96301199999999,0.5532319391634981
UGA,USA,17.1078512,115.96301199999999,0.14752851711026616
UKR,AZE,259.32173442999994,2705.3002251,0.09585691525990032
UKR,BLR,400.81645065,2705.3002251,0.14815969293581235
UKR,CAN,0.19621117999999999,2705.3002251,7.252843073738597e-5
UKR,HKG,44.89377937,2705.3002251,0.016594749430570325
UKR,RUS,1612.06333871,2705.3002251,0.5958907346967048
UKR,SAU,151.29976367,2705.3002251,0.05592716189731116
UKR,TUR,29.268535119999996,2705.3002251,0.010818960072691414
UKR,USA,22.0462,2705.3002251,0.008149261880605165
UKR,UZB,76.8640763,2705.3002251,0.028412401546729905
UKR,ZAF,0.12786796,2705.3002251,4.7265718907509954e-5
URY,ARG,2.20462,1115.2312778199998,0.001976827626561447
URY,BRA,78.9364191,1115.2312778199998,0.0707803131690326
URY,CAN,45.82302669999999,1115.2312778199998,0.04108836221807967
URY,COL,227.59835493999998,1115.2312778199998,0.2040817536833241
URY,HKG,43.01103388999999,1115.2312778199998,0.038566918580400546
URY,IND,27.976627799999996,1115.2312778199998,0.02508594258106476
URY,MYS,296.74515893,1115.2312778199998,0.2660839637766106
URY,PER,195.8915101,1115.2312778199998,0.17565101875811737
URY,THA,18.33692685,1115.2312778199998,0.016442263783924837
URY,TUR,51.33457669999999,1115.2312778199998,0.04603043128448329
USA,ARE,690.266522,737426.4600303699,9.360479443218953e-4
USA,ARG,63.630844749999994,737426.4600303699,8.628771572338134e-5
USA,AUS,189.38677879,737426.4600303699,2.568212412424153e-4
USA,BGD,4994.928167679999,737426.4600303699,0.006773459373120799
USA,BHR,1.0438875699999999,737426.4600303699,1.4155819279349004e-6
USA,BLZ,0.03417161,737426.4600303699,4.6339007144648274e-8
USA,BMU,9.52506071,737426.4600303699,1.2916624539900186e-5
USA,BOL,110.66200321,737426.4600303699,1.5006513762123822e-4
USA,BRA,1043.6671079999999,737426.4600303699,0.0014152829665984835
USA,BRB,1.01743213,737426.4600303699,1.3797065675648504e-6
USA,BRN,0.006613859999999999,737426.4600303699,8.968840092512569e-9
USA,CAN,167576.56572403997,737426.4600303699,0.22724512179443432
USA,CHE,20.03779118,737426.4600303699,2.7172595866948915e-5
USA,CHL,90.14360486999999,737426.4600303699,1.2224080604090006e-4
USA,CHN,18276.244684499998,737426.4600303699,0.024783820048642293
USA,COL,1835.0981302499997,737426.4600303699,0.0024885167941687686
USA,CRI,1503.4593482699997,737426.4600303699,0.002038792245409911
USA,CYM,45.12195753999999,737426.4600303699,6.118841672448491e-5
USA,DMA,0.19400655999999997,737426.4600303699,2.6308597604703534e-7
USA,DOM,848.62658122,737426.4600303699,0.001150794861883652
USA,ECU,7053.433670249999,737426.4600303699,0.009564931627161185
USA,EGY,336.16486683999995,737426.4600303699,4.558622249955005e-4
USA,ETH,159.32458047,737426.4600303699,2.1605487340858154e-4
USA,GBR,1055.8123595799998,737426.4600303699,0.0014317527466217006
USA,GTM,2556.15437517,737426.4600303699,0.0034663176787346744
USA,GUY,0.3780923299999999,737426.4600303699,5.127186919553018e-7
USA,HKG,84065.71114051,737426.4600303699,0.11399877234815776
