from,to,quantity,exports,probability
TUR,LBN,1.10231,30030.859646699995,3.670590895392932e-5
TUR,MAR,26.455439999999996,30030.859646699995,8.809418148943035e-4
TUR,MDA,1.8044814699999998,30030.859646699995,6.008757295758229e-5
TUR,MKD,343.15240993,30030.859646699995,0.011426659575085058
TUR,MYS,1094.1969984,30030.859646699995,0.0364357534640284
TUR,NGA,1.1717555299999998,30030.859646699995,3.901838121802686e-5
TUR,NZL,66.70408502999999,30030.859646699995,0.0022211846685291246
TUR,PSE,17.39886104,30030.859646699995,5.793660669288203e-4
TUR,QAT,4.085160859999999,30030.859646699995,1.3603209858326204e-4
TUR,RUS,683.6559689299999,30030.859646699995,0.02276511485095382
TUR,SAU,164.13836823999998,30030.859646699995,0.005465656666875891
TUR,SEN,0.88295031,30030.859646699995,2.9401433072097384e-5
TUR,SGP,233.65113914999998,30030.859646699995,0.007780367991419627
TUR,SRB,0.57540582,30030.859646699995,1.9160484473951102e-5
TUR,SYR,688.94044307,30030.859646699995,0.022941082978478963
TUR,TKM,548.12915905,30030.859646699995,0.01825219675688612
TUR,TUN,16.53465,30030.859646699995,5.505886343089398e-4
TUR,TWN,1582.7209488199996,30030.859646699995,0.05270315160604869
TUR,UKR,16.19072928,30030.859646699995,5.391363907153138e-4
TUR,USA,781.10127524,30030.859646699995,0.02600995390839013
TUR,YEM,15.927277189999998,30030.859646699995,5.303636784753247e-4
TUR,ZAF,0.12786796,30030.859646699995,4.257885438655801e-6
TWN,ARE,0.10802637999999999,138296.34501572998,7.811224511227173e-7
TWN,AUS,909.9017894999998,138296.34501572998,0.006579362523257622
TWN,BGD,0.0440924,138296.34501572998,3.1882549025417034e-7
TWN,BOL,3.3840916999999995,138296.34501572998,2.4469856377007572e-5
TWN,CAN,47.79836621999999,138296.34501572998,3.456227727100333e-4
TWN,CHN,79150.21322681,138296.34501572998,0.5723232469940356
TWN,CIV,83.26298584999999,138296.34501572998,6.020620851587189e-4
TWN,DZA,0.00551155,138296.34501572998,3.985318628177129e-8
TWN,ECU,24.397427229999998,138296.34501572998,1.764141143948888e-4
TWN,FJI,33.951147999999996,138296.34501572998,2.4549562749571113e-4
TWN,GBR,68.2550352,138296.34501572998,4.935418589134557e-4
TWN,HKG,38734.858139339995,138296.34501572998,0.2800859135860333
TWN,IDN,2356.0476316299996,138296.34501572998,0.01703622486452567
TWN,IND,562.22439702,138296.34501572998,0.004065359767505439
TWN,JPN,394.31282164999993,138296.34501572998,0.0028512165061567634
TWN,KEN,292.52992549,138296.34501572998,0.0021152397444540367
TWN,KHM,17.548775199999998,138296.34501572998,1.2689254512115978e-4
TWN,KOR,385.29592584999995,138296.34501572998,0.0027860166933997856
TWN,LAO,27.464053649999997,138296.34501572998,1.9858842724206633e-4
TWN,LBN,15.873263999999999,138296.34501572998,1.1477717649150132e-4
TWN,LKA,96.79163648,138296.34501572998,6.998857162059547e-4
TWN,MEX,147.19806816,138296.34501572998,0.0010643670166645223
TWN,MNE,4.850164,138296.34501572998,3.5070803927958744e-5
TWN,MOZ,63.523920679999996,138296.34501572998,4.593318838091832e-4
TWN,MUS,16.8322737,138296.34501572998,1.2171163090452952e-4
TWN,MYS,2706.45654829,138296.34501572998,0.0195699788593991
TWN,NGA,199.42882288999996,138296.34501572998,0.0014420397217823559
TWN,NIC,22.3217775,138296.34501572998,1.6140540444117374e-4
TWN,NZL,0.2535313,138296.34501572998,1.8332465689614796e-6
TWN,PAN,0.64044211,138296.34501572998,4.630940245941824e-6
TWN,PHL,976.6422507599999,138296.34501572998,0.007061952726580847
TWN,PRY,111.55597661999998,138296.34501572998,8.066444316175635e-4
TWN,QAT,24.72922254,138296.34501572998,1.7881327620905142e-4
TWN,RUS,814.3315124999999,138296.34501572998,0.005888308273131708
TWN,SAU,152.11878,138296.34501572998,0.0010999479413768877
TWN,SEN,474.4232008999999,138296.34501572998,0.003430482568762309
TWN,SGP,228.04258586999995,138296.34501572998,0.0016489415236827997
TWN,SLV,12.521139289999999,138296.34501572998,9.053846859492802e-5
TWN,THA,1078.38215683,138296.34501572998,0.007797618633430577
TWN,TUR,18.904616499999996,138296.34501572998,1.3669642894647551e-4
TWN,TZA,39.971965219999994,138296.34501572998,2.890312481899181e-4
TWN,USA,1987.13974855,138296.34501572998,0.014368707635216103
TWN,VNM,5850.81676718,138296.34501572998,0.042306373075257496
TZA,CHN,15561.91323357,17616.0050869,0.8833962726964975
TZA,COD,5.51155,17616.0050869,3.128717307250677e-4
TZA,COG,5.51155,17616.0050869,3.128717307250677e-4
TZA,IDN,291.00984,17616.0050869,0.016519627382283575
TZA,IND,2.20462,17616.0050869,1.2514869229002706e-4
TZA,KEN,1696.45509,17616.0050869,0.09630191871717583
TZA,MOZ,22.0462,17616.0050869,0.0012514869229002708
TZA,TWN,11.10797787,17616.0050869,6.305616861033014e-4
TZA,UGA,19.841579999999997,17616.0050869,0.0011263382306102435
UGA,CHN,5012.68527947,5261.77096324,0.9526612455178736
UGA,COD,1.3227719999999998,5261.77096324,2.5139292630583956e-4
UGA,HKG,45.780036609999996,5261.77096324,0.008700499685339853
UGA,KEN,104.89141035999998,5261.77096324,0.019934621079632057
UGA,PAK,97.09146479999998,5261.77096324,0.018452240790848624
UKR,AUS,98.46384074999999,5064.003321519999,0.01944387365062891
UKR,BLR,855.5270418199999,5064.003321519999,0.1689428279370099
UKR,CHN,625.2754267099999,5064.003321519999,0.12347452934180121
UKR,HKG,241.50620020999997,5064.003321519999,0.047690766549005746
UKR,MDA,21.318675399999997,5064.003321519999,0.004209846251364826
UKR,PAK,2.0613197,5064.003321519999,4.070533862488224e-4
UKR,RUS,45.453752849999994,5064.003321519999,0.008975853680197963
UKR,THA,395.0789271,5064.003321519999,0.0780171145269735
UKR,TUR,0.5313134199999999,5064.003321519999,1.0491964287269112e-4
UKR,USA,579.42594457,5064.003321519999,0.11442053011846778
UKR,UZB,6.062704999999999,5064.003321519999,0.001197215841908301
UKR,YEM,112.67041202999998,5064.003321519999,0.02224927688163149
URY,BRA,1317.6991693799998,2587.9053124099996,0.509175959051178
URY,CHN,727.5058607299999,2587.9053124099996,0.2811176503411195
URY,COL,16.72755425,2587.9053124099996,0.006463742769020549
URY,PER,502.66879234,2587.9053124099996,0.19423770642979482
USA,ABW,2.62129318,2129302.73800288,1.2310570654028128e-6
USA,ARE,599.19587442,2129302.73800288,2.8140473579722113e-4
USA,ARG,301.32966622,2129302.73800288,1.4151565244434135e-4
USA,AUS,49.567573769999996,2129302.73800288,2.3278781774587167e-5
USA,BGD,2256.9797249999997,2129302.73800288,0.001059961876119537
USA,BHR,13.466921269999999,2129302.73800288,6.3245686156544004e-6
USA,BIH,0.00110231,2129302.73800288,5.176858979826799e-10
USA,BLZ,954.4571596999999,2129302.73800288,4.4824868848626306e-4
USA,BMU,9.32774722,2129302.73800288,4.380658068729437e-6
USA,BOL,185.40743969,2129302.73800288,8.707425035478878e-5
USA,BRA,435.58000111999996,2129302.73800288,2.0456461795965192e-4
USA,BRB,0.6812275799999999,2129302.73800288,3.199298849532962e-7
USA,BRN,0.00220462,2129302.73800288,1.0353717959653598e-9
USA,BWA,0.00551155,2129302.73800288,2.5884294899133995e-9
USA,CAN,153244.84367819,2129302.73800288,0.07196949543300814
USA,CHE,6.84093586,2129302.73800288,3.2127586828805117e-6
USA,CHL,330.16278889,2129302.73800288,1.550567624778743e-4
USA,CHN,1121101.89648402,2129302.73800288,0.5265112736085269
USA,CMR,19.290425,2129302.73800288,9.0595032146969e-6
USA,COL,115.04699238999999,2129302.73800288,5.403035948655432e-5
USA,CRI,1995.49415604,2129302.73800288,9.371584981436778e-4
USA,CYM,9.964882399999999,2129302.73800288,4.679880517763426e-6
USA,DMA,200.62042,2129302.73800288,9.421883343284774e-5
USA,DOM,2789.01736267,2129302.73800288,0.0013098265985821635
USA,ECU,1198.53835607,2129302.73800288,5.628783238188739e-4
USA,EGY,160.93725999999998,2129302.73800288,7.558214110547126e-5
USA,FJI,74.90196449999999,2129302.73800288,3.51767567679231e-5
USA,GBR,316.26045516999994,2129302.73800288,1.4852770793251672e-4
USA,GTM,2515.1120669399997,2129302.73800288,0.001181190453593733
USA,GUY,45.72492111,2129302.73800288,2.1474128734219544e-5
USA,HKG,507165.4367045199,2129302.73800288,0.23818380902482733
USA,HND,936.1643252499999,2129302.73800288,4.396576910092405e-4
USA,HTI,3.3069299999999995,2129302.73800288,1.5530576939480395e-6
USA,IDN,69392.32039399,2129302.73800288,0.032589222356927315
USA,IND,113568.82885160997,2129302.73800288,0.05333615874562237
USA,IRQ,24.829532749999995,2129302.73800288,1.1660874852059863e-5
USA,ISL,0.04519471,2129302.73800288,2.1225121817289877e-8
USA,ISR,332.74991045999997,2129302.73800288,1.5627177128043964e-4
USA,JAM,37.49397234,2129302.73800288,1.7608568133982874e-5
USA,JOR,120.57948627999998,2129302.73800288,5.662862500852938e-5
USA,JPN,543.37820295,2129302.73800288,2.5519067498107215e-4
USA,KNA,0,2129302.73800288,0
USA,KOR,8875.04834458,2129302.73800288,0.004168053788774114
USA,KWT,11.24797124,2129302.73800288,5.282466903015266e-6
USA,LBN,104.26640058999999,2129302.73800288,4.8967391404283706e-5
USA,LCA,0.3681715399999999,2129302.73800288,1.7290708992621505e-7
USA,LKA,16.12348837,2129302.73800288,7.5721916297926595e-6
USA,MAC,184.29741352,2129302.73800288,8.655294065552023e-5
USA,MEX,26561.4381296,2129302.73800288,0.012474242227534333
USA,MNE,0.00220462,2129302.73800288,1.0353717959653598e-9
USA,MOZ,0.0110231,2129302.73800288,5.176858979826799e-9
USA,MYS,40000.91628984,2129302.73800288,0.01878592253507256
USA,NGA,1007.9864356099998,2129302.73800288,4.7338803337819993e-4
USA,NIC,186.77650870999997,2129302.73800288,8.771721624008325e-5
USA,NPL,0.006613859999999999,2129302.73800288,3.1061153878960793e-9
USA,NZL,397.98461625999994,2129302.73800288,1.8690842272305462e-4
USA,OMN,110.27509239999998,2129302.73800288,5.178929723418729e-5
USA,PAK,752.3816904999999,2129302.73800288,3.5334650966807813e-4
USA,PAN,151.93800115999997,2129302.73800288,7.135575343434066e-5
USA,PER,730.1480978,2129302.73800288,3.429047851057675e-4
USA,PHL,3058.83529292,2129302.73800288,0.001436543164260874
USA,PYF,0.7980724399999999,2129302.73800288,3.7480459013946024e-7
USA,QAT,16.699996499999997,2129302.73800288,7.842941354437599e-6
USA,RUS,11.588585029999999,2129302.73800288,5.4424318454919135e-6
USA,SAU,45.512175279999994,2129302.73800288,2.1374215355908886e-5
USA,SGP,2363.4121647399998,2129302.73800288,0.0011099465203133567
USA,SLV,2392.4084292899997,2129302.73800288,0.0011235642478597911
USA,SUR,43.447548649999995,2129302.73800288,2.0404589668987327e-5
USA,THA,4029.2792545499997,2129302.73800288,0.0018922998513255798
USA,TTO,2.13737909,2129302.73800288,1.0037929561884164e-6
USA,TUN,0.0551155,2129302.73800288,2.5884294899133997e-8
USA,TUR,767.63545628,2129302.73800288,3.605102471243625e-4
USA,TWN,28965.194840339995,2129302.73800288,0.013603136051713854
USA,TZA,0.22487123999999997,2129302.73800288,1.056079231884667e-7
USA,UGA,0.9920789999999999,2129302.73800288,4.659173081844119e-7
USA,URY,62.75009906,2129302.73800288,2.9469787428562037e-5
USA,VCT,0.05952473999999999,2129302.73800288,2.7955038491064714e-8
USA,VGB,3.3851940099999998,2129302.73800288,1.5898133927048099e-6
USA,VNM,24898.063362699995,2129302.73800288,0.011693059384337446
USA,WSM,22.469487039999994,2129302.73800288,1.0552509344478944e-5
USA,YEM,56.716054119999995,2129302.73800288,2.6635974823004844e-5
USA,ZAF,14.62103984,2129302.73800288,6.8665857508422665e-6
USA,ZWE,0.0033069299999999996,2129302.73800288,1.5530576939480397e-9
UZB,CHN,2012.0795122999998,4498.121459919999,0.44731551387138074
UZB,KOR,240.57474825999998,4498.121459919999,0.053483381985927676
UZB,RUS,2126.3262276299997,4498.121459919999,0.4727142756318139
UZB,TUR,97.09477172999999,4498.121459919999,0.021585626932298724
UZB,UKR,22.0462,4498.121459919999,0.004901201578579005
VCT,KNA,6.1398667,41.270486399999996,0.14877136752136752
VCT,LCA,8.9838265,41.270486399999996,0.21768162393162394
VCT,TTO,26.146793199999998,41.270486399999996,0.6335470085470085
VNM,BRA,103.43525884999998,239548.61669947996,4.3179234459851727e-4
VNM,CAN,2286.84681445,239548.61669947996,0.009546483072865786
VNM,CHN,218927.80273737997,239548.61669947996,0.9139180419982582
VNM,EGY,52.719078059999994,239548.61669947996,2.2007673760077466e-4
VNM,GBR,14.105158759999998,239548.61669947996,5.888223841298692e-5
VNM,HKG,1058.32562638,239548.61669947996,0.004417999322900275
VNM,IDN,1549.4951207999998,239548.61669947996,0.006468395193214086
VNM,IND,1766.2158806599998,239548.61669947996,0.007373099895107155
VNM,ISR,678.31197005,239548.61669947996,0.0028316254937967777
VNM,JOR,31.380561079999996,239548.61669947996,1.3099871546896777e-4
VNM,JPN,526.30783029,239548.61669947996,0.0021970814840908347
VNM,KHM,35.10416426,239548.61669947996,1.465429637777416e-4
VNM,KOR,3304.0518685899997,239548.61669947996,0.013792823828889062
VNM,LAO,58.749816069999994,239548.61669947996,2.452521616674714e-4
VNM,MMR,72.12193867999999,239548.61669947996,3.010743275152319e-4
VNM,MYS,1048.6098660399998,239548.61669947996,0.0043774407069756055
VNM,NGA,151.55439728,239548.61669947996,6.326665516508867e-4
VNM,OMN,33.10898316,239548.61669947996,1.382140444648699e-4
VNM,PHL,33.730686,239548.61669947996,1.4080935412921224e-4
VNM,QAT,0.06503629,239548.61669947996,2.7149515992233733e-7
VNM,SEN,30.337775819999994,239548.61669947996,1.266455896844503e-4
VNM,SGP,171.96366692999996,239548.61669947996,7.178654141248201e-4
VNM,THA,119.9423511,239548.61669947996,5.007014974771106e-4
VNM,TWN,6010.319921869999,239548.61669947996,0.02509018839131976
VNM,USA,775.74404864,239548.61669947996,0.003238357454650599
WSM,HKG,9.42144357,112.91512484999998,0.08343827793234734
WSM,IDN,103.49368127999999,112.91512484999998,0.9165617220676527
YEM,ARE,2667.5901999999996,44544.80676327,0.05988554881777142
YEM,CHN,40055.981083579994,44544.80676327,0.8992289785081901
YEM,GBR,71.87391893,44544.80676327,0.0016135196031260952
YEM,HKG,882.86432982,44544.80676327,0.019819691541416166
YEM,IND,220.462,44544.80676327,0.004949218910559622
YEM,KOR,130.12108163999997,44544.80676327,0.002921127985390499
YEM,MYS,96.7717949,44544.80676327,0.002172459640790146
YEM,SAU,67.0755635,44544.80676327,0.001505799853537765
YEM,TUN,44.0924,44544.80676327,9.898437821119243e-4
YEM,TWN,307.97439089999995,44544.80676327,0.006913811357106262
ZAF,AUS,0.11464023999999999,22655.99238045,5.060040543574855e-6
ZAF,BWA,92.09028432999999,22655.99238045,0.004064720837806482
ZAF,CAN,3.6376229999999996,22655.99238045,1.605589787865098e-4
ZAF,CHN,12907.089987989999,22655.99238045,0.5696987256725778
ZAF,COD,18.68746143,22655.99238045,8.248352628386973e-4
ZAF,ETH,0.01763696,22655.99238045,7.784677759345931e-7
ZAF,HKG,5698.82475283,22655.99238045,0.25153719409561387
ZAF,IND,482.93413640999995,22655.99238045,0.02131595598640503
ZAF,ISR,145.66695957,22655.99238045,0.006429511324151792
ZAF,KEN,0.24250819999999998,22655.99238045,1.0703931919100654e-5
ZAF,MDG,0.41887779999999997,22655.99238045,1.8488609678446586e-5
ZAF,MOZ,2190.6162537599994,22655.99238045,0.09669036857773206
ZAF,MYS,238.59499949999997,22655.99238045,0.010531209381315167
ZAF,NAM,29.483485569999996,22655.99238045,0.00130135485018266
ZAF,QAT,0.7495708,22655.99238045,3.308488047722021e-5
ZAF,TGO,35.27392,22655.99238045,0.0015569355518691862
ZAF,TWN,15.001336789999998,22655.99238045,6.621354976683673e-4
ZAF,USA,0.99538593,22655.99238045,4.39347751043086e-5
ZAF,VNM,3.6332137599999994,22655.99238045,1.6036436184252615e-4
ZAF,ZWE,751.93084571,22655.99238045,0.033189049196487456
ZWE,MOZ,10.5380836,10.5380836,1
ABW,EU,134.9447902,202.33120512,0.6669499651324965
AND,EU,836.2421283699998,836.2421283699998,1
ARE,EU,1315.50557248,44187.20747848,0.029771185995871675
ARG,EU,128.4080919,22298.6951286,0.005758547357118916
ARM,EU,121.33677325,183.22045665,0.6622446830911771
AUS,EU,713.5296722399999,174773.37465137,0.004082599387139583
BEN,EU,9.5790739,465.45370442999996,0.02058007876794244
BGD,EU,126.86706251999999,40971.91361108999,0.0030964397641817854
BHR,EU,191.58037568999998,4752.86530092,0.04030839579083301
BIH,EU,8417.752836459998,8792.648467459998,0.957362604408965
BLR,EU,5994.6219251600005,10397.29877142,0.5765557051835388
BRA,EU,839.0078241599999,4909.26214603,0.1709030398465246
CAN,EU,820.9530886699999,219210.23109402996,0.00374504914562064
CHE,EU,127051.37316123999,134402.75681524997,0.9453033268944386
CHL,EU,7.654440639999999,15071.070022909997,5.078896606786544e-4
CHN,EU,1829.9646725799998,75852.83364064999,0.024125198555526486
CIV,EU,1914.3817769999996,2246.3049549599996,0.8522359231647999
CMR,EU,14.630960629999999,86.95131511,0.16826612238688657
COL,EU,1.14199316,4128.925873929999,2.7658359458825223e-4
CRI,EU,10.09054574,11100.013680249998,9.090570544029038e-4
CUB,EU,99.64441475999999,438.94204662,0.2270104118010457
CUW,EU,73.9539779,155.03218532999998,0.4770233854511068
DMA,EU,24.2618431,24.2618431,1
DOM,EU,327.40150234,26140.13194067,0.012524860359660769
DZA,EU,26.565670999999995,5956.080758319999,0.004460260375565028
ECU,EU,9.149173,34503.28185127999,2.6516819586715884e-4
EGY,EU,777.2002001499999,9570.880429769999,0.0812046713834745
GBR,EU,132252.37156956,735648.93444911,0.17977647404409966
GRL,EU,41.45126524,41.45126524,1
HKG,EU,49.48930975999999,877576.3966312199,5.639316411651015e-5
HND,EU,391.53279582999994,7805.1903509799995,0.05016313225222497
IDN,EU,2654.0913117399996,259700.65128787994,0.010219809995000441
IND,EU,0,20800.125627489997,0
ISL,EU,3198.3745112,5051.7985452,0.6331160046433278
ISR,EU,1839.5382349299998,15177.823234859998,0.12119908147994504
JAM,EU,22.0462,1601.12511658,0.013769192533242273
JOR,EU,58.9956312,1168.02421065,0.05050891125550318
JPN,EU,406.25414587999995,1855855.7463946496,2.1890394588546303e-4
KEN,EU,1067.04048924,9124.093242879999,0.11694756518108435
KOR,EU,15.761930689999998,216713.16384179,7.273176400814714e-5
KWT,EU,22.0462,10243.28512053,0.0021522587471292905
LBN,EU,773.0103198399999,5478.439914529999,0.141100446824252
LKA,EU,0.8267324999999999,2553.90345815,3.2371329361011533e-4
MAR,EU,7531.006170819999,17476.026046929997,0.4309335629619851
MDA,EU,185.81639669999998,298.93103965999995,0.6216028851046883
MDG,EU,0.057320119999999995,106.00694807999999,5.407204059562433e-4
MEX,EU,9261.134626699999,569711.42322644,0.01625583453154498
MKD,EU,5647.54308701,7436.62308169,0.7594230640672157
MNE,EU,225.95150379999998,659.40514893,0.34265959883183467
MRT,EU,155.27689815,155.27689815,1
MYS,EU,399.20928267,285331.40136831,0.0013991074265068174
NGA,EU,56.056872739999996,11400.372211360002,0.00491710899440122
NOR,EU,74543.39077316999,85497.10476790999,0.8718820476497433
OMN,EU,248.12777637999997,6970.95773374,0.035594503059320166
PAK,EU,670.53958224,51523.31091127,0.013014295284609298
PAN,EU,0.5335180399999999,3528.01921439,1.512231106406392e-4
PER,EU,251.49753804999997,1887.90208618,0.13321535046284239
PHL,EU,0.0881848,68611.43186458,1.2852785258009543e-6
PRY,EU,3.3069299999999995,3738.9374144099993,8.844571688349134e-4
QAT,EU,1.1673462899999998,1887.3167595699997,6.185216573109669e-4
RUS,EU,4386.25573419,12676.13179217,0.34602478154253447
SAU,EU,9628.00323628,106166.53170332,0.09068774388509968
SEN,EU,25.3751762,468.60631103,0.05415030827097737
SGP,EU,32.23595364,100246.06988802999,3.215682537580376e-4
SLV,EU,5.44651371,16151.388938409998,3.3721642954480017e-4
SRB,EU,16050.22002892,20023.065420709998,0.8015865548897994
SUR,EU,558.76534824,962.6385045199999,0.5804518992501936
THA,EU,470.14623809999995,374046.52270931,0.0012569191519135542
TTO,EU,20.250537009999995,1817.3619623499999,0.011142819883725513
TUN,EU,5802.55543076,23121.296170719997,0.25096151132340727
TUR,EU,2468.6276542399996,30030.859646699995,0.08220302992596051
TWN,EU,160.99127319,138296.34501572998,0.001164103600653283
TZA,EU,0.40344546,17616.0050869,2.2902210689074956e-5
UKR,EU,2080.6277619599996,5064.003321519999,0.41086619219188886
URY,EU,23.303935709999998,2587.9053124099996,0.00900494140888721
USA,EU,2396.82207853,2129302.73800288,0.0011256370621953139
VNM,EU,708.2661419899998,239548.61669947996,0.0029566697221989737
ZAF,EU,39.98849987,22655.99238045,0.001765029719223702
EU,ARE,3005.9607891499995,2612461.6618773197,0.0011506238858984483
EU,ARG,5.9160977699999995,2612461.6618773197,2.264568263845327e-6
EU,ARM,154.1911228,2612461.6618773197,5.9021391605493634e-5
EU,AUS,4288.32430917,2612461.6618773197,0.0016414879390376975
EU,BFA,1.9455771499999999,2612461.6618773197,7.447294551307997e-7
EU,BGD,1741.7820772,2612461.6618773197,6.667206269922262e-4
EU,BHR,576.05287597,2612461.6618773197,2.2050194434472477e-4
EU,BIH,2668.47315031,2612461.6618773197,0.001021440118815918
EU,BLR,2037.9837972999997,2612461.6618773197,7.801009396767571e-4
EU,BRA,210.78261589,2612461.6618773197,8.068352503153337e-5
EU,CAN,3086.0160528999995,2612461.6618773197,0.0011812674987476688
EU,CHE,30279.407403189998,2612461.6618773197,0.011590373878034696
EU,CHL,47.355237599999995,2612461.6618773197,1.8126672743580257e-5
EU,CHN,1469884.02294371,2612461.6618773197,0.5626432894281973
EU,CIV,8449.78596506,2612461.6618773197,0.0032344152981705265
EU,CMR,165.47216333999998,2612461.6618773197,6.333955661615006e-5
EU,COD,0.033069299999999996,2612461.6618773197,1.2658291022053252e-8
EU,COG,0.026455439999999997,2612461.6618773197,1.0126632817642602e-8
EU,CRI,29.23656813,2612461.6618773197,1.1191195092597281e-5
EU,CUB,1.4870161899999998,2612461.6618773197,5.692011529583279e-7
EU,DOM,162.17846106,2612461.6618773197,6.207879083035357e-5
EU,DZA,3080.36230491,2612461.6618773197,0.001179103352925932
EU,ECU,33.52234941,2612461.6618773197,1.2831709609055382e-5
EU,EGY,163.22124632,2612461.6618773197,6.247794894058231e-5
EU,ETH,0.26345208999999997,2612461.6618773197,1.0084438514235758e-7
EU,GBR,109780.74384353998,2612461.6618773197,0.04202195402349038
EU,GIN,72.56286268,2612461.6618773197,2.7775666046657386e-5
EU,HKG,574656.4994243699,2612461.6618773197,0.21996743830162876
EU,IDN,10873.695107219999,2612461.6618773197,0.0041622410257328496
EU,IND,124029.51265265,2612461.6618773197,0.04747610824785163
EU,IRN,70.48611063999999,2612461.6618773197,2.698072537047244e-5
EU,IRQ,2.0117157499999996,2612461.6618773197,7.700460371749061e-7
EU,ISL,41.42150287,2612461.6618773197,1.5855353391189836e-5
EU,ISR,1816.21335533,2612461.6618773197,6.952114864816297e-4
EU,JOR,37.904031659999994,2612461.6618773197,1.4508933169477438e-5
EU,JPN,368.22445087999995,2612461.6618773197,1.4094922664449483e-4
EU,KAZ,0.30423756,2612461.6618773197,1.1645627740288994e-7
EU,KEN,66.35355045,2612461.6618773197,2.5398860935749856e-5
EU,KGZ,0.110231,2612461.6618773197,4.219430340684418e-8
EU,KHM,0.00110231,2612461.6618773197,4.2194303406844183e-10
EU,KOR,12203.31355463,2612461.6618773197,0.004671193354799579
EU,KWT,35.63437537,2612461.6618773197,1.3640152462330519e-5
EU,LBN,1367.1036012700001,2612461.6618773197,5.233009238832608e-4
EU,LKA,366.69003535999997,2612461.6618773197,1.4036188194107156e-4
EU,MAC,1168.1068839,2612461.6618773197,4.4712881377198706e-4
EU,MAR,5749.759190999999,2612461.6618773197,0.002200897060004399
EU,MDA,0.0551155,2612461.6618773197,2.109715170342209e-8
EU,MEX,1097.12363145,2612461.6618773197,4.1995779209314974e-4
EU,MKD,4285.6313658399995,2612461.6618773197,0.0016404571322054683
EU,MNG,0.00220462,2612461.6618773197,8.438860681368837e-10
EU,MOZ,76.59290803999998,2612461.6618773197,2.9318289779211605e-5
EU,MRT,86.83447025,2612461.6618773197,3.32385625087415e-5
EU,MUS,25.099598699999994,2612461.6618773197,9.607642885738419e-6
EU,MYS,78583.8893389,2612461.6618773197,0.03008039906791569
EU,NGA,789.8392866099999,2612461.6618773197,3.0233526414409466e-4
EU,NIC,280.00658158,2612461.6618773197,1.0718112562799744e-4
EU,NOR,5099.054574899999,2612461.6618773197,0.001951819867563457
EU,NPL,50.4637518,2612461.6618773197,1.9316552099653266e-5
EU,NZL,2544.16785623,2612461.6618773197,9.738584467500879e-4
EU,OMN,1093.9732294699998,2612461.6618773197,4.187518789017821e-4
EU,PAK,11043.382504,2612461.6618773197,0.004227194092511277
EU,PER,0,2612461.6618773197,0
EU,PHL,783.0567731799999,2612461.6618773197,2.997390486554715e-4
EU,QAT,44.87173317,2612461.6618773197,1.717603508782406e-5
EU,RUS,3915.59581963,2612461.6618773197,0.0014988146531559991
EU,SAU,8283.35699664,2612461.6618773197,0.0031707094950008045
EU,SEN,492.02819390999997,2612461.6618773197,1.8833891462982375e-4
EU,SGP,2588.09490973,2612461.6618773197,9.906728766577153e-4
EU,SMR,86.77935475,2612461.6618773197,3.321746535703808e-5
EU,SRB,1041.55508204,2612461.6618773197,3.9868722180272555e-4
EU,SUR,162.33168214999998,2612461.6618773197,6.213744091208907e-5
EU,SYR,23.385506649999996,2612461.6618773197,8.951521467761991e-6
EU,TGO,730.8028699399998,2612461.6618773197,2.7973726106849105e-4
EU,THA,2349.44369242,2612461.6618773197,8.993217878388636e-4
EU,TTO,72.52979338,2612461.6618773197,2.7763007755635335e-5
EU,TUN,2870.0283291899996,2612461.6618773197,0.0010985915587092643
EU,TUR,19925.7193223,2612461.6618773197,0.0076271815250223965
EU,TWN,12730.246394689999,2612461.6618773197,0.0048728930956031796
EU,UKR,3722.0070351199997,2612461.6618773197,0.0014247125955698652
EU,URY,166.33968130999997,2612461.6618773197,6.367162578396193e-5
EU,USA,51872.654996469995,2612461.6618773197,0.0198558531033884
EU,UZB,1.09790076,2612461.6618773197,4.20255261932168e-7
EU,VNM,17048.94485591,2612461.6618773197,0.006526007674944633
EU,YEM,5274.42437973,2612461.6618773197,0.0020189480506825077
EU,ZAF,439.79523456,2612461.6618773197,1.6834514396049064e-4
