from,to,quantity,exports,probability
USA,SLV,3501.18237513,1543568.4695140598,0.0022682391123422132
USA,SRB,52.20981084,1543568.4695140598,3.3824097778076854e-5
USA,SUR,0.47619791999999994,1543568.4695140598,3.085045654955071e-7
USA,THA,204.65377228999998,1543568.4695140598,1.325848359382647e-4
USA,TTO,106.65290173999999,1543568.4695140598,6.909502483785253e-5
USA,TUR,828.5248560599999,1543568.4695140598,5.367593808914955e-4
USA,TWN,9976.326582419999,1543568.4695140598,0.006463157792773978
USA,UKR,487.9187822299999,1543568.4695140598,3.1609791976614074e-4
USA,URY,241.01787687999996,1543568.4695140598,1.5614330147329083e-4
USA,VCT,0.220462,1543568.4695140598,1.4282618772940146e-7
USA,VGB,8.853753919999999,1543568.4695140598,5.735899699212762e-6
USA,VNM,12900.352669269998,1543568.4695140598,0.008357486515211883
USA,ZAF,268.06856428,1543568.4695140598,1.736680747076884e-4
UZB,CHN,3070.6851254199996,3163.2560169099997,0.9707355677203683
UZB,KAZ,0.50596029,3163.2560169099997,1.5994920654390884e-4
UZB,RUS,92.06493119999999,3163.2560169099997,0.029104483073087727
VCT,TTO,16.96565321,54.444193209999995,0.3116154765038165
VNM,CHN,13052.07351536,20801.615950609998,0.6274547874718
VNM,HKG,1800.4359922999997,20801.615950609998,0.08655269843337353
VNM,IDN,144.66495977999998,20801.615950609998,0.0069545058481746335
VNM,IND,57.70041694999999,20801.615950609998,0.0027738430075336506
VNM,JPN,841.8065892499999,20801.615950609998,0.04046832665542575
VNM,KHM,106.78187200999999,20801.615950609998,0.005133345037401705
VNM,KOR,1023.4253894699998,20801.615950609998,0.04919932143252497
VNM,MYS,313.29744588999995,20801.615950609998,0.015061207102076733
VNM,SGP,56.40850963,20801.615950609998,0.002711736903706553
VNM,THA,59.148852289999994,20801.615950609998,0.0028434739123363866
VNM,TWN,3172.52423939,20801.615950609998,0.15251335506446398
VNM,USA,157.47490428999998,20801.615950609998,0.007570320722385133
WSM,AUS,0.55666655,784.08522841,7.099566856129034e-4
WSM,ECU,783.52856186,784.08522841,0.9992900433143871
YEM,ARE,161.12244808,8491.23612799,0.018975146333392572
YEM,CHN,4701.69607072,8491.23612799,0.55371161511121
YEM,HKG,1119.10699978,8491.23612799,0.13179553399663957
YEM,IND,1919.2198155899998,8491.23612799,0.22602360677070316
YEM,PAK,43.210552,8491.23612799,0.005088841170906005
YEM,SAU,244.01175084,8491.23612799,0.0287368937999091
YEM,TWN,159.77762988,8491.23612799,0.018816769133685806
YEM,VNM,143.09086109999998,8491.23612799,0.016851593683553785
ZAF,ARE,0.014330029999999999,8643.36593109,1.6579224013246032e-6
ZAF,AUS,67.05792653999998,8643.36593109,0.0077583116432446845
ZAF,BWA,80.20958714999999,8643.36593109,0.009279901810183443
ZAF,CHN,3852.24937086,8643.36593109,0.4456885664187307
ZAF,COD,0.70327378,8643.36593109,8.136573015731515e-5
ZAF,ETH,0,8643.36593109,0
ZAF,GBR,54.39458925999999,8643.36593109,0.0062932183704433745
ZAF,HKG,3226.25082879,8643.36593109,0.3732632465768047
ZAF,IND,449.62894207,8643.36593109,0.05202012105639244
ZAF,ISR,0.0771617,8643.36593109,8.927274468670942e-6
ZAF,KEN,0.013227719999999998,8643.36593109,1.5303899089150184e-6
ZAF,KOR,29.226647339999996,8643.36593109,0.003381396503747733
ZAF,MDG,0.13007258,8643.36593109,1.5048834104331015e-5
ZAF,MOZ,55.10668152,8643.36593109,0.006375604360539968
ZAF,MUS,8.126229319999998,8643.36593109,9.401695340434596e-4
ZAF,NAM,103.43856577999999,8643.36593109,0.011967394022730626
ZAF,NGA,0.38911542999999993,8643.36593109,4.5018969820583455e-5
ZAF,SGP,0.04739932999999999,8643.36593109,5.483897173612149e-6
ZAF,THA,0.026455439999999997,8643.36593109,3.0607798178300367e-6
ZAF,TWN,249.04269367999999,8643.36593109,0.02881316094511269
ZAF,TZA,1.44623072,8643.36593109,1.6732263004137535e-4
ZAF,UGA,0.07605939,8643.36593109,8.799741976261358e-6
ZAF,USA,6.314031679999999,8643.36593109,7.305061165221021e-4
ZAF,VNM,9.920789999999998,8643.36593109,0.0011477924316862637
ZAF,ZWE,182.23058226999999,8643.36593109,0.02108328904767534
ZWE,CHN,22.0462,64.13349810999999,0.3437548340523539
ZWE,COG,16.18742235,64.13349810999999,0.25240198690294086
ZWE,NAM,0.016534649999999998,64.13349810999999,2.578161255392654e-4
ZWE,QAT,0.08928710999999999,64.13349810999999,0.001392207077912033
ZWE,ZAF,25.794053999999996,64.13349810999999,0.402193155841254
ABW,EU,140.96340279999998,140.96340279999998,1
AND,EU,3817.4538533999994,3817.4538533999994,1
ARE,EU,240.65962613,43893.06266883999,0.005482862472953978
ARG,EU,573.5958269799999,59843.773867129996,0.009584887280898157
AUS,EU,44.938974079999994,119162.93635906,3.771220771582075e-4
AZE,EU,67.63663928999999,1248.63944788,0.05416827043614289
BGD,EU,53.11701196999999,16672.65149583,0.0031858767025319938
BIH,EU,1851.0838298699998,2071.4962259199997,0.8935974908898955
BLR,EU,595.96831074,1537.2638890399999,0.3876812009889688
BOL,EU,145.72648431,6888.561163549999,0.021154850897034103
BRA,EU,870.96268875,15723.725727709998,0.05539162306902226
CAN,EU,1730.43710268,223450.05376319998,0.00774417850225188
CHE,EU,96581.66075503,108426.47664221999,0.8907571632501267
CHL,EU,209.31544128,5777.09427438,0.03623195872157787
CHN,EU,0,53755.252766929996,0
CMR,EU,49.3393956,8485.9240961,0.005814263130479288
COL,EU,358.63435387999994,3812.4372405899994,0.09406957577208509
CRI,EU,260.6852919,7397.5946938299985,0.03523919634545886
DMA,EU,11.067192399999998,136.42739715,0.08112148022461922
DOM,EU,161.93154361999996,8601.44397948,0.018826088271493867
ECU,EU,0.00551155,9140.126341829999,6.030058878700904e-7
EGY,EU,1053.92300024,16778.31231857,0.06281460138714505
GBR,EU,50469.62821461,610078.96561766,0.08272638635149995
GIN,EU,14.219798999999998,14.219798999999998,1
GTM,EU,13.438261209999999,9013.926176859999,0.0014908332891052382
HKG,EU,2518.85220477,3085790.23918495,8.162746037576762e-4
HND,EU,0.00110231,3307.4524949399997,3.332806749866855e-7
IDN,EU,2437.35181261,73553.41498064999,0.03313716723079689
IND,EU,1218.16498562,17165.346587289998,0.07096652429505762
IRN,EU,225.21736534000001,15608.643461399997,0.01442901594215795
ISL,EU,3300.10559879,4085.37691276,0.807784855415094
ISR,EU,2198.7722454499994,11378.59166807,0.19323764395378362
JOR,EU,29.6631621,1022.5082675499998,0.02901019291616583
JPN,EU,749.5663907599999,1674670.8495622599,4.4759027778857447e-4
KEN,EU,17.56751447,1705.45104191,0.010300802566765837
KOR,EU,249.58392788999996,359742.1192121899,6.937856719045612e-4
KWT,EU,125.3877625,9209.230155729998,0.013615444546359125
LBN,EU,129.56000584999998,2444.3724249999996,0.05300338218714769
MAR,EU,109.91353471999997,2837.6964745799996,0.03873336549719187
MEX,EU,5958.39781394,461457.45148536,0.012912128289966586
MKD,EU,923.6509021299998,3792.5857398,0.24354120526190348
MOZ,EU,5.51155,5.51155,1
MUS,EU,14.821660259999998,320.65756975999994,0.04622270502172598
MYS,EU,480.91911372999994,126339.10453164,0.0038065737090099442
NER,EU,0.00110231,91.49283230999998,1.2048047613884173e-5
NOR,EU,51589.159603739994,56979.68919345999,0.9053955950616398
NZL,EU,10.13574045,55013.51868803999,1.8424090463065623e-4
OMN,EU,2.976237,2495.5923614599997,0.001192597415332209
PAK,EU,1298.9896617499999,23909.876619310002,0.0543285807129977
PAN,EU,51.462444659999996,9614.89566807,0.0053523664152593
PER,EU,1055.7836995199998,16052.30229251,0.06577148126674814
PHL,EU,807.42664266,145566.83454807996,0.005546776126352539
PRY,EU,925.7177333799999,12589.711790479998,0.07352970018582973
PYF,EU,38.132209829999994,242.54457622999996,0.1572173264919353
QAT,EU,17.772544129999996,2344.41826113,0.007580790691091829
RUS,EU,3039.68045205,14446.006239719998,0.21041666475902873
SAU,EU,3480.3189537599997,46878.701270829995,0.07424094224908932
SEN,EU,34.39207199999999,38.88398524999999,0.8844790928419561
SGP,EU,1039.97106257,63489.8262317,0.016380121419370813
SMR,EU,22.558774149999998,22.558774149999998,1
SRB,EU,3847.5788833899996,4033.1582834399996,0.9539865814808255
SUR,EU,29.211214999999996,276.87381655999997,0.10550371054559353
THA,EU,1992.8993183,223065.56472827,0.008934141496593946
TUN,EU,1999.4360166,11923.2683922,0.1676919407356457
TUR,EU,3774.5464366499996,12997.332800759998,0.29040930893369826
TWN,EU,452.1124465,202548.63907443,0.002232117917780052
UGA,EU,101.09946395999998,416.95316674,0.2424719897211926
UKR,EU,3117.14749192,7416.88070959,0.42027742038368493
URY,EU,537.42903588,6369.6652656999995,0.08437319913402684
USA,EU,0,1543568.4695140598,0
VCT,EU,37.478539999999995,54.444193209999995,0.6883845234961835
VNM,EU,15.873263999999999,20801.615950609998,7.630784087971071e-4
ZAF,EU,267.24513871,8643.36593109,0.030919104992272167
EU,AND,0.033069299999999996,2303830.3702767096,1.4354051594531281e-8
EU,ARE,3911.37397233,2303830.3702767096,0.0016977699499031306
EU,ARM,100.02360939999998,2303830.3702767096,4.341622138959228e-5
EU,AUS,1662.6373215099998,2303830.3702767096,7.216839151705006e-4
EU,BEN,20.062041999999998,2303830.3702767096,8.708124634015645e-6
EU,BFA,0.3637623,2303830.3702767096,1.578945675398441e-7
EU,BGD,113.38581122,2303830.3702767096,4.921621517055589e-5
EU,BHR,477.16795279999997,2303830.3702767096,2.0711939514135672e-4
EU,BIH,1313.3538633599999,2303830.3702767096,5.700740298871287e-4
EU,BLR,224.24843485,2303830.3702767096,9.733721620444906e-5
EU,BOL,0.110231,2303830.3702767096,4.784683864843761e-8
EU,BRA,180.53302487,2303830.3702767096,7.836211693325166e-5
EU,CAN,4089.7574927,2303830.3702767096,0.0017751990534827379
EU,CHE,41543.22214482,2303830.3702767096,0.01803223999509578
EU,CHL,24.06452961,2303830.3702767096,1.0445443345340416e-5
EU,CHN,1042103.8692781199,2303830.3702767096,0.4523353293380512
EU,CIV,2689.8899312999997,2303830.3702767096,0.001167572910750769
EU,CMR,478.74646071999996,2303830.3702767096,2.0780456187080234e-4
EU,COG,37.878678529999995,2303830.3702767096,1.6441609164762613e-5
EU,COL,26.731017499999997,2303830.3702767096,1.1602858372246119e-5
EU,DOM,53.28235847,2303830.3702767096,2.3127726397495286e-5
EU,DZA,2042.6300339499996,2303830.3702767096,8.866234512329406e-4
EU,ECU,120.34689886999999,2303830.3702767096,5.223774303120473e-5
EU,EGY,257.74102188999996,2303830.3702767096,1.1187499965939032e-4
EU,GBR,61606.41275184,2303830.3702767096,0.02674086319317014
EU,GRL,0.85318794,2303830.3702767096,3.703345311389071e-7
EU,HKG,817197.6144009699,2303830.3702767096,0.35471257994694183
EU,IDN,625.9026410999999,2303830.3702767096,2.716791345296935e-4
EU,IND,113974.37751908999,2303830.3702767096,0.049471688102366976
EU,IRN,37.19745095,2303830.3702767096,1.614591570191527e-5
EU,ISL,211.54982364999998,2303830.3702767096,9.182526039214903e-5
EU,ISR,1410.9788462,2303830.3702767096,6.12449104067731e-4
EU,JPN,599.8638742799999,2303830.3702767096,2.6037675430415965e-4
EU,KEN,168.51674355999998,2303830.3702767096,7.314633305218547e-5
EU,KHM,49.29530319999999,2303830.3702767096,2.1397106243581297e-5
EU,KOR,993.0567489699998,2303830.3702767096,4.310459492947501e-4
EU,KWT,301.51705891999995,2303830.3702767096,1.3087641469184435e-4
EU,LBN,3355.08771928,2303830.3702767096,0.0014563084863218577
EU,LKA,9358.58654687,2303830.3702767096,0.004062185596479464
EU,MAC,1726.1524237099998,2303830.3702767096,7.492532635997303e-4
EU,MAR,8454.11253181,2303830.3702767096,0.003669589845190985
EU,MDA,1.2841911499999998,2303830.3702767096,5.574156702542981e-7
EU,MDG,0.89948496,2303830.3702767096,3.904302033712509e-7
EU,MEX,713.5032168,2303830.3702767096,3.0970301720360696e-4
EU,MKD,2746.23560926,2303830.3702767096,0.0011920303007943044
EU,MNE,0.03196699,2303830.3702767096,1.3875583208046908e-8
EU,MOZ,153.331321,2303830.3702767096,6.655495255997672e-5
EU,MRT,232.81228123999998,2303830.3702767096,1.0105443709904617e-4
EU,MUS,282.25639629,2303830.3702767096,1.2251613657480288e-4
EU,MYS,14799.401314169998,2303830.3702767096,0.006423824212540641
EU,NAM,3.3069299999999995,2303830.3702767096,1.4354051594531281e-6
EU,NGA,3034.5999052599996,2303830.3702767096,0.001317197630698617
EU,NIC,91.90068701,2303830.3702767096,3.989038784958892e-5
EU,NOR,2322.2982063599998,2303830.3702767096,0.0010080161440362782
EU,NZL,1461.2684330199997,2303830.3702767096,6.342777887959212e-4
EU,OMN,271.12967914999996,2303830.3702767096,1.1768647668162955e-4
EU,PAK,5551.2287507599995,2303830.3702767096,0.002409564880461772
EU,PAN,301.9888476,2303830.3702767096,1.3108119916125968e-4
EU,PER,8.090955399999999,2303830.3702767096,3.5119579567953203e-6
EU,PHL,3332.834285,2303830.3702767096,0.0014466491665355112
EU,PRY,0.06283166999999999,2303830.3702767096,2.7272698029609435e-8
EU,PYF,12.02179286,2303830.3702767096,5.218176222998606e-6
EU,QAT,299.27936961999995,2303830.3702767096,1.2990512386728105e-4
EU,RUS,3497.1280789499997,2303830.3702767096,0.0015179624871990748
EU,SAU,3264.1934412999994,2303830.3702767096,0.001416854940109129
EU,SEN,671.5151265899999,2303830.3702767096,2.9147767789403057e-4
EU,SGP,4001.6366266799996,2303830.3702767096,0.0017369493337304036
EU,SLV,47.02674921999999,2303830.3702767096,2.041241830419645e-5
EU,SMR,26.565671,2303830.3702767096,1.1531088114273463e-5
EU,SRB,1958.3330813199998,2303830.3702767096,8.500335383133209e-4
EU,SUR,4.0565008,2303830.3702767096,1.7607636622625042e-6
EU,SYR,236.68910551,2303830.3702767096,1.0273721041431172e-4
EU,TGO,72.421767,2303830.3702767096,3.143537299202351e-5
EU,THA,778.2374738599999,2303830.3702767096,3.378015516682884e-4
EU,TTO,0.00110231,2303830.3702767096,4.784683864843761e-10
EU,TUN,495.98989604999997,2303830.3702767096,2.1528924284057745e-4
EU,TUR,15668.800927339997,2303830.3702767096,0.006801195578239574
EU,TWN,13351.244858599997,2303830.3702767096,0.005795237805201951
EU,TZA,54.445295519999995,2303830.3702767096,2.3632510545236303e-5
EU,UKR,7041.134095269999,2303830.3702767096,0.0030562727994701707
EU,URY,283.99363685,2303830.3702767096,1.2327020275190224e-4
EU,USA,72897.744458,2303830.3702767096,0.03164197564130747
EU,VNM,17857.866230929998,2303830.3702767096,0.007751380683806645
EU,YEM,1885.2940207199997,2303830.3702767096,8.183302230248662e-4
EU,ZAF,2573.7571635599998,2303830.3702767096,0.001117164352361094
